diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
975,3606,3856,0,19,19,1,0,0,0,False,7249461625211454469,False,False,False,0,MS4wLjABAAAA4K5XE9epVHbVRHmQTZu9XKY8UyfjpIODERi8mlnSuakdsh2c8Gnup5j27Yh7V1FJ,False,0,False,sead5997,False,1695604405,1695775367
87,819,625,0,112,112,15,0,0,0,False,7247292881214997546,False,True,False,0,MS4wLjABAAAAZOrssXl4ICGX7ECx9UpuOApbVq0-zzmawGaMRstHsryNvg50oF7IhtYEJdFVUsN_,False,0,False,emfinity2023,False,1695604405,1695775367
3775,2471,7449,0,370,370,17,0,3,1,False,6914446539201545221,False,False,False,0,MS4wLjABAAAA6tyJhk7IrQHJ7lW-9JXs9fJfWHbjYkSVi8_7bSMzMrd2y9ef9zfDrrmUncsgHqJ8,False,0,False,williamhartline31695,False,1695604405,1695775367
20600,1231,2385,0,5359,5359,1011,0,0,0,False,6966007326331864070,False,False,False,0,MS4wLjABAAAAMmHDHQUtqzp74oco6oj2JGIfrou2Nd7fR0z7e4IWnIZMaBSvqqi_s7S9-pUsWbD-,False,0,False,gladyslema877,False,1695604405,1695775367
1191,2359,5240,0,841,841,156,0,0,0,False,6807562787557147653,False,False,False,0,MS4wLjABAAAAzZeeqoa4tU_Nr7ugj1r4B7d8XmTs3JDpLIShseVt2w62GSDgDAJQd3SzmT6q7WaO,False,0,False,adrielsp,False,1695604405,1695775367
2382,2127,1908,0,344,344,11,3,0,0,False,7268364200975238149,False,False,False,0,MS4wLjABAAAAELC_e2Map6zbY3-XGL6-923vjzd0yEXEauUcAoWfqGTl9FTUTrf3ZQCfMFA4X55F,False,0,False,valeriyvolokha,False,1695604405,1695775367
7917,2571,1522,0,301,301,10,0,0,0,False,7094398875540472875,False,True,False,0,MS4wLjABAAAAVhg7y4snlU8Hn6K3dZXMi1Z7lpQAfeeDSQ_gfp8hFOQzwFinmhmwSf_9pX1QhWtH,False,0,False,staceyfirst1,False,1695604405,1695775367
8319,11600,9999,0,1185,1185,40,3,3,0,False,7000345184139576325,False,False,False,0,MS4wLjABAAAAachZ3BFWLBIcstSq1S35px1LYQsCUg5loXFNqoFNzN7aU5NjirA05hBRAyssexgC,False,0,False,herbertdominguez4,False,1695604405,1695775367
2258,2430,1604,0,3,3,0,0,0,0,False,6832763653504893957,False,False,False,0,MS4wLjABAAAA4oMvyKxctR8-Fgi1KhoqJzcZZOrhe08lYw8HuIlNbx9k7bt0BbA9Yj97Pa7STKRR,False,0,False,bigdaddyme109cito,False,1695604405,1695775367
4668,4710,4650,0,100,100,2,0,0,0,False,6869379169329284101,False,False,False,0,MS4wLjABAAAAPkhxROdEXyFkQGI0bHNN4Lzcz67Iqyp10YTtZnm6aa3zL7CVGQiUBONUoCuSN0fX,False,0,False,shepardchris0,False,1695604405,1695775367
10400,5125,3150,0,163,163,2,0,0,0,False,7226484536275141637,False,False,False,0,MS4wLjABAAAAwJwpmpzST-d-2v9CzcVvQCm1voSiR8CkNCOOf56cM3EJWyGv6mHKSdacVi4UbQl5,False,0,False,marcelino.almeida1,False,1695604405,1695775367
2326,14000,9931,0,268,268,3,0,0,0,False,7137322603459052549,False,False,False,0,MS4wLjABAAAARKuSyjoSAtId_VFW-D42PP4Cu4iSbwFbU0j2WVRdCGId6JxXW4Oqd108nLOksrxr,False,0,False,user24000544447623,False,1695604405,1695775367
10100,7208,10000,0,415,415,13,0,0,0,False,7190241025755251718,False,False,False,0,MS4wLjABAAAA87m2DAPv6trfTCbbER2rkeCm_-FdMBzgKVBd8M2G4sE_BCRTLrP7ntWDRWO6rExc,False,0,False,juandiegodomingue92,False,1695604405,1695775367
454,4856,4317,0,10,10,0,0,0,0,False,6993013759443403782,False,True,False,0,MS4wLjABAAAAx6Bj9qCowh2vioDRemV2C7vkREo55UYFUl2DzdzqNhtcnk-JuXXY5pltF9E7dTXn,False,0,False,89bigd89,False,1695604405,1695775367
9957,3658,3338,0,1075,1075,35,0,0,0,False,6787111458216887301,False,False,False,0,MS4wLjABAAAAI12khdF32iqMwmb8GztERmcvl25yH8AoY4V1bi_Ns-ngwB1BKsp_1_YMdshmST98,False,0,False,chrishelmstetler,False,1695604405,1695775367
577,678,2057,0,265,265,18,0,0,0,False,7192747700303266858,False,False,False,0,MS4wLjABAAAAdPC4Vj4Jlr3bsukWR0Xn-u9vUkF9cttOeLGQRen_xYWSSsD9wm_xfECMCUZRMaNC,False,0,False,jonyantunez48,False,1695604405,1695775367
4033,9396,9727,0,1323,1323,83,0,0,0,False,7032476188057814021,False,False,False,0,MS4wLjABAAAAK9vw7p3I7g9qHu3xV3ldFFZE75EV5HnlcJrKzBel8tf2B8FDLPuW1B4avXn_3pt3,False,0,False,marceloolmedo46,False,1695604405,1695775367
10100,1765,2179,0,3486,3486,30,0,0,0,False,6932187676393161733,False,False,False,0,MS4wLjABAAAA-C_tWkLuNC1jL2GHQNp7czoJZrSiD1v9quG94iUQt5XlkGae8jcrkDLfq9J1sJIH,False,0,False,cheesebomb72,False,1695353929,1695604402
1393,7243,6597,0,367,367,13,0,0,0,False,7136623967334450182,False,False,False,0,MS4wLjABAAAADIYjd3KgUoxa6Y0Bnj54HMlnz2cbvn2uddndvfMpGOQULznldZBjntIS56PDPHhJ,False,0,False,giomar.199,False,1695353929,1695604402
78,9312,3545,0,0,0,0,0,0,0,False,7242549544767177774,False,False,False,0,MS4wLjABAAAA5J6zeq2lKKDQ5Tagl-bPKREOdpGlaXxOoCd9o22kEGge2Lmea4EI_U7NcTX-z-12,False,0,False,chuckcroy7,False,1695353929,1695604402
365,1075,695,0,84,84,1,0,0,0,False,7137191549943677953,False,False,False,0,MS4wLjABAAAAesLXvYyNacfQt148rX7gdvdXVvnmBk_Fz6QPFlWTIB6BNHiMt2d1RDfJFRhrZYgm,False,0,False,danielhodshon,False,1695353929,1695604402
462,7444,9717,0,3535,3535,160,1,3,3,False,7053987494509560837,False,False,False,0,MS4wLjABAAAAPVOECXCq5r8p3Q5NzzS3izGN_dq4njOEslzY4hkLf_ESkA4epYLj6Jyz13Ns_pdd,False,3,False,justpanagiris,False,1695353929,1695604402
13500,2628,4057,0,11,11,0,0,0,0,False,6942781000309228546,False,False,False,0,MS4wLjABAAAA_s6rfOI-r3pI0ugYV0MfWBqAGSogTAlYzbPlgCdb26CeSHy7Ew-Zjva5JAprdw2F,False,0,False,jefreyarbilon,False,1695353929,1695604402
2623,9819,10000,0,24,24,0,0,0,0,False,6778229120931038214,False,True,False,0,MS4wLjABAAAAkJnp6ClvjXNLgt5mdNRdnsAsWNaYCWnjUbWNlCTUHahhu9gq0IlNuuD0DwPNlqrh,False,0,False,brianrogers92,False,1695353929,1695604402
235,4875,2497,0,77,77,2,0,0,0,False,7017517590873179142,False,True,False,0,MS4wLjABAAAAHxZ5wCIMFpHO7kjJbbOA7mPXpdySveLGJ8-rusovfO1-xg4W5V1B66LdBynwZVat,False,0,False,kevinbarber776,False,1695353929,1695604402
240,7996,4708,0,342,342,10,0,0,0,False,7205320569699632174,False,False,False,0,MS4wLjABAAAAWDw37QFvR1zeP98jVMYQ0cpg7zr_NaEFOimLhCctkRQ7rLhqexnvy6Fcexl_SFSN,False,0,False,lookin.4.real,False,1695353929,1695604402
17900,5848,8203,0,6730,6730,126,0,0,0,False,7054003561605612549,False,False,False,0,MS4wLjABAAAA5uNRma05GZtGiklb0GOxvLVxjuJlA7jZ2yRjR2YPLMIxwQsI2OA0Wg83U9zaBkk2,False,0,False,derrickgreen719,False,1695353929,1695604402
5292,244,1369,0,8,8,0,0,0,0,False,6709222915307111430,False,False,False,0,MS4wLjABAAAA4fA2M8WbcHwdNlev0J0Tc2r6ONsRe0_rEw1Rzf5S2En_LJT2fvtVPuk0Men3YDxE,False,0,False,user556145305896900,False,1695353929,1695604402
9,4900,9953,0,24,24,0,0,0,0,False,7252039202526135301,False,False,False,0,MS4wLjABAAAArHxdydv3R0KERkNWqhSrj4PGy-jJS5F_NlI5x5npE_FlT8z9vkbmkpQz5KlS4EBG,False,0,False,maryhlfq20y,False,1695353929,1695604402
80900,4990,8246,0,89,89,3,0,0,0,False,6888845875500237830,False,False,False,0,MS4wLjABAAAAdLGQLON3ENkdvqlT75qGnZY80sezUqvtoAKVnKiHCAFmk5f5ZCkHNIwjHnUIUTax,False,0,False,markjacob026,False,1695353929,1695604402
2513,599,738,0,124,124,8,0,3,3,False,7034447892282655750,False,False,False,0,MS4wLjABAAAAPgKp1b3lK3aMT8wYEuxCJqUCmDqIB9lDnEodj71pdrMPWCPhrnAs1wtjZQoYQ_4a,False,3,False,troy_h5225,False,1695353929,1695604402
1831,241,2030,0,157,157,13,0,3,0,False,7153105945529451563,False,False,False,0,MS4wLjABAAAApotMtlyhU12NStVx0Ov958eUzG9fjd239Lo4HpXfc3IqMEul3JqE5HVdHkT9F8Tk,False,0,False,clintmuller07,False,1695353929,1695604402
322,1482,9050,0,1,1,0,0,3,3,False,7203335549259793413,False,False,True,0,MS4wLjABAAAAsR4EsFQpGV3hY1HTzgQAGUJJHVokWqwK88lUUZJhi90itixQ_qDwNinEFcVukyfq,True,3,False,jasonk244,False,1695353929,1695604402
216,985,4913,0,449,449,12,0,0,0,False,7267337241604867077,False,False,False,0,MS4wLjABAAAASrIkLAQzqzs8bCJft5x1pvg7g_yOkMNeexMGIdZyoKvAhVUgidZzk5KzUtlp1l1b,False,0,False,reynold5622,False,1695353929,1695604402
3894,4776,1563,0,270,270,2,0,0,0,False,7085048174109819910,False,False,False,0,MS4wLjABAAAAOpUbu06_TNen7TvqD32ls4_jo3BvDAsbtos-xzBEfLc_RkDgGXbCZOV_1Auaj_I2,False,0,False,micheal972,False,1695353929,1695604402
91300,304,346,0,1010,1010,53,0,0,0,False,91002774561148928,False,False,False,0,MS4wLjABAAAAh4Z2DSXsc8Iey7B72MNJNm8XNI_FTnL9Rmd9e0LBpwVRGG77BHW8ufJ2ixSAPHmV,False,0,False,nurse_pizzapie,False,1695353929,1695604402
111900,5351,338,0,222600,222600,19,0,0,0,False,6668432936977301509,False,False,False,0,MS4wLjABAAAAm48STMzIKRK4-dfUOpLAFq58T9oYNt10mGeyVsWlN_mUfAnLIA7dkZ8MZiu9Ij-I,False,0,False,annoyingorange56,False,1695353929,1695604402
12100,289,674,0,207,207,0,0,0,0,False,6850255925182891014,False,False,False,0,MS4wLjABAAAAEhFfmdhetA0OWA8tkze1IjAFHffmtGQeEI4vk096ompjWaYpE42sTca2oPGpHyQo,False,0,False,ml091109,False,1695353929,1695604402
105800,188,532,0,132,132,3,1,3,3,False,7045398583084991494,False,False,False,0,MS4wLjABAAAAusw0cBSnn2s1EpgZFDEaVuFTOLOLyrbuhO8lE13XJN6pVYMUuNrm_wek6wxYgW9o,False,3,False,aleccccccccc_,False,1695353929,1695604402
33200,44,655,0,6,6,1,0,3,3,False,7153556661431862277,False,False,True,0,MS4wLjABAAAABz4ByADvF2s04sRAytEQadMncIG0LVkBjIw_aWehF1caHBRfDra4wH1gWlljYcCc,True,3,False,icookedcrocsforlunch,False,1695353929,1695604402
2554,176,117,0,328,328,11,0,0,0,False,6924291735980229637,False,False,False,0,MS4wLjABAAAADZdFtZzZz5roft64UjT-5BpBuvQvWGb_BnF6KghJ7TSrOu9OgTDb0llfvT8pEb9k,False,0,False,tyler_wall07,False,1695353929,1695604402
2588,416,144,0,10,10,0,0,3,1,False,6998614122054288390,False,False,False,0,MS4wLjABAAAAJJGUVeIlc2mL9jEcM-iM9G4Hfq9f-bcu56vR9vkq53gQZr4azaajxZgXpKJjvPYh,False,1,False,not_vowki,False,1695353929,1695604402
243,276,87,0,0,0,0,0,0,0,False,7189468988430156806,False,False,False,0,MS4wLjABAAAA4nHZs-n_gIm45XbU4dw8GvxKuyRnLaktWeXoTpe7wbLnj8Ae6SVo6_nOaIyCxQom,False,0,False,reesesir2yt,False,1695353929,1695604402
43600,263,1019,0,119,119,3,1,3,3,False,7169302760185332741,False,False,False,0,MS4wLjABAAAAbs70Tu2fwwiEXGkiMSl_we3H9W6R_4OOvRKH161-gHeE2rYLEH3MxyyzMDpdLQwg,False,3,False,lucas_jeffery,False,1695353929,1695604402
2398,253,838,0,39,39,2,0,0,0,False,7207233716494009349,False,False,False,0,MS4wLjABAAAAvFxvyy40MapoGu6Wyj9e_In1UYBuoWx7t7EOLxnqC0qMUQJ53-DhMdMT_ZpQe2jN,False,0,False,russellwaters7,False,1695353929,1695604402
22900,330,1406,0,253,253,14,1,3,3,False,7013472901173593094,False,False,False,0,MS4wLjABAAAA4reAG4G0dnk1C81METUUjFoMfz7EZWvD8UB5xn1YDxX1SoAM8_hj8HdMJVtnExmG,False,3,False,casperthe_ghost99,False,1695353929,1695604402
1126,215,510,0,41,41,0,0,0,0,False,7164937295241118726,False,False,False,0,MS4wLjABAAAAPBEorkcVLrut_H5PXsPtj7Jkgv8XJ9o4Rnq5YZsNrgRIdyjZclzDJX5bmd5h0pHS,False,0,False,waskirbsvr,False,1695171383,1695353922
12700,236,1365,0,292,292,37,1,3,3,False,7007089370960872454,False,False,False,0,MS4wLjABAAAApIGE9uuaLDWL4kd-iffwieHAGxlhVsr5clFefQrbCeWnxxtAohGhdp8owj2gYqO7,False,3,False,_scoop___77,False,1695171383,1695353922
17900,304,1084,0,486,486,2,1,0,0,False,6792676399486796805,False,False,False,0,MS4wLjABAAAAW7JV39C43vwiFyjvpvJYw5dm-Fg0h50vB3nZHzIce5TT5lkBv09l2LWtDxK5fJIs,False,0,False,arthur_morgan_is_goated,False,1695171383,1695353922
