diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
622,832,57,0,592,592,25,0,3,3,False,6892383239666205702,False,True,False,0,MS4wLjABAAAAEkWrtMWEZMmJm7U7RMuZyDLUKgtPOIzsFPVLV7xJo8yzL4-1cU8itMfb2zL8Igqm,False,3,False,ch.dani786,False,1690345899,1690346890
59,3413,1568,0,388,388,18,0,0,0,False,7241260573984588846,False,False,False,0,MS4wLjABAAAAKxhAVyxFb1PqgxIhQI3T1at0ScRL2PIgDTXVDseX1UCijNI7_RAIHaoQvLbWeJ5w,False,0,False,richardpeak3,False,1690345899,1690346890
721,61700,20,0,0,0,0,3,3,3,False,7070059377655399429,False,False,True,0,MS4wLjABAAAA7jLKsOjEKuAX647bVgW-VKOrlInMe0l8WB3p7-yuwGCLzxzvtE0TahSUhVwpX_Uf,True,3,False,saud96900,False,1690345899,1690346890
11,3512,123,0,75,75,9,0,0,0,False,7055161488999695361,False,False,False,0,MS4wLjABAAAAzxuiWTjYCDRIllmbvk0-zPIIO4JsmvWc7eHsXC9XMzDaAM2MTnAsaGFbtEhAObk0,False,0,False,faramaloka,False,1690345899,1690346890
1022,127600,1241,0,35800,35800,24,0,0,3,False,7109785728703972353,False,False,False,0,MS4wLjABAAAAcwMWa5KKWSriTrmQDxC91JPoXllfQssWsOYzvo7XhVeshDsNwhgpEx-a474Z7fcb,False,0,False,jawharaal3nzy,False,1690345899,1690346890
1450,13400,614,0,9598,9598,7,0,0,0,False,7223347757982712878,False,False,False,0,MS4wLjABAAAAmj15Q8SvvnDRlVuW83hx1FQ6IyaTWBXXEHAiexrwkPfDKiQ4Nxt6jD2lMbT4G1SW,False,0,False,george.rasho,False,1690345899,1690346890
2726,2173,101,0,8345,8345,3,0,0,0,False,7159880609299579905,False,False,False,0,MS4wLjABAAAAQi8gHjO1Y2ITqKsdpZYlOWg488cM-EpWLG2UUTHfBFtdqeDA_WAywj2NN1Osp3tD,False,0,False,king_actually,False,1690345899,1690346890
13,2635,28,0,1037,1037,10,0,0,0,False,7257028198089081899,False,False,False,0,MS4wLjABAAAAhSXUImGJq3S9W9mVZwTN76uSrByakZMh0kgvY8JPZS6yOtfVjbIEOwGIx03lrUzw,False,0,False,sais3609egc,False,1690345899,1690346890
211,625,2,0,0,0,1,0,0,0,False,7062292894233363457,False,False,False,0,MS4wLjABAAAAoVupt_eQNOI3V-6Suc8RlxfQe3Wf8_NxmLmi8vx1QedcMApV01YvNpYP2zTidAeH,False,0,True,shenzenstore,False,1690345899,1690346890
190,958,174,0,50,50,11,0,0,0,False,7256991902737925147,False,False,False,0,MS4wLjABAAAAIODpekQta2v9t0tl182Sr1IttDE9vn-4y_NX9kUqWNFroDe3JkBYxoPwZcaNOC19,False,0,False,kampfzwerg.lara,False,1690345899,1690346890
0,692,0,0,0,0,0,0,0,0,False,7258736688317547546,False,False,False,0,MS4wLjABAAAAF-ulNke0ThCFdQzxiPnjTJtvi3UaY3elnyIaUmp6Pc77WjNq5IOrErImFNFobXAl,False,0,False,user60086011871834,False,1690345899,1690346890
201000,115000,100,0,2300000,2300000,2835,0,3,3,False,6768459762965464070,False,False,False,0,MS4wLjABAAAAz4SBjzABBr4LRo_ZOA8moXtkK1_2xLh2VVYC2h4Xo0LMMuuKx06EPGXCQFXy19D0,False,3,False,bushrashah731,False,1690345899,1690346890
167,302,3,0,416,416,2,0,3,1,False,7255877384167474177,False,False,False,0,MS4wLjABAAAAie5H4cY5s57wbflECsCkZVArG4DFVFgJLNlu42xqclIu3lL6GTkW9SBZiU2zY5rJ,False,1,False,archesken,False,1690345899,1690346890
4242,13300,0,0,95400,95400,53,3,0,3,False,6617931188969553926,False,False,False,0,MS4wLjABAAAA0sNQ9nn5Bg6D9RjqFi5GO-sQFAFv_8K2fadrVrqNgZD6hTI47Fr8R8jluUVCV27S,False,3,False,alperenspeed,False,1690345899,1690346890
732,817,55,0,280,280,17,0,3,3,False,7226171313614242817,False,False,False,0,MS4wLjABAAAAaM59SymJofMg1zkpC0Jyb2VXD3-s2c1nAK7DYllRyMVl8PgsBKvg7KcAFJXMwJ_z,False,3,False,it.is.45,False,1690345899,1690346890
255,847,55,0,6020,6020,159,0,0,0,False,7166792302588756998,False,False,False,0,MS4wLjABAAAAWT52hbk1zUkLtUKy8vV0_zglNlKgpDStdPeBSM3eWTL94d-9lXeolhVZfb2IVbL1,False,0,False,abidileo,False,1690345054,1690345871
3186,889,413,0,606,606,31,0,0,0,False,6782867137986167810,False,False,False,0,MS4wLjABAAAAg-EVNpqX1GCWFwRqAjncG3sle-cJkydju0VNBxVKmyqMV-9F5T5yQbbu-suAAcSd,False,0,True,dapiaaa,False,1690345054,1690345871
302,1564,42,0,926,926,39,0,0,0,False,7134584456799912986,False,False,False,0,MS4wLjABAAAAljUX6t4KQBRGdGUpVHW4wzU17ViWdm5i7RjibB2DdC2VjDAhxEnAoscXjnBj7tJa,False,0,False,noviasofiaa,False,1690345054,1690345871
6789,1470,1023,0,973,973,87,0,0,0,False,7038249479607550977,False,False,False,0,MS4wLjABAAAA9ORsUo7qWYi40sVndWwcPQfnWHIhl3A1Q9YCYAl4UBe_fOwLH62a6_S7XX6w0xPR,False,0,True,anfsnackhead17,False,1690345054,1690345871
3726,1322,695,0,245,245,11,0,0,0,False,7230590663422772251,False,False,False,0,MS4wLjABAAAAm-ltqe6jwz0ituUfXprD8MQgkDT4sODRd6mNm3NS6UTiu3k3JNpUn-K66rWw9Tqv,False,0,False,rashelter,False,1690345054,1690345871
137,2019,27,0,5207,5207,3,0,0,0,False,7236130307463873542,False,False,False,0,MS4wLjABAAAAny4vOfRLZJ7wU5UU4_KuxX3BaljyUw65lh7ddDS4Cy8bHIvP6Aage0I5DlOVoLzf,False,0,False,906_m9,False,1690345054,1690345871
124,29000,281,0,89700,89700,0,0,3,0,False,7100967771764556805,False,False,False,0,MS4wLjABAAAAcsI3ydD74fs57sU6x-7vH8twDYgJd-FMMiJy15vmiDT33qnnue2wboJRVfpL20-5,False,0,False,n1u1l,False,1690345054,1690345871
909,421,47,0,3891,3891,52,0,0,0,False,7142067525474763777,False,False,False,0,MS4wLjABAAAAxlbZslwVDWLZs0jZRWSKy5aeCkTukYI1rzrwSsWyiD8taeD5yA_OS_AidTYoJaZh,False,0,False,demenbolaa,False,1690345054,1690345871
118500,606,508,0,64,64,4,0,3,0,False,6654389467048509442,False,False,False,0,MS4wLjABAAAAuChJwNRv2tTTlrAFY4UmdACRn-iV7SwtW9k1AZ8IMJMNkbIeeKIUjdqCJYFNf5fQ,False,0,True,evryonehatesger,False,1690345054,1690345871
24,815,1,0,96,96,3,0,0,0,False,6993299072694092806,False,False,False,0,MS4wLjABAAAAaDTxkSvChtXXlbWKNfN7STG2GVdBnskbHOs2kFzdBmcprMsoRQywjcidci026v4v,False,0,False,pirulitorp,False,1690345054,1690345871
126,19200,6,0,136400,136400,233,0,0,0,False,6848958623449498626,False,False,False,0,MS4wLjABAAAA_Ul06WjkYKwAZom0vkSi9ufbhIxkjJ9iaiPiLZDS5tIKerjSeTwV5m79YwId_sx0,False,0,False,quetrangstore,False,1690345054,1690345871
543,2071,152,0,1326,1326,48,0,0,0,False,6890402964512932870,False,False,False,0,MS4wLjABAAAAX_OWFuR5_CdlFt71pHs3pGKHmpeDMB2Gw61wV6jl5FhFPFk-huUdzfZNXJC54VRH,False,0,False,sambalterlajaksedap,False,1690345054,1690345871
71100,2047,3402,0,1133,1133,17,0,0,0,False,6697663913805399045,False,False,False,0,MS4wLjABAAAA8ETWkpS7qG4X5VFGKzCbnpbXDryalCA5m5M5TTo04zohTeRmO0aDJ6HeFqWvLWuF,False,0,False,www.somber.com,False,1690345054,1690345871
2,1517,1159,0,83,83,47,0,0,0,False,7146332008909505542,False,False,False,0,MS4wLjABAAAAEQa6LlXMQFPii3VG4SG02mQ9OyJAH3NKBjkwCTam5UT6c0Vkkwp41B9Wgb4PTjb9,False,0,False,heyitsjennalees,False,1690345054,1690345871
5822,3715,1464,0,8631,8631,50,0,0,0,False,6912975721004024834,False,True,False,0,MS4wLjABAAAAu92RhY27tuugYc15K-uuQyk5eFWiCu06-oY40V3gDLOdC9EjDlinoHJGNj46j3th,False,0,False,milk68686,False,1690345054,1690345871
