diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4,13200,0,0,1,1,0,0,3,0,False,7023050303688803333,False,False,False,0,MS4wLjABAAAAmTcpm8NzgVx9yKJrGdQ8rriW5tzIfzqMANRJpZ8QL1tQeVxXHAo2blWxSnovBBxF,False,0,False,alamer_bander,False,1689462982,1689464625
6525,1218,607,0,54,54,6,0,0,0,False,7139122564361880581,False,False,False,0,MS4wLjABAAAAU40iww2Y-CtaLc0sFyds_y_GBa6BaqHCbPyCp6Uw16yJETFoCR8gu1eM80CV-fqg,False,0,False,mustafabedir221,False,1689462982,1689464625
21500,806,188,0,1384,1384,2,3,3,3,False,6821838516353680389,False,False,True,0,MS4wLjABAAAAVp99eyUdY4_MRvNMt67T2gmhxEjy5DJok8rJOHoD9Tqgfj42JNJHh4s-kiHUYP0N,True,3,False,rjkrjrrjjrjrjrj,False,1689462982,1689464625
11700,5566,470,0,7862,7862,59,0,0,0,False,6929193660652274694,False,False,False,0,MS4wLjABAAAAvl62NFMOLXKXl0L0dFhy3x5qNgmKUL7I6XWI34Q-lt9OGsBmV1KC0ypDjF5uCSuL,False,0,False,sman9ouri,False,1689462982,1689464625
718,1500000,201,0,3100000,3100000,15,3,0,3,False,7118791541338326022,False,False,False,0,MS4wLjABAAAAC2hBEfqhDhMwRR9dV-UVSO3WmtFdCQtuWY4i9G4OschnN_R_O6jPDb7ni69hphcF,False,3,False,abdulazizalsaud515,False,1689462982,1689464625
10500,7309,191,0,3896,3896,12,0,0,0,False,6798844862675321862,False,False,False,0,MS4wLjABAAAA8gMnKknGCwunvMuYWzhc-OzsTbxrefTVuS_I7I2Ab-NoRB3uaKFScQ8unFlUQIWK,False,0,False,al3nzi_87,False,1689462982,1689464625
25400,88300,564,0,485700,485700,36,0,0,0,False,6961010263756702721,False,False,False,0,MS4wLjABAAAAiHaOqQxd0_l8mxBANK4fhUWXpIyT-eIs3yIejWase6fRSwmPyev5iQDZRPZlVb6S,False,0,False,calvinanugrah18__,False,1689462982,1689464625
1097,15400,1067,0,15000,15000,12,0,0,0,False,6635183751817199621,False,False,False,0,MS4wLjABAAAA6kTmhh2-RiBuIM6N3iVAlDdWe9uUAjdAKGk3gqBynZRq-J82iSiEigOrXonHJ6gw,False,0,False,hleemsami,False,1689462982,1689464625
2214,2689,1075,0,491,491,9,0,0,0,False,6670479064631230470,False,False,False,0,MS4wLjABAAAAqVNIC3fb65oLrWCxba4-LbMLlMQ0sMoBsk1HQGHn4pTPuv_en4WvlZfu8W5mth_F,False,0,False,owetrusted,False,1689462982,1689464625
25400,58700,1534,0,46400,46400,320,0,0,0,False,6856505500310242310,False,False,False,0,MS4wLjABAAAAS7sIt-qyAxXCJFRiyiLG7BIbAxVa7lQJXI89mcCmEjOpFoOqQaQQ7ONManj0OfWE,False,0,False,damadi.j.l,False,1689462982,1689464625
110,3097,53,0,1030,1030,1,0,0,0,False,6758517804050416646,False,False,False,0,MS4wLjABAAAAOxvHTEQq5yuHzJBOYfavOYmtvB7Je5jaUVwOB7LWhuo7wuOUA2q1kZPa70rscHZs,False,0,False,dont_77,False,1689462982,1689464625
2028,22900,168,0,19500,19500,171,0,0,3,False,7100455250008097798,False,False,False,0,MS4wLjABAAAAqvRC_AudKt-9n0H025PI6F2XLowhkyMalEHgnt7IJvxzlgjD7LzhzibnpALjlh6h,False,3,False,ms21285,False,1689462982,1689464625
1324,78400,478,0,7422,7422,120,0,3,0,False,6614535182622752774,False,False,False,0,MS4wLjABAAAAM8WecXj8UOc9gOTqZSQu_fsL3a0pNHzo9XcWMu2B2lXdzMWBdSHgfzK34oZbBjX2,False,0,False,xm.7024,False,1689462982,1689464625
2917,203100,438,0,180900,180900,244,0,3,0,False,6932919018940810245,False,False,False,0,MS4wLjABAAAAj31CNHrg4kaGevRiaF8w4sUVasbk0xGD8LR0oxjm44DO6gPrBbAi6APt7w77pRWS,False,0,False,riyanaassayed7,False,1689462982,1689464625
171,666,65,0,134,134,5,0,0,0,False,7072808028513797126,False,False,False,0,MS4wLjABAAAATb5Gnx-Yxl6zg0OgKtdyVQbJiST88t5XKnT4irvAnokVIZExwQQXgBeDNqOwiBTg,False,0,False,_yaseminyildiz_,False,1689462982,1689464625
8219,3947,207,0,150000,150000,547,0,0,0,False,7031657138691228678,False,False,False,0,MS4wLjABAAAAi0_lt4B-YHijMdPlUW6gRkJaUB6kuG-AQ56AtLx3KmH1Malr-i7qwPNhGSJ3qoYF,False,0,False,lil_____moore,False,1689462982,1689464625
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1689462982,1689464625
1,1600,6,0,93,93,11,0,0,0,False,7149969945705792518,False,False,False,0,MS4wLjABAAAAs1IAeZm3P4MRE28zwty3_rD4tRWImh_KM2USnMaWoLj9yKDP4SJMHEksS6lRgOvp,False,0,False,forexmar0,False,1689462982,1689464625
423,9314,183,0,3038,3038,3,0,3,3,False,6850157274712310790,False,False,True,0,MS4wLjABAAAArGKBdXSC0oOiQu4yySOOEh92ZZRgbTbpY3e6BPi5H2SO0nFhl1Z9PuYsF3DTwTYU,True,3,False,t.o.069,False,1686685180,1689462955
587,31400,32,0,4781,4781,19,0,0,0,False,7256184563957007402,False,False,False,0,MS4wLjABAAAA9UWcM_25MU_4e6SPu3rt_fkPlWN3T-j67cEZWaJ0XpzUcKmMiDv2xhSSJeyE8uwa,False,0,False,gavin.454,False,1686685180,1689462955
1590,34400,2535,0,10800,10800,25,0,0,1,False,7196020474404750382,False,False,False,0,MS4wLjABAAAA-KN6rvY9lqSkdpsJHS10VZMMJ3tXtycqn--iwlZCMGYMHtNUhlsC6PDaN0K4kiNa,False,0,False,1bulletproof1,False,1686685180,1689462955
8665,1498,861,0,10100,10100,113,3,3,3,False,7204134973283353605,False,False,False,0,MS4wLjABAAAAAENJSQr4nWbqSgHqczwblHguA6AowSyz4BEZnvgMNPB1yGNzlrwPU3D9X9PVJCxY,False,3,False,angel_26.02,False,1686685180,1689462955
55,3095,109,0,24,24,2,0,0,0,False,7237752789681193985,False,False,False,0,MS4wLjABAAAA8wzeGJZgrqCm0HvPo5d_qXNhiRXbDXU-gBW85s2jCyQy14EPG9jfaCKSNZgg03xW,False,0,False,camay_mentormcbyfearini,False,1686685180,1689462955
9419,22800,9329,0,18100,18100,257,0,0,0,False,7210104536740316166,False,False,False,0,MS4wLjABAAAA-BwTQ8uINVXV9WrQGFacwc2ubolu96ULGCdM_l7brAXduVs4r9rxBY0b4oVu1-gs,False,0,False,sarahdu06_,False,1686685180,1689462955
3,2244,1,0,50,50,16,0,0,0,False,7202948640405685274,False,False,False,0,MS4wLjABAAAA6aESHvKDx_4YnyRV6NTWEHFODt4UgGdvFjCJFZ3ypWLCgRore8L1EA5i9lcZkG-t,False,0,True,distributorpalembangg,False,1686685180,1689462955
0,6011,38,0,5879,5879,9,0,0,0,False,7231355301341168642,False,False,False,0,MS4wLjABAAAAJUYSu6gOptOzbQYjOHrT-6H5xFNJK_cts-MwgQR_DiCTtz1rQR4mkqyhzjrTxEeF,False,0,False,nacchi_teacher,False,1686685180,1689462955
3,8177,61,0,217900,217900,130,0,0,0,False,6973838329536152577,False,True,False,0,MS4wLjABAAAAX8p6rHdK_m6Aoaak8ITwXwK3vptDg9P3RL0JtMb204SZKFhAp4ZykSu7EVP5qrkc,False,0,False,idris_muhammad86,False,1686685180,1689462955
128,4022,28,0,37,37,0,0,3,3,False,6896015147397186565,False,False,False,0,MS4wLjABAAAAT9HkrRDXdB_gj6NbsH_5uYlVYhT48QBtvl2UJ6XWf1yPXkUX0A1UpNRf91BBxYOE,False,0,False,k9b21,False,1686685180,1689462955
357,8873,16,0,64400,64400,111,0,0,0,False,6868717325106971650,False,False,False,0,MS4wLjABAAAAn6QuR4wpLAQRkrNP57M0mfhFKVUSe6b3EKNe5Vzw4FqbX04mzYMx3wVVHpI3flwE,False,0,False,madeofmusiclatino,False,1686685180,1689462955
