diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
19900,1287,378,0,3542,3542,159,0,0,0,False,7164021932608963589,False,False,False,0,MS4wLjABAAAAAt5fu_V-Cy_Zu7o0GFGEMP4kTaFjozOgdbeo1xqD5IpeM8uO5mhfEF7SM8MfeyRp,False,0,False,nz_6o,False,1690644981,1692269103
40800,11800,9405,0,192400,192400,136,0,0,0,False,6585225914492125189,False,True,False,0,MS4wLjABAAAAdoLFDlWl0q7AgJkGmS-44GdQgNIqxagI7VxD7Akk1hiUZ1I53XdtXxpGt6w96dlt,False,0,False,anthonyfernandez85,False,1690644981,1692269103
4314,874,0,0,52800,52800,301,0,0,0,False,6999570307129099290,False,False,False,0,MS4wLjABAAAAIFPH29VTmb2SkSk8rUuKAfwJxEkjMZDkBUF_-uDCKufKm0uVCAGNluf4kmDr06cF,False,0,False,rph_company,False,1690644981,1692269103
0,610,1,0,0,0,0,0,0,0,False,7256780119245653018,False,False,False,0,MS4wLjABAAAAj1Aor7qwILJGFMNhHInrkc8B8eNzKOXnJGz_zVaKZLllIxeTJ5dDmntS8rr12A08,False,0,False,vetgufyo54y,False,1690644981,1692269103
1010,1733,436,0,453,453,42,0,0,0,False,7117855850924491781,False,False,False,0,MS4wLjABAAAAb6AobPDU_zpSrPhAkcWc9lPD6ifiVcDSl_67VqL1wKq3kAEZLLmEY37efbLy2_PO,False,0,False,nqsa4,False,1690644981,1692269103
11300,776,416,0,823,823,3,0,0,0,False,6532283314718375937,False,False,False,0,MS4wLjABAAAAZvRNNzQS2r3fNHqylUPlM3RRYJ3IqsXdM0u8kFZtsfVVmJvC4V1G9BOY6IhXFiRk,False,0,False,ap0.47,False,1690644981,1692269103
666,37800,1607,0,164300,164300,129,0,0,0,False,7127590267964867586,False,False,False,0,MS4wLjABAAAASoyBYEkRK5fRYDBtQEobKPCv4vzLiT-QMfPg4Ne2nHYWtqaMRQ39sfYiAAK8XRv1,False,0,False,nananana121212121212,False,1690644981,1692269103
178,7122,119,0,26400,26400,54,0,0,0,False,7175924085929985030,False,False,False,0,MS4wLjABAAAA71WiILJJtrkR8EulrFh4XQ0GRVwaX8RmdyD_pMdWqERQ8qX8u_T6DTjClSZinIdp,False,0,False,viniciuscosta_3,False,1690644981,1692269103
3608,61100,369,0,108300,108300,132,0,0,0,False,7168627953621632002,False,False,False,0,MS4wLjABAAAA7PSKDsu7x0G2jQosicDReDWDYs6E8zzyA2SJxuJlt6-lvXx5PkYVmMRyTYmbje0i,False,0,False,kosoofficial,False,1690644981,1692269103
36,2135,1852,0,190,190,19,0,0,0,False,7103963692462818309,False,False,False,0,MS4wLjABAAAArAd56UB2Ysep8j_uIKNHytlkCk8rFRCIfM1AExLDwGL3gzFr3QtIG5rdkbqiAWKv,False,0,False,robertk2023,False,1690644981,1692269103
62,938,31,0,45,45,6,0,0,0,False,7256073995433444358,False,False,False,0,MS4wLjABAAAAmeGhwfy3juyQlDH-SOtOicgCn_-tUQnqUSOPTguIRo7Tjtxp2MmJf9_5TZy2Oy6S,False,0,False,user4439847619199,False,1690644981,1692269103
211,1056,283,0,635,635,16,0,0,0,False,6625006925766049797,False,False,False,0,MS4wLjABAAAA6etL8s5adDdvIR97MX6jhkDde9G96eT-i6RbOOkdBIqUNBeas9RcZZFFuZqPvQS3,False,0,False,allfourones,False,1690644981,1692269103
18700,9661,4211,0,22100,22100,120,0,0,0,False,6663894966626877446,False,False,False,0,MS4wLjABAAAAwzHyBNFAx3iWiWdB9YRtfWQ1TK1V2fn775JyOvPQId0-BZPdXWosHkxUJEmlwS8u,False,0,False,turkialfaisal0,False,1690644981,1692269103
57400,2119,142,0,1677,1677,113,0,3,0,False,7016021460533052421,False,True,False,0,MS4wLjABAAAAX9g1IdORlmsa1p95QxByF2SyJE6frs3D8abex1rIiM1F2Cb1sLowCebTFpRnx8NF,False,0,False,kingalex575,False,1690644981,1692269103
73,969,24,0,6,6,1,0,0,0,False,7153946051085730842,False,False,False,0,MS4wLjABAAAAI-aCH-KeL0ILYWUxCOCGXCXhLYSFzHZnGQOnqBjlTRadH55E-nOyiYnVd7azTSLS,False,0,False,shasasabila09,False,1690353158,1690644952
5120,3278,2158,0,1047,1047,28,0,0,0,False,6929953746803213317,False,False,False,0,MS4wLjABAAAAWvt8b_jE_epazSUxBSZiRQWneicXlsxxPw6jibKIL32lM9Ws4POwUixh0zU3Rh9B,False,0,False,lamiaaa017,False,1690353158,1690644952
108,7555,7,0,304000,304000,51,0,0,0,False,7173150790840140806,False,False,False,0,MS4wLjABAAAAicT7MB7cRYfC9AWsIVDFM8IDPpE5fer2AI0iAK9oPHfwWQTsLD5_AwrhIjZbSEx7,False,0,False,vdu5r2,False,1690353158,1690644952
18700,3466,124,0,14300,14300,522,0,0,1,False,6641808548119429125,False,False,False,0,MS4wLjABAAAAyn7wUcBgFpSfFE0Jk1ZpvJzb3MGRltMxyttkbkI03kcrrGhqjY7J_KkvvhRjA44H,False,1,False,gunay_estetic_center,False,1690353158,1690644952
0,611,0,0,0,0,1,0,0,0,False,7256300190796710939,False,False,False,0,MS4wLjABAAAAVY_thc3OtTpOsFwHYthFxGObvls7mfy40HN9MLT3tb2Rael9B0nj-PP-hLqK5AxE,False,0,False,ssxmehskum1,False,1690353158,1690644952
947,4033,1379,0,1814,1814,117,0,3,3,False,71023814955933696,False,False,False,0,MS4wLjABAAAAHZdfCCnq-Mf5FGk4pfTdS_kHQZmIGOw9l40AV0RLdRahB42XkIFBSjkkS6SGFoVP,False,3,False,pimnapa15,False,1690353158,1690644952
602,1029,754,0,0,0,0,0,3,0,False,6809726774681142278,False,False,False,0,MS4wLjABAAAABMwd6dgltUaRTMrxFIX2NLnxnd_a6WiCDr0yxQXZr-KxD8h-ZzIhzhb-k-8Gra3U,False,0,False,elocinalaksum,False,1690353158,1690644952
2297,159700,75,0,770700,770700,166,0,0,0,False,6990496803393799170,False,False,False,0,MS4wLjABAAAAGOy34GIateSWftxouABgPP2--94hVzb11tPe7OS5TRiurvAY02zIuZ4vy_sjLnJ5,False,0,False,as990___,False,1690353158,1690644952
8705,24400,203,0,133500,133500,143,0,0,0,False,6724416029483779077,False,False,False,0,MS4wLjABAAAAno1NDqLGJaDsquPlaMw29FIE2X5clQw_FTPvLXxhUvBcPLeeofgaWiA9yBveWUpj,False,0,False,baveabdo8,False,1690353158,1690644952
894,1125,215,0,2471,2471,12,0,0,0,False,7258841455724577794,False,False,False,0,MS4wLjABAAAAPkoCieTTjwwkRC9UBchm4N1x5QAZgY_JDqkm_VOInw3YSHFKJQdaHoGOjyherBwi,False,0,False,imaistore,False,1690353158,1690644952
37,10700,0,0,526800,526800,71,0,0,0,False,7255504695197090862,False,False,False,0,MS4wLjABAAAApVfvwCvDM9sIvx7SZyvQjJ2HwFN4XzS2zbxRggshiG66TJ18X2g31wd_L6KaCKTX,False,0,False,6o1va5,False,1690353158,1690644952
6994,2669,298,0,13800,13800,553,0,0,0,False,7226748023325819909,False,False,False,0,MS4wLjABAAAAbKUVr24Kt51Gg-gp8a0u_jtHHih0qFN1q3yyV3wihk7e21zFDkYvS5wzv-pLG5-x,False,0,False,alexandreflashback,False,1690353158,1690644952
23700,29200,241,0,44300,44300,0,0,0,0,False,6978556119967908866,False,False,False,0,MS4wLjABAAAAbhUYCcCWhRtdmoygUJni9yI7nwwMKVGrAate-lTFASlLlYuCvX958DnDlSdj25_S,False,0,False,g6..6,False,1690353158,1690644952
3203,653,62,0,5336,5336,0,3,3,0,False,6521623997595025409,False,False,False,0,MS4wLjABAAAAySMjznXGIz728CiM7vCAS2besbbmrQ-xKJva_YIQlWVM3kQjHuYBPAZzn_l5fH3w,False,0,False,onyelya28,False,1690353158,1690644952
247,909,710,0,1133,1133,18,3,0,0,False,6989021924958569478,False,False,False,0,MS4wLjABAAAAzoNdc4eaOHvl7djRlHg_qRJnPAheCU4NwBfj6VI6-lbnheIn8u-d2vjYzkQGGOWQ,False,0,False,user3468678730397,False,1690353158,1690644952
161,144,7,0,3305,3305,8,0,3,3,False,6997835834960495618,False,False,False,0,MS4wLjABAAAAGkYV7b-Ica9A0mk9rf9SgGzL9IRyrjwFJoj1WCmAwwXLekBfCx65ucysH3VCugkg,False,3,False,tobetheone111,False,1690353158,1690644952
291,1815,78,0,14100,14100,44,0,0,0,False,7257552257834271786,False,False,False,0,MS4wLjABAAAAoaJjxXO4Cb_lDhz0Q-b2Pn68Bvjx37HTGqGQcRRagr7yJMKU9M0xx-jQX39cEVYT,False,0,False,violation_tiktok_videos,False,1690353158,1690644952
489,1431,54,0,8,8,1,0,0,0,False,7118139400870380549,False,False,False,0,MS4wLjABAAAAonhzV3XrcYoreB1HLU1pMasd-yfX8rrwAdCK7fHLZD3yY2u5AzLzrB_tTwyH2x-c,False,0,False,hellopixely,False,1690353158,1690644952
23,4304,21,0,10900,10900,12,0,0,0,False,7124542864894329862,False,False,False,0,MS4wLjABAAAAfN5NvFwGnnKYrDgewbZm9Bv7qmYTIMxfx79xMzUC6J5RYAlmO2DvvfOVl94DfElf,False,0,False,frenchamusic,False,1690353158,1690644952
382,7484,725,0,1031,1031,33,0,0,0,False,6665658151771963398,False,True,False,0,MS4wLjABAAAAQ-7cZ2-GrFs4-nkyw9bjjFLe4i6Sr5GQ9AW0XZPOK76ii7Ay3t8CMqiS-fBZCrFT,False,0,False,chef.nazmy,False,1690353158,1690644952
4816,29000,5097,0,58600,58600,191,0,0,0,False,7001652841840575493,False,True,False,0,MS4wLjABAAAAI9q7OWIda7GXy4HdMXokTHQthIAzg4976Rz0xiPQaK5T-OXg28xRExo2Ba-YoAbX,False,0,False,yormexfeler,False,1690353158,1690644952
30,757,0,0,596,596,11,0,3,1,False,7257845032731378693,False,False,False,0,MS4wLjABAAAACkH5b04acEOnlcv6xKJ5SqBuznv1EM1-vUJW3838udfDX_qS1oZhq1VxmgXMGsID,False,1,False,joklat__,False,1690353158,1690644952
7604,19500,295,0,60700,60700,108,3,0,0,False,6922449991319831554,False,False,False,0,MS4wLjABAAAAyR7sTj3pZhVYJEayGNomhbqAOa05GZERHI68Zt58SLOjHDQuKmgGfd-lnJXMryR6,False,0,True,ladypoipoi,False,1690353158,1690644952
151,12600,32,0,5143,5143,58,0,0,0,False,7152097384548566022,False,False,False,0,MS4wLjABAAAAsr32SiVgu0GKHqQjPilhHeqRedaMATWbJekb_jczRZmOopbo2d7aRDFU1JSfo96m,False,0,False,viva_maera,False,1690353158,1690644952
1833,5416,92,0,174200,174200,117,0,0,0,False,7150688698233193478,False,True,False,0,MS4wLjABAAAADdxq1PZ6qlbY0_x2sb7I98QUSuFSEzZPU1y9ZmWr5RK3I70vVve2z12jAWA3Gnfe,False,0,False,chsarwarilyas,False,1690353158,1690644952
368,9247,84,0,74500,74500,132,0,0,0,False,7256837655370269701,False,False,False,0,MS4wLjABAAAA1KHo2UcwALpTcfXcuUMocNwA3WFUBFa68HJ6fEatNstAuzQviczBiln-Fy3nvX_9,False,0,False,cortes._podcastss,False,1690353158,1690644952
495,772,17,0,642,642,24,0,0,0,False,7258746941369222145,False,False,False,0,MS4wLjABAAAABO5KTWQlL84xzDWvnhfpiutSMGlJpIvVmq7t_ZKBJX1nvoVNFlMC40E9sENl0BE8,False,0,False,mayas9931,False,1690353158,1690644952
38,737,66,0,1701,1701,3,0,0,0,False,7258900643623535621,False,False,False,0,MS4wLjABAAAAux5rJAoj5J7Sg4glVvmnlc7H4x9soGpBfcSyorIZxZjhMSP1okAlkPyqZ5JDwhu4,False,0,True,hat5coc,False,1690353158,1690644952
609,378,24,0,0,0,0,0,3,0,False,7018335547656782849,False,False,False,0,MS4wLjABAAAArOIFhVpp_mxj5tDUbP8tVD9VCxPVm9dEE-1rCFqolblc6LrW3KTN0aWcCNmcDjNx,False,0,False,2veo0,False,1690353158,1690644952
527,16000,28,0,52100,52100,10,0,3,0,False,7249957449745826823,False,False,False,0,MS4wLjABAAAA_IUlZaWupy2XSfO_3QphNGGVhwIgKOLT61Ru-wdI3CH0suC6Itz2LaTE3lmEs9qd,False,0,False,ho0pe1,False,1690353158,1690644952
144,20300,1,0,2052,2052,6,0,0,0,False,6831576746798695426,False,False,False,0,MS4wLjABAAAAALEgzt4zeh7yyp0RD995zGega_e17XSI2y_U_zEGWq0p4sH35Jq1l9MeC_PIYJ8K,False,0,True,acnshoes.id,False,1690352232,1690353123
38600,14200,42,0,183000,183000,111,0,0,0,False,6912906780948481030,False,False,False,0,MS4wLjABAAAAO6KTNqIb0IoPWGlY3VJXZleXdAzzIStO-V_BEGXl9D67LnVxpzEmxC1aQB4rDXyt,False,0,False,marvin_kira1,False,1690352232,1690353123
692,1400,336,0,7028,7028,48,3,0,0,False,7136258323616433158,False,False,False,0,MS4wLjABAAAAKAKWrsQNRoTsH29D6NrQFoB-lwYtAZkECYh5idIs77REdMknYFOxGcF4qqvrRdpr,False,0,False,tugceferhatgzlel_09,False,1690352232,1690353123
153,1713,12,0,593,593,21,0,0,0,False,7211832970503799810,False,False,False,0,MS4wLjABAAAA539rM-XvRZpq1U0XYPpaR-dK9GHApCqCBg7suV3SqPsThDP3BKpRRI7Te3sYfwkO,False,0,False,jokiwithpudil,False,1690352232,1690353123
215,18300,262,0,25000,25000,223,0,0,0,False,7007767464629011458,False,False,False,0,MS4wLjABAAAA6Yr_gB8s5mSpG9pPT3qBxh6A2QtPixO_lpWhJPuiQNQrHhvcuumnlFld3t2KfVnv,False,0,False,chimo.89,False,1690352232,1690353123
38400,331,48,0,4446,4446,4,0,3,0,False,6621130264447991810,False,False,False,0,MS4wLjABAAAAQpNqKwI3jXIx05wjpyJ9Zz0TB99o6p1C5qfY_HzqIrA5_UzYbacjYFKNoPqwbscY,False,0,False,rapunzelx3103,False,1690352232,1690353123
71100,2047,3402,0,1133,1133,17,0,0,0,False,6697663913805399045,False,False,False,0,MS4wLjABAAAA8ETWkpS7qG4X5VFGKzCbnpbXDryalCA5m5M5TTo04zohTeRmO0aDJ6HeFqWvLWuF,False,0,False,www.somber.com,False,1690352232,1690353123
13,582,0,0,29,29,13,0,0,0,False,7254043846342067206,False,False,False,0,MS4wLjABAAAAQsz2cy37p_1O18tbAudUUJQGVQJzC1Xbfd9QLbe4FGVbg_KmYPDd8CYlZ8NMDWN9,False,0,True,rusbeontiktok,False,1690352232,1690353123
1,4604,9,0,1088,1088,8,0,0,0,False,6841445107699418113,False,True,False,0,MS4wLjABAAAAkGInWHiZWhrlUeGQTt_xAiImVSCr3t0THziN0L3NnLVJeQ5qQo_Zrmn3DnBBGBHM,False,0,False,minhtritv2911,False,1690352232,1690353123
18700,14900,32,0,11200,11200,23,0,0,0,False,6968435457844478982,False,False,False,0,MS4wLjABAAAAQTZ-D_xU_OgQ6S9On4PNs8lsvONQTHtQBu4iqJZWoh9bzMz4Ci4PEFDq6cB9pSh-,False,0,False,saad_7sub,False,1690352232,1690353123
32,538,18,0,292,292,18,0,3,3,False,7259170124832195630,False,False,True,0,MS4wLjABAAAAlfhS67nsQ6jvb6wI0onyWLvmaJQy9kGf5c0E0_Py8gvII357aW6EbZtl8tRza_9t,True,3,False,its_morganlee,False,1690352232,1690353123
303600,308400,6041,0,5700000,5700000,71,0,0,0,False,6885915545197544454,False,False,False,0,MS4wLjABAAAAYIRyUVXQX9SlngTwFGuN0cMiHo1wMCDCMKTDOes8sVQ3_5-1yRXvV3ivtL40oNTT,False,0,False,shegardy,False,1690352232,1690353123
5571,4827,364,0,2818,2818,25,0,0,0,False,6720267311604335621,False,False,False,0,MS4wLjABAAAA2flyG78G9fJ9B8toQvcUbkWPKrBeFGiLgYJJ3oL7Acz0bhBxUfcU9zVepwmi7HNB,False,0,False,3o.l2,False,1690352232,1690353123
251,65200,3,0,1500000,1500000,18,1,3,3,False,6964872252085093377,False,True,False,0,MS4wLjABAAAAbiAAS-IuAO7RIq95bVOM136eh3yqryOoju60FsGX8v-2rUKSSlpM2EACba4OmHfJ,False,3,False,user_not_found9944,False,1690352232,1690353123
1864,2633,535,0,10200,10200,93,0,0,0,False,6789210431233934337,False,False,False,0,MS4wLjABAAAAJrJTUMmuTV9srRdNwqNcF_RqTSrZmmfG1iAKoV4-4L_Sbcdkudi4MjTvUSkj9U_y,False,0,True,amartarmidzyy,False,1690352232,1690353123
116,1412,1453,0,2283,2283,33,1,3,0,False,7137996546163262470,False,False,False,0,MS4wLjABAAAACIfuymHklIZdTpCHEUicFp30BsRCwNzSAbuO95HWDlgD9o9zn4faYIHECCrz-KvL,False,0,False,vampireofwallst_oficial_,False,1690352232,1690353123
24,51900,5,0,276300,276300,74,0,3,0,False,7209004354320499717,False,False,False,0,MS4wLjABAAAAgeFliDH_FEIJtmUvjzsOHdL4ZLpG0vc_elNwqvDH0Wh7eng3FPSqyFpl7ofro4Ll,False,0,False,shrouqahmed17,False,1690352232,1690353123
44100,1438,1023,0,3240,3240,20,0,0,0,False,7246128768509854727,False,False,False,0,MS4wLjABAAAAJBddw0Khe1ze_rZZPpUMo9uQlivUb3majqnZytu7pz0YCSFm_7mPFNxvyHor1weO,False,0,False,aliaboumahmoud,False,1690352232,1690353123
110,945,9,0,149,149,18,0,0,0,False,7054241735522206725,False,False,False,0,MS4wLjABAAAA1cZBLdqCVmlqi8MCKEVKQX46DgUmszPgKCEFC8OD9mYozez61xEMi_Wf1dvlviOF,False,0,False,secareer,False,1690352232,1690353123
35500,11900,121,0,46100,46100,23,0,0,0,False,6634001035697012737,False,False,False,0,MS4wLjABAAAAPfyvgNf9glbGTBmtlpJa0LbakJmjb1jCt6mRBlgJKns-79LiKyy3xCSqhcxY2T3G,False,0,False,ngoc.trang0512,False,1690352232,1690353123
17500,846,336,0,160,160,0,0,0,0,False,6769915638200943621,False,False,False,0,MS4wLjABAAAA49ckhKwmssdvJA4EsI9-csB3pWDB2EwOq9t1Uw7ngwkJi6sOtP19590UozmE6ZSe,False,0,False,kairobbin32,False,1690352232,1690353123
40700,2400000,202,0,42500000,42500000,1549,0,0,0,False,6615996470082846726,False,False,False,0,MS4wLjABAAAAebjwWisRfewscUEieynQiurwAv0t1AdtdF6xrNH-aBbrXBAtorMVzhZZ0BF9Wn-7,False,0,False,mohned01,True,1690352232,1690353123
25000,530900,6624,0,1500000,1500000,1997,0,0,0,False,6807212394318988294,False,False,False,0,MS4wLjABAAAAaPnNIrn2UT5T4-EZ9o5TGa24R75BhYvCEnlrWq-xDDlV30-bn83PeQGziaKT0m-Y,False,0,False,jasongreen92,False,1690352232,1690353123
23900,3294,2129,0,21500,21500,274,0,0,0,False,6770046746791363590,False,False,False,0,MS4wLjABAAAATfJNRuOV8BTdW2iIcAKArlC-30McHnKX9cjWgBQRY5chbivLA5s2CtiYSm5A7uip,False,0,False,usercyp5stwzdq,False,1690352232,1690353123
17900,2684,149,0,0,0,0,0,0,0,False,6781136992539018246,False,False,False,0,MS4wLjABAAAAKJipITzKLHChCfo5UIHwGZXPytZVAKYSafgZUglhuLvSB_tMQKZtViWgsgrwdu1A,False,3,False,s6ure,False,1690352232,1690353123
16500,7046,251,0,66900,66900,65,0,0,0,False,6965843027337643010,False,False,False,0,MS4wLjABAAAAyXyd-iUbf6T-_9LfdkHijcrFA_030MVTJBqqXifjx12EZsgf9PlI2PcpXyPKqT9U,False,0,False,u1_5q,False,1690352232,1690353123
3840,7209,688,0,15700,15700,66,0,0,0,False,6894624843490280454,False,False,False,0,MS4wLjABAAAAmOaQ44W_1yb-vMDgr_xL7b7E5UVMNcfha_8g_FKs3vjTmFA6HP5ZSXwNXnOP0NI3,False,0,False,musab.alqaisi,False,1690352232,1690353123
3942,12500,409,0,135200,135200,121,0,3,3,False,6541432779031445510,False,False,False,0,MS4wLjABAAAAruqxnPYJXh5gDsx35FTk5RsktylFYo9to0_0N5qzDI_OrpJZSsKo1HqJl3RCUzfX,False,3,False,inanz25,False,1690352232,1690353123
0,758,0,0,0,0,0,0,0,0,False,7255578583447225370,False,False,False,0,MS4wLjABAAAAXtq-iLn7sh-mB7UZCw7_FcW6LlsQrEONjpc0HbNjFjSVkOACRKDcFIL-pw4qvM9w,False,0,False,arytyyonn,False,1690352232,1690353123
62,4828,2972,0,1428,1428,26,0,0,0,False,7179825255731790894,False,False,False,0,MS4wLjABAAAAoDVpa7XXN6VER1o3LMX2BteSXSKyNHU1jk2j9jtRkrQebfPciJ6RVjePOpwfb7w1,False,0,False,swishisland,False,1690351347,1690352203
3333,13400,3423,0,11800,11800,334,0,0,0,False,6878053880710595586,False,True,False,0,MS4wLjABAAAAz8TOE_IwrCT87puaQQ86d006mRy2OHMAOFpI0z7Inz0OP27GTZ_yXM4xxOLvfPi4,False,0,False,unidosortobombotafogo,False,1690351347,1690352203
2134,3264,1155,0,14400,14400,43,0,0,0,False,6982150515770786821,False,False,False,0,MS4wLjABAAAAm0Ebw5fq9N6vTKkRWx0fAlb9DHCK4Onocrs3U9bJv0OcRtBm-tELJ3iHzn82XNbd,False,0,False,maha35.1,False,1690351347,1690352203
3445,7215,45,0,19500,19500,84,0,0,0,False,6899095259071611906,False,False,False,0,MS4wLjABAAAAxdt5-iTXRdcmC6ObGXcqGqHPopMTEzMP__2FnlqijKBSKgOT2DQDo9ylGx5LnHLP,False,0,False,agit_2611,False,1690351347,1690352203
158,5058,141,0,66400,66400,94,0,0,0,False,6678924577891451906,False,True,False,0,MS4wLjABAAAApxcOsbI32iwGsoHtS1Gnalx7zDUuAy33WaMw_1N8In55uiCe6HLQAxU7RlwxZbpk,False,0,False,kluwek21,False,1690351347,1690352203
9279,2156,19,0,24600,24600,44,0,0,0,False,7240991260008645634,False,False,False,0,MS4wLjABAAAATSbm8szGKl5cZq9yskMFNUcEe3wRGtDzAoqfHAohticdY8nA9zSpOOzBkklFxZN5,False,0,False,m_12j_,False,1690351347,1690352203
207,1842,937,0,992,992,23,0,0,0,False,7243031482628113413,False,False,False,0,MS4wLjABAAAA024NmsUXwv9EaUbC6V2EvSENOpZjsqWcKacHJjpA_IAYgj5hLU5vGStUBTOsvdbJ,False,0,False,emakdailylife,False,1690351347,1690352203
749,4133,134,0,11300,11300,37,0,0,0,False,7201194353204266027,False,False,False,0,MS4wLjABAAAAFkPqSw1AOS1CV7XJhJP5I6nzlRMdWPIB3yEwZlwDcFGgKhSvbjvPuWIcuGFteZ_Q,False,0,False,blasian_.bey,False,1690351347,1690352203
11400,788,25,0,54,54,2,0,0,0,False,7175218894339425307,False,False,False,0,MS4wLjABAAAAeRp_6hLXc04TdXgtwzSGu9gEEPnkamVfqPePtLQ7e8m1_GY_TwvbjJ3ySJ0TsnRd,False,0,False,tiansansss,False,1690351347,1690352203
1340,17500,764,0,110300,110300,0,0,3,3,False,6587427214382514181,False,False,True,0,MS4wLjABAAAAowdHzYZOUYT5ONH14jShBOz9B48neILj_L_eRpNWOZEXRNKHuRAMi-fFLp7Ve_sn,True,3,False,01c,False,1690351347,1690352203
166,15800,16,0,90,90,16,0,0,0,False,7258720004836017158,False,False,False,0,MS4wLjABAAAAp2IC_gsHd0ecWwGuGFq0E5d7Xd4iAYQZyx0NVblbJQ-gDg67UXkJS7NOfga9bx9B,False,0,False,emretesbihevi,False,1690351347,1690352203
