diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
921,10700,414,0,891,891,59,0,3,3,False,6728943344876127238,False,False,False,0,MS4wLjABAAAAR0r8HT5Tj-6F7G_JG8zTzXirlMt_FKz-2nKHw0aKCyrq15hV9uWtBASUK-l23Tlp,False,3,False,sultan..454,False,1689459092,1689461068
492,1180,23,0,2478,2478,18,0,0,0,False,7050895340761285638,False,False,False,0,MS4wLjABAAAAPBqEANanDAp2f4FUmYQ9ku14L-IUdIUCEPaHMSq-94x_dm_rtGljk6F9rqsCFRfL,False,0,False,kazutorarepost,False,1689459092,1689461068
4698,511400,91,0,262900,262900,10,0,0,3,False,7078034937601868805,False,False,False,0,MS4wLjABAAAAIzEEgz0XYrwIjjQInir3TJ6-qEle1V5Ak6lotxmKBSVenpIkTMIfnDxxQx2hW0o9,False,0,False,moh6913,True,1689459092,1689461068
17200,38000,9550,0,15400,15400,153,0,0,0,False,7187702420411499522,False,False,False,0,MS4wLjABAAAAQycwxBCtBrnhwgqEeUm4s8Rnq9y25Wmg_6CgI9DdCjhhKcOA_AdiVrRYe_zwUDJw,False,0,False,abo_fars.002,False,1689459092,1689461068
74,614,99,0,3012,3012,2,0,0,0,False,7254296761715082246,False,False,False,0,MS4wLjABAAAA0zrmZ4mu2TJSPyPi6Jbuc16XGGLMape7NAzRAxxj2Z1E4BTzAl28sRmcDp_7XAHR,False,0,False,favori50tonx,False,1689459092,1689461068
47900,2766,155,0,41300,41300,50,0,0,3,False,66569782258388992,False,False,False,0,MS4wLjABAAAAteEbjB5y1UVEF6Pb0E1q-jsd2R6zDzsoifYHS-H1PaiL9MusJXdGTy9OZjF-s2Ge,False,3,False,rasull_96,False,1689459092,1689461068
2358,13900,408,0,35200,35200,511,0,3,0,False,6800281072497296389,False,False,False,0,MS4wLjABAAAA93BKqvvGjJfZD4GTNweknpP6-lHHaVbm9rP4pv1Ven3SSuF2k-yi3s_yoxtU5Llz,False,0,False,rand__13,False,1689459092,1689461068
390,416100,179,0,16000,16000,20,0,0,0,False,6806887156700808197,False,False,False,0,MS4wLjABAAAAce0jBy5vTX9QmEKxZuCC-T3eRkJtgusF-DbcP0YFFaSiHa4IsXDAxRQ1z-5bXTxB,False,0,False,top.saudia,False,1689459092,1689461068
7224,7594,318,0,1441,1441,55,0,3,0,False,6955224769160561665,False,False,False,0,MS4wLjABAAAAtGEhWpE5RusAEI65QUQ901vhAsNvGx9ToZRbMNFCLgpXeN9gR1WSX_RFQaW0JdNp,False,0,False,4.lme,False,1689459092,1689461068
4058,1554,5,0,0,0,0,0,0,0,False,7245797054253204486,False,False,False,0,MS4wLjABAAAA-8S81fczirKmhTUg0j1B5J9r-lojIb95QSY8D6mDGW7em0hE8KF02ZvE8oyE4wAH,False,0,False,_smiuay,False,1689459092,1689461068
30900,107500,159,0,123900,123900,231,0,3,0,False,7045294416769303553,False,False,False,0,MS4wLjABAAAARpndrh4Yl_OfmzaFoFlORhvj_-tIl-YL13NkSfJz1f2qP6PlO7uZUbfdx5SzTaB-,False,0,False,abomajed.almalki,False,1689459092,1689461068
2917,203100,438,0,180900,180900,244,0,3,0,False,6932919018940810245,False,False,False,0,MS4wLjABAAAAj31CNHrg4kaGevRiaF8w4sUVasbk0xGD8LR0oxjm44DO6gPrBbAi6APt7w77pRWS,False,0,False,riyanaassayed7,False,1689459092,1689461068
