diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
495,772,17,0,642,642,24,0,0,0,False,7258746941369222145,False,False,False,0,MS4wLjABAAAABO5KTWQlL84xzDWvnhfpiutSMGlJpIvVmq7t_ZKBJX1nvoVNFlMC40E9sENl0BE8,False,0,False,mayas9931,False,1690353549,1690354346
59200,130200,322,0,649200,649200,555,1,3,0,False,6819926238283924482,False,False,False,0,MS4wLjABAAAAE3iRu_nNGfGHkEz5Iv2clmjZmsvEIGIQv4nXIOR7RNZo9fn1zVsHk9N5DZwCJT1G,False,0,False,libratea891,False,1690353549,1690354346
0,706,1,0,0,0,10,0,0,0,False,7254084067917415451,False,False,False,0,MS4wLjABAAAAGOumlqiBze9Qs4HaX9JK2sno9hr3CDQETcXmbTLZzuUFR4J6ufjDKYT02Igo7CC3,False,0,False,alwynwatuix,False,1690353549,1690354346
47,1140,375,0,200,200,6,0,0,0,False,6877922444565873670,False,False,False,0,MS4wLjABAAAAYurPE-3ZI5r1SBXHOq3WWZqSw8hWcii1jmAEDVYClFHK5PLyrEmB_rUQlp1Pye8Z,False,0,False,miggy_rips,False,1690353549,1690354346
4,8746,433,0,43600,43600,48,0,0,0,False,7048316398993900545,False,False,False,0,MS4wLjABAAAASHV3XPlGG75QrPn8Rd9qqg5lpQ72jLPm_IoIFTK72rWLBkSgOt3RX2if2eBX0Etx,False,0,True,xuyen.nail,False,1690353549,1690354346
849,1515,12,0,36600,36600,157,0,0,0,False,7190003911684637702,False,False,False,0,MS4wLjABAAAA2vBZnKKR-8ShN9XEJmkQM_IK_4dYhsSnWXNMOX8wFcTvafIMVhiOSkxKi_wdzDUB,False,0,False,m0n_1x0,False,1690353549,1690354346
36,711,3,0,0,0,0,0,0,0,False,7235543831231120385,False,False,False,0,MS4wLjABAAAAjvMepYQuAXGj78HcgjnjryKS-fyzlpVjFyJeS0g7mkFIGK7RmNKK3ZcLFxn_ugFD,False,0,False,future10000000,False,1690353549,1690354346
1550,2373,1563,0,595,595,33,0,0,0,False,7182405079377691674,False,True,False,0,MS4wLjABAAAAxNFPWl88-o4IgrLRx1FTRSVTnOdkztSAUTosECTO0_6gq_nF9VysBmz5v5c1XLyY,False,0,False,widyapitaloka05,False,1690353549,1690354346
23900,3294,2129,0,21500,21500,274,0,0,0,False,6770046746791363590,False,False,False,0,MS4wLjABAAAATfJNRuOV8BTdW2iIcAKArlC-30McHnKX9cjWgBQRY5chbivLA5s2CtiYSm5A7uip,False,0,False,usercyp5stwzdq,False,1690353549,1690354346
1702,699,74,0,2419,2419,93,0,3,3,False,7192897098667541509,False,False,True,0,MS4wLjABAAAAj6RMLw1qYcTnUyBZ1UlNDypmgTnF6hw9WqFFAAYOL936mfmfpp4-2kouexce4Nwr,True,3,False,ela.ela.55,False,1690353549,1690354346
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690353549,1690354346
489,1431,54,0,8,8,1,0,0,0,False,7118139400870380549,False,False,False,0,MS4wLjABAAAAonhzV3XrcYoreB1HLU1pMasd-yfX8rrwAdCK7fHLZD3yY2u5AzLzrB_tTwyH2x-c,False,0,False,hellopixely,False,1690353549,1690354346
12100,5829,2711,0,35700,35700,39,0,0,3,False,7246378516487717914,False,False,False,0,MS4wLjABAAAAbQOs8DZFjj7P6Ho0L4XLPH1ikMYgklcXUpVqsS9CShVkcjVGoH_FllRWGBR_aF4c,False,3,False,warad2023,False,1690353549,1690354346
4820,4361,1403,0,8690,8690,4,0,0,0,False,7181665512940946437,False,False,False,0,MS4wLjABAAAAEE5YQebwoC3wu3QKfgdrsI9QaA7kocdhRQHlJcLeBEGClsdAGwoAwsbSJUZTkw7H,False,0,False,newnew_star,False,1690353549,1690354346
5253,1035,1139,0,1728,1728,63,1,3,0,False,7054971277958611969,False,False,False,0,MS4wLjABAAAAoY6NAfatBFNki2QgTJZN2PXyhzmhUwzNlHg6yXoyhN-fQN_t6Wz8V4gs0dzL4hk4,False,0,False,8storyss,False,1690353549,1690354346
78,9205,0,0,22700,22700,29,0,0,0,False,7257733957918950443,False,False,False,0,MS4wLjABAAAASQfZve6ts9wJldBP15ZvkFpzoaxGVmdS9LRqcU9WUhm-VTzC2_xaet31b22bHT5K,False,0,False,cpfy4419zi2,False,1690353549,1690354346
63100,4023,128,0,8004,8004,2,0,0,0,False,6856697136312501254,False,False,False,0,MS4wLjABAAAAMazHlHomPwUZLCjG9dLjDdw6qgf2ncm2CJyfyK-kVqnWe_a7N07gYuYHQz6-AKta,False,0,False,7_wai,False,1690353549,1690354346
1372,884,408,0,1943,1943,117,0,0,0,False,6835519123447972869,False,True,False,0,MS4wLjABAAAAP9zCpFp_NxN357iet4HVO6qPPdNGclBRglOAs8FNuHvDEMf8FJOv8nL3SRBwW3ft,False,0,False,michellekennedy03,False,1690353549,1690354346
8,972,20,0,198,198,5,0,0,0,False,7172519645181805594,False,False,False,0,MS4wLjABAAAAGRgRPr2CpGiue7cmik4eLUskKqoFdjj7iXgMMQuIxwu2Qfxj00nhXmmWotx5ivhD,False,0,False,matnadatsettraxanh,False,1690353549,1690354346
301,779,41,0,307,307,6,0,0,0,False,6834815582425482245,False,False,False,0,MS4wLjABAAAAm6bhRA7PeUp_jNgdBaPP90wx2hWL4rVY7g7Ytjl6fqXDumshJNwa1bsQxYqS7UjA,False,0,False,thesermonnotebook,False,1690353549,1690354346
14000,9405,909,0,39100,39100,229,0,3,0,False,7151811605973763078,False,False,False,0,MS4wLjABAAAANOYUYfVmrOe6-f4Cxhr9pebdL_FofI09BolmtU7KdQIf211Lsa0OIJBWtwgLmVeX,False,0,False,gazdaukrop,False,1690353549,1690354346
171,753,276,0,207,207,14,0,0,0,False,6829619964167046149,False,False,False,0,MS4wLjABAAAANS1WA0ZbhK3oG84TuLEFSTmNOizeozMqsSRKnCniDPGwx5QGZ2yOEZoPiTF2onLC,False,0,False,prinz_caki,False,1690353549,1690354346
2876,9534,535,0,30800,30800,105,0,0,0,False,6822023785886401541,False,False,False,0,MS4wLjABAAAA8NHnjOKH1F_D891V0hku8MrpMsMbj2GanLYr-I2PCsONXX2XZm6sWoTS1bExzuNh,False,0,False,riyadyamani,False,1690353549,1690354346
2929,936,140,0,629,629,0,0,3,3,False,6617737118871715846,False,False,False,0,MS4wLjABAAAAScNXmc2IAkGmBTemABQJM7-BMpXio9ypBSCvglqw-qsNUxKr3BVV3dyagi_CZQ_R,False,3,False,e49n,False,1690353549,1690354346
303,6489,1,0,50500,50500,203,0,0,0,False,7250282158408352773,False,False,False,0,MS4wLjABAAAAzi7RH6pyA1PyD8UB4hdGNTXa-ZHrkh_0dOU6V1cdgGYgmUlhZMtpbR34f0RXskoz,False,0,False,ruytinadm,False,1690353549,1690354346
607,1023,239,0,51100,51100,16,0,0,0,False,6819304094122066945,False,False,False,0,MS4wLjABAAAALEKQ4Q08HgrtEY08lRRWBrHbdQAAJJaINss4nugUtLkBJSNkSvePiGR5tWd9z2VP,False,0,False,_r1zkip,False,1690353549,1690354346
16,767,62,0,58,58,2,0,0,0,False,7009208247555884037,False,False,False,0,MS4wLjABAAAALDnIjhSxuZ5ayAdYoJaYwkL_ZRuL2WDrNzHvKuGqoZHYRR2g23F07DTPHZaVrcVN,False,0,False,..cchqrv,False,1690353549,1690354346
314,4499,23,0,10900,10900,22,0,0,0,False,6833275469186860037,False,False,False,0,MS4wLjABAAAAPf1j2juLye8jzLEOSFlyXN5aMjNBd3X4H_X-DkTQipCFoh1PS5FM7cpL408Q4nx3,False,0,True,theutilityco,False,1690352657,1690353521
359,762,60,0,355,355,16,0,3,0,False,6770317566319723521,False,False,False,0,MS4wLjABAAAAfPlYE7ZwfjbmbrAHgTahVnhzymcIsWauTML5MnG4yxExnqn2oyHiPIOnOglTeJje,False,0,False,citraayunir,False,1690352657,1690353521
2361,761,184,0,1611,1611,91,0,0,1,False,7031561201431757851,False,True,False,0,MS4wLjABAAAAmfEgCLux03ROYBjUdWQNL0V5lIHucnWFs3486R7b8GcRNfG9iY6fcMBZHWYvjX1u,False,1,False,storybugiskarya,False,1690352657,1690353521
12700,5514,497,0,27800,27800,219,0,3,0,False,6782115771168556034,False,False,False,0,MS4wLjABAAAA13FoPnxzzDXmiR0Lyr6nrVZz61xwKh0BboC9O485Ci8Us-ivXt4SMZ8-l2pnNrlB,False,0,False,tiaranhn,False,1690352657,1690353521
461,6060,61,0,11200,11200,16,0,0,0,False,7258562263278617602,False,False,False,0,MS4wLjABAAAAGTLIipfYqM3-4_UVSvmqzo6WHO6n14AD197nqqIsnggcw5djoBgycCC6hsFV-DKl,False,0,False,7xyro,False,1690352657,1690353521
