diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1045,0,0,0,0,3,0,0,0,False,7256166285879575578,False,False,False,0,MS4wLjABAAAA0veGaBTp_wYLNb2yrDG4op0ihdFT33YsEHnJNxvtrW8jXcOdc3kNTqpz5WuoS3HQ,False,0,False,90uj4fevvr,False,1689463916,1689464783
631,1050,81,0,2764,2764,5,0,0,0,False,7238884504963466286,False,False,False,0,MS4wLjABAAAA2_zq5MVMI9SfZ71_ldKSikGh7Pi83sUKCVfGwWndXbrqmZI_FE1p7PyZzTNZZiv7,False,0,False,jmarare444,False,1689463916,1689464783
0,1056,0,0,0,0,2,0,0,0,False,7256173412836852762,False,False,False,0,MS4wLjABAAAAvSCNhhzG-LpLrOe5vuo0Bqtjv-cBIayMY8Jmwco5teKyfNMIrJXxXLp3ga1bim__,False,0,False,u6ahtnscqa,False,1689463916,1689464783
0,1053,0,0,0,0,0,0,0,0,False,7256160999916422170,False,False,False,0,MS4wLjABAAAAQYl219Mqdd85EXeqdS1vzOUm8n_eK_p8GPGA1HCX4IEED42ff5RJ5qj3OpVhbtHS,False,0,False,hpjc5ghvml,False,1689463916,1689464783
21900,1121,534,0,188,188,6,0,3,3,False,6784129850985055238,False,False,False,0,MS4wLjABAAAAy32ovwutAsGrlelcmEu1f9OH7FAs9UaegXNQPNveOr66QS6s1qi8Q-CBuyco07nJ,False,3,False,faruk.26.02,False,1689463916,1689464783
0,1053,0,0,0,0,3,0,0,0,False,7256172386532312090,False,False,False,0,MS4wLjABAAAA9wy-T_tiCGpJmh-V-o6NhZPIblii3Qj47zpkOOZlPmS2urNbNP578UspVl_KPB_t,False,0,False,x1kjjsblna,False,1689463916,1689464783
40800,6341,504,0,33700,33700,73,0,3,0,False,190674164461088768,False,False,False,0,MS4wLjABAAAAxU3VkvNmKTZNhdcXeOhQVi7U5v7LX7xCROecXAidCSg1gWbGTxQ1gbaBaYzPal62,False,0,False,ghadertarek,False,1689463916,1689464783
0,2182,0,0,0,0,0,0,0,0,False,7256187887812068359,False,False,False,0,MS4wLjABAAAAekFrpmk9Giazgn6aNYZK-o6bajDjOj5v8xse56alSDsGqaR_pMFBXtsEegGb17Qk,False,0,False,.69445,False,1689463916,1689464783
0,1072,0,0,0,0,0,0,0,0,False,7256173621705229338,False,False,False,0,MS4wLjABAAAAyrJbDQpGprpwg_e3SVCtZg_QTC7E-AP_j3m8WxUhWWmYDSZEVyv6M3CrwlYLEL5E,False,0,False,ik4nw8cu1d,False,1689463916,1689464783
0,1052,0,0,0,0,0,0,0,0,False,7256152434819843098,False,False,False,0,MS4wLjABAAAAhU3m-TG6562-jVRNMXb9nw3E8hcKsEVMIZ_gmY7l04Maw6NKes1fmO1GLydLN1U2,False,0,False,3g0ama1lm5,False,1689463916,1689464783
8,1055,0,0,0,0,0,0,0,0,False,7256161048821154842,False,False,False,0,MS4wLjABAAAAzMBL8E7gDm0_a1oyw7FIjtr585TQp-TTSvW-kMTmZ8XqguUA2cReoZEQjMzljaiD,False,0,False,w6xfshu1r1,False,1689463916,1689464783
0,1054,0,0,0,0,0,0,0,0,False,7256150207023514650,False,False,False,0,MS4wLjABAAAACxE0w3lbazUr2HFI7vHJ5ANQkNEZnAVEh40sFSIpXfuWNxEPiEJJkN2AmTrJGEYs,False,0,False,dm076z85ev,False,1689463916,1689464783
2922,1154,40,0,303,303,1,0,3,3,False,6831067232093799429,False,False,False,0,MS4wLjABAAAAbLEJxl1dx4RbvckpS4TV2IVFT7U7Ng80_y7d47uo7fwxYDf4o4NmIxDgc0FiufWG,False,3,False,mustafa_03k,False,1689463916,1689464783
0,1085,0,0,0,0,3,0,0,0,False,7256165152075678746,False,False,False,0,MS4wLjABAAAAMhQl-1pT0SG-LNOiL24oPOLcScLOhlg9KiNwr3ahniepNfP3UmguukzntnMe8xrT,False,0,False,b7gl9sue1b,False,1689463916,1689464783
