diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
222,84,306,0,309,309,15,0,0,0,False,6817873898727785478,False,False,False,0,MS4wLjABAAAAdg-DnbvlfmrPFA20epfpQWtM0dLRP-RRCtGy1Zss84ov90hUQhJZm1zkCBTFOI-J,False,0,False,ahsan_tiktok113,False,1695936055,1696364575
2316,36,443,0,0,0,0,0,3,1,False,7234211525098800134,False,False,False,0,MS4wLjABAAAA8caieSFQWMpP2IBc0B7nfGcnKNXfKjRgwLBhlGwwhDTNdUXfy146RnyKw1j4jw6V,False,1,False,mariusgraf5,False,1695936055,1696364575
142,74,94,0,99,99,5,0,0,0,False,7255329251381167131,False,False,False,0,MS4wLjABAAAAvpe-2q7W82os9d4Cu8MZ0YXxqCh-OY0TRgrdHJsaOV1Gd8PiDeEOL1XmINJTzMtn,False,0,False,dennsi211,False,1695936055,1696364575
1058,90,234,0,0,0,0,0,0,0,False,7264157553776706592,False,False,False,0,MS4wLjABAAAAw5c9P8zD1SNyfLUMLAykjZ83LUER_8fvdPdVTyv3CNUdDZzQoz7X3b0OsGrFBfcy,False,0,False,georgetovey8,False,1695936055,1696364575
24,71,154,0,4,4,1,0,3,1,False,7282106115776234528,False,False,False,0,MS4wLjABAAAAaDix0DY-1nr0tnEqimJRzpcVGIAjkraWDP75ntsuiNIsL31gKHZQMgJ2UjCWILA0,False,1,False,mrbeastclips_1_,False,1695936055,1696364575
557,408,1733,0,250,250,57,1,3,3,False,7199030713831900166,False,False,False,0,MS4wLjABAAAAKdpwCMNVnAhF6MfWTtW3LFkEhEv4Rbcrxgv1Ufvug0DDvm1HmZW6AqoXQGPRKm5n,False,3,False,rockyouter_67,False,1695936055,1696364575
577,326,1516,0,1577,1577,132,0,0,0,False,6814534341998560261,False,False,False,0,MS4wLjABAAAAr8EoVJqrDOsaJZGWVbfVn2xrzi-yxPekO1b-ABBHSh6AaQZ7cP1eBtG5QCV_Rm1C,False,0,False,gioele0308,False,1695936055,1696364575
178,1389,1831,0,140,140,6,0,0,0,False,7253882755704046619,False,False,False,0,MS4wLjABAAAA9E9hQ-uMZfhZKytp4-htd0OBo55SORkskziK3qZ166mxrd-544Gnr8Nqvq7npz-A,False,0,False,evra7703,False,1695936055,1696364575
1594,131,386,0,2198,2198,349,0,3,1,False,7183474529108067334,False,False,False,0,MS4wLjABAAAAuv-JaZMrqrRsjjnZpubu5wUFU0hvo9keE9p_WRo3p5UN8szkbvnkGXNxnUOoMQ52,False,1,False,harley_hartup3,False,1695936055,1696364575
2995,99,1840,0,0,0,0,0,0,0,False,7270177184836338720,False,False,False,0,MS4wLjABAAAAcEocMe5PR_hOtyvxAamGXVFFvljYHow6VxKJUDZzGyWFMT6DUk8wXw8xCsLtnO6q,False,0,False,user3075506287953,False,1695936055,1696364575
346,1273,2394,0,88,88,2,0,0,0,False,7098591387259569157,False,False,False,0,MS4wLjABAAAAO-_j2owEB8fuc7kU24Luux2Gs9ruOd-Ep8QE5-d95yYUrJMROW980cAuo-7gsiUB,False,0,False,cynthiaihejirika,False,1695936055,1696364575
128400,6869,10000,0,47800,47800,1111,0,3,3,False,7019336578389541894,False,True,True,0,MS4wLjABAAAAkqd0QLreA_3HmC4UpkUkLODl0QDwKfD38eZW5dv1qnazwvEgKoExCBrAj6No5IBf,True,3,False,pinsel60,False,1695936055,1696364575
4416,63,1146,0,33,33,1,0,0,0,False,7188935523296756742,False,False,False,0,MS4wLjABAAAA_wA5I6OLZBCz92ZOnPed-jeON0jzKfHqXL76QWtEr-abplXsKJAcOO9scVVNc6St,False,0,False,bigboooyyy_king_bear,False,1695936055,1696364575
3492,225,759,0,19,19,10,1,3,3,False,7151391563490395141,False,False,True,0,MS4wLjABAAAAHuKYBKCWH_SR2bxRn5lfrbf0tUK1_XDdwXrKr8XzZbDzNozPZ_ZWTArHJkkTD64Y,True,3,False,johnwilde6,False,1695936055,1696364575
20300,5231,9690,0,3886,3886,34,0,0,0,False,7072202381677347846,False,False,False,0,MS4wLjABAAAAajrwBF9hE1bK-0DgsbC41XLNr4EHnBsqRABoJTqE4tNt10aYbI3_R4xjk-oEU0xz,False,0,False,evansmakori01,False,1695936055,1696364575
708,69,627,0,0,0,0,0,3,3,False,7182579708088058885,False,False,True,0,MS4wLjABAAAAxRVHPiLPzTniMDs9DA7fsuDZBy33zz_lwAnh9BBBZJQyU2R_N15k7CQ7vA6CyTSw,True,3,False,hdjdid232,False,1695936055,1696364575
91,8,8,0,31,31,3,0,0,0,False,7268611858809439264,False,False,False,0,MS4wLjABAAAAhak2osvKd_TuYSMMWgPxHFZOTHSeBayD6aK-sk0S862zeP9qAMZ8zcT1VyKBtTcy,False,0,False,davy.nevin,False,1695936055,1696364575
6894,742,3546,0,0,0,0,0,0,0,False,7233116114275369989,False,False,False,0,MS4wLjABAAAAAiwj9MhYBe-wmgTsag4UpJeI0TOa8zTeE0CX2nkM3Fkm-i2zQcsCUh9LwFW-CuBC,False,0,False,michaelbass3,False,1695936055,1696364575
22800,18300,183,0,602100,602100,29,0,3,0,False,6679508204618236934,False,False,False,0,MS4wLjABAAAAfRSUrVM6gnIevidMTtwZAm0H6TZjyLCbl_S0NFhdm4gq8NMxkkjRCQxAaLimo_2x,False,0,False,shadeandtell,False,1695720415,1695929982
287,2100000,227,0,26500000,26500000,1109,0,0,0,False,6893556165697111042,False,False,False,0,MS4wLjABAAAAB2bv2rutW8EAXa13f2dgeHuZqj3fdX4mM4YEwNP5I4g9g1r7b-IJbjxd9QubKXZF,False,0,False,bred,True,1695720415,1695929982
2498,3063,7348,0,3294,3294,150,0,0,0,False,7204886162263540742,False,False,False,0,MS4wLjABAAAAdk_l3LvPW3cjGwfycC4AYcRfWUPXzC0m6MPkx0w_9s8AmcnYVSx1FGkMAJw2HNDJ,False,0,False,mdsohan64747,False,1695720415,1695929982
34,14,20,0,273,273,22,0,0,0,False,7279865876865451040,False,False,False,0,MS4wLjABAAAAH_aUp3WP9yAYIhztwnfGbIS7NPJ9dsq0CnWPmD8UyKqVG_69VY9_fmZ9D9xVozuV,False,0,False,darwin.ftblgoat,False,1695720415,1695929982
896,623,2797,0,278,278,22,0,0,0,False,7263830979806266400,False,False,False,0,MS4wLjABAAAApXL2PamZSlWtxj475DiK21f8Xvo6OWap_oLIyTl0BArPBWz0a7Uuw_9gB8Zqbk20,False,0,False,riley.peden,False,1695720415,1695929982
327,32,99,0,78,78,30,0,0,0,False,7265271030922085382,False,False,False,0,MS4wLjABAAAASnrMwvlUcNKgjn0kfTHfRNQA56T28HgIdNh_I2wEDCh8VPBAex2y1N-I1g5KEUoD,False,0,False,markcaursenesagar,False,1695720415,1695929982
352,1187,1855,0,1847,1847,132,0,0,0,False,7256684734649599003,False,False,False,0,MS4wLjABAAAA0nKAa81ttNApkGZ2-pexaJl8uOM6uEZQByCnRk-fzCaldBAnC6_TP3lzaXwu7d9Y,False,0,False,cmj335,False,1695720415,1695929982
13400,729,4884,0,1087,1087,77,0,0,0,False,7042188381502620678,False,False,False,0,MS4wLjABAAAAi9sCz7uZvWEORn2MRB_t5bv7E6o9PPYSTro20KSH5XAVWmR9FC2XW-2RvQlCq1R8,False,0,False,patrickbramley4,False,1695720415,1695929982
11,153,262,0,16,16,1,0,0,0,False,7270884543623431201,False,False,False,0,MS4wLjABAAAAf7V-qPfmz1U4JGDMeHHj0QI9nXJcxjU-7nZC7Cs-ndidGdAGtqOYpGNa2j5ALq5F,False,0,False,mancity0478,False,1695720415,1695929982
510,905,2581,0,584,584,109,0,3,1,False,7187602612048020485,False,False,False,0,MS4wLjABAAAAeeDjNXIopU48c0juVjHgM2cZH7-oP6R17YzigNhh6q2xA_05ffGAQHygP-Tl_Zsh,False,1,False,tsundzu571,False,1695720415,1695929982
73,437,592,0,36,36,2,0,0,0,False,7164779564135744518,False,False,False,0,MS4wLjABAAAAjJe6X7yIovRgs7p2g7ogmvVLnyLQQ3AokumTLZTnr4Nq68fyxa23oQExmvIV8sR-,False,0,False,user2417752131056,False,1695720415,1695929982
31800,3225,5217,0,6228,6228,72,0,0,0,False,7148340286346707974,False,False,False,0,MS4wLjABAAAAPXw3O6JqIMpK9808QMHCMR5FsjQC2gaaxM99LDsG2Z-StyCVI6njAugDEw8ngwDx,False,0,False,uakramalnori,False,1695720415,1695929982
37,535,748,0,2048,2048,88,0,0,0,False,7245930537565996038,False,False,False,0,MS4wLjABAAAAbKzceXUbc5nMe9wh7i02ZiABOC_7pLDeXRL8sEJYIqBOIxUF6MI2zeuoJ1UB81sW,False,0,False,harmonyhits3,False,1695720415,1695929982
1897,679,1434,0,1273,1273,34,0,0,0,False,7151481884446376965,False,False,False,0,MS4wLjABAAAAJMhbmEQRFJLU9tIfTIa1LvY9lg0wTZILaPpISOfTkU3bUXLGK_1seFCZu_6SyBk_,False,0,False,mastersahil312,False,1695720415,1695929982
3131,166,2172,0,43,43,6,1,3,3,False,7247915817848243226,False,False,False,0,MS4wLjABAAAATcWLtT5OMMWmR5bwPswwxlkfp2EYBdnrcl1obx04YvzWu9CEr8IzpeItVYRFLhyy,False,3,False,ethanrqgitm,False,1695720415,1695929982
1689,4792,6301,0,3378,3378,293,0,3,0,False,6847583947791057926,False,True,False,0,MS4wLjABAAAA0tcPa1cCPuFsxfXCyFDC7AH45Wp7-Tjjkt18aLjmn2mW75GNS4AVMctXxZhQvIry,False,0,False,djgreen52,False,1695720415,1695929982
1626,1441,2189,0,791,791,40,0,0,0,False,6633049788136194054,False,False,False,0,MS4wLjABAAAAqP-clB6rWb6pOw9CcuGLOh_KLvLmN0uO0qL9eF-Zcvnl4H87bzqf3lJB93an9j_6,False,0,False,susatis,False,1695720415,1695929982
1,6,23,0,0,0,0,0,0,0,False,7269845046572549152,False,False,False,0,MS4wLjABAAAA8mY2_MSfIBDm7HBaqzB4PShE7X6P6DS98VYIAg35BsOMFMMCyrTnuAi44jd4srnl,False,0,False,yozika32,False,1695720415,1695929982
11800,451,5948,0,64,64,7,1,3,3,False,7224817033652683781,False,False,False,0,MS4wLjABAAAAnS9hkqZevz4lGiwSOT-1xXZFUZenEHmNsNx3QgmBpYo4uIgeMJAe8n6lvOwpwwyW,False,3,False,isaahtiu0nv,False,1695720415,1695929982
89400,7216,9815,0,50300,50300,16,0,0,0,False,6907183757922878469,False,False,False,0,MS4wLjABAAAA_2eOql-KlFpPG4FFWeaXT7uWUzmDm7CEzRDMpbT-sZptxfFRJkDfu0kkAChNoFuZ,False,0,False,iva.adelberg,False,1695720415,1695929982
126,61,22,0,467,467,4,0,0,0,False,7249224738861663259,False,False,False,0,MS4wLjABAAAAShAmdlcDplXyxl7AiGsmFpw-25dkvWSykwRoPTxqd0qc5n22F20xhUOlbSf2lrm_,False,0,False,ossi4life,False,1695720415,1695929982
616,10,70,0,8,8,4,1,3,3,False,7267894962045535264,False,False,True,0,MS4wLjABAAAA2ziZIN3TPvUCx4ZDr5sUvlBv4N-4pSnD6mJoabWtwTt0aFLQXuVUB0YwG7qH0gYl,True,3,False,downhill_fan2.0,False,1695720415,1695929982
639,23,594,0,70,70,2,0,0,0,False,7176290310467683334,False,False,False,0,MS4wLjABAAAA2DUdvOt8q4FNsZ_DbghKwppkwiLlndHnWjk55I9yVwDhtfzwzfX_DZA4Gj6DxsSs,False,0,False,nice_tanjiroedits,False,1695720415,1695929982
25,32,18,0,457,457,18,0,0,0,False,7276550990857159712,False,False,False,0,MS4wLjABAAAAMBfyrR6kvGijmE11wdhldPmginsHZxfBENXL7Qrk9SvIR44J3sp41BoDZ0aaHodj,False,0,False,fazemadness4,False,1695720415,1695929982
9,228,13,0,474,474,6,0,0,0,False,7098413226681664518,False,False,False,0,MS4wLjABAAAAESkYjuKsY3J2asZXIX_tBmFVZ5xBDWiVJCHxcTsy5dTdqkKuRHwG6kkXl8T9xgX7,False,0,False,bellahouston_guess.who,False,1695720415,1695929982
9827,1190,6260,0,688,688,73,0,0,0,False,7268563652017865760,False,False,False,0,MS4wLjABAAAA1YdT86NqzUx2I7HjDUgqWYP-J_0Es3eYZGFd3M0mEEDeVt_KRAN0B57b4ooIYmVs,False,0,False,rocckwinter,False,1695720415,1695929982
5626,1046,3832,0,2781,2781,300,1,3,3,False,7154008847153349637,False,False,False,0,MS4wLjABAAAA0ArmJUFzT1UIHj8U7bgeDzdBePloC4HpMRrW-ddUJvaewa9n_XIx-LP1IMyfQD7s,False,3,False,fictionel_countrymapper,False,1695720415,1695929982
2996,111,857,0,0,0,0,1,3,3,False,7214938950383961093,False,False,True,0,MS4wLjABAAAAR4Wi34YgaSToAB9eLoyg9n9LU8Zu-q86DIzoFGHMNW2hTdIKH3xEUNg3ZnOScIbf,True,3,False,caitlincallaghany,False,1695720415,1695929982
1819,362,1469,0,632,632,425,1,3,3,False,7250135147789567003,False,False,False,0,MS4wLjABAAAAlmfPtMH-0Hca-g4lsiD-LBzzQEI-RWi-0ZEBBkKQSD6bFNAvFQ51zv-HbtVrWF9M,False,3,False,luke_playzgam3s,False,1695720415,1695929982
41,973,1127,0,342,342,26,0,0,0,False,7278212725251245088,False,False,False,0,MS4wLjABAAAAXtJWqzyVVHgUPSyMtRe0ELig-F1AXdJUuucgkGY_4kbHsulyULVxJikV51rKq8lc,False,0,False,tobbelobbe010,False,1695380693,1695719650
565,304,995,0,0,0,0,0,0,0,False,7170040735130600454,False,False,False,0,MS4wLjABAAAAtsar_Gug3my-yRcrPWp6q8h7znjaHlarcdIeNed_8dgCmZCi34k2-Cm_q53NLM3I,False,0,False,_patr1ckk__,False,1695380693,1695719650
49,1004,218,0,83,83,1,0,0,0,False,7242409309014656026,False,False,False,0,MS4wLjABAAAALA8UTMCXpQ0g2y64isXoBgqUOjyxCTI-hwlI7gIX3drrm9zqgzYSv56INcHvj-Fq,False,0,False,samuel14482,False,1695380693,1695719650
117,165,225,0,85,85,16,0,0,0,False,7282005436139258912,False,False,False,0,MS4wLjABAAAAMwdQZkPfOW7EJouv5UpPnkGvt4pvSwNSqngs1ZAf2J6VGYSC6ka37sAt6BqC5h7x,False,0,False,piotr_yt12345678,False,1695380693,1695719650
156,509,1003,0,213,213,75,0,3,3,False,7159914516842251270,False,False,True,0,MS4wLjABAAAArzgaBKNzz2fegIFxCV7m1_1xMWrJKIUJI4KYJ3m6IENCf908DXO42n-cAIW4DnN-,True,3,False,joshuafash2012,False,1695380693,1695719650
1058,17100,1571,0,16800,16800,22,0,0,0,False,7217772892603106309,False,False,False,0,MS4wLjABAAAA_x2cGlXFGeXnYkIBaICK8461U9iO7DZnMz79nqp-rx8KW4jDFQbloTbSfZJMsfPQ,False,0,True,theofficialtommyboy,False,1695380693,1695719650
0,48,67,0,0,0,0,0,0,0,False,7282644725530018849,False,False,False,0,MS4wLjABAAAA28WTuHdD6YZGfOQcQHqQaDyMyWWZFASgZGWsbbBmtx6oxcjeEJVnj-O4_4XeC83S,False,0,False,affiliat.products0,False,1695380693,1695719650
480,107,150,0,1310,1310,16,0,0,0,False,7017502109042033670,False,False,False,0,MS4wLjABAAAAMRmxCGXuge12S1Ic1iRSdu29v1PGIlXRYc872QaeUc37j-bFc60HwBxSp8dcJ3ZY,False,0,False,oliverhamiltonnea,False,1695380693,1695719650
1849,63,222,0,23,23,4,0,0,0,False,6717175795066192901,False,False,False,0,MS4wLjABAAAAqna6P2W8JZx3Ykz_9NFDgWhOR3i3R05vZcQy7CG38yw9Em-BsQgtMDqEiAANc8TO,False,0,False,puyzer_,False,1695380693,1695719650
2,92,371,0,0,0,0,0,0,0,False,7282493950995547168,False,False,False,0,MS4wLjABAAAAB2xbgCDyvsYGl4yGeb5AqGLboFpxXVOMHDOTtTHdxO1jqYBM1s9ujSoTuKd2pfqj,False,0,False,abc123_low,False,1695380693,1695719650
299,944,1593,0,574,574,27,0,3,1,False,6995790228695024646,False,False,False,0,MS4wLjABAAAAv-waztY37erYcvPsuKi_IP7Ir9e89nguYTci14SR-hmHDjfnawvbbq-h5V0lfrUh,False,1,False,_yeah_uh__yeah,False,1695380693,1695719650
1605,6659,8873,0,6446,6446,369,0,0,0,False,6868171588920181766,False,True,False,0,MS4wLjABAAAACaK47ISAxO2VfcX7UW0qHi1qB-7K1ZpsX6yNDBHZUAy_Ue89L8kbFgfxEnv-0Wpp,False,0,False,mysong644,False,1695380693,1695719650
0,99,153,0,0,0,0,0,0,0,False,7282102599946519585,False,False,False,0,MS4wLjABAAAAY0BVDw4lUcOzg_IK76VluGnpR1wByCKMUeWnh7X5SbHvW3ceojqojdwX9CVrc63a,False,0,False,affiliat.product,False,1695380693,1695719650
443,1256,2027,0,1012,1012,52,0,0,0,False,7267458390406251553,False,False,False,0,MS4wLjABAAAAVjOY6t54Zh8lZ98oDJOkbsvJFwF1mPjJIUGZdFHwzGHHWR5jBglREnZHU23eJe7X,False,0,False,cjboy173,False,1695380693,1695719650
31,346,287,0,872,872,4,0,0,0,False,7282037276787360801,False,False,False,0,MS4wLjABAAAAMSf3Um8lD7-2h9uuZ1kB-_ymFENxfddWQOj8jEmuMCwCIyCMxH0Ee5V8R7C1B5J-,False,0,False,arsenalfc_101,False,1695380693,1695719650
36,1560,2268,0,39,39,4,0,0,0,False,7281767055149089825,False,False,False,0,MS4wLjABAAAAYxvuUfCuXKiUormGapVMr5x8dePEAqKG0GobndqtNbvOWOUXPAPY3gVLkLrNVOf_,False,0,False,tali7905,False,1695380693,1695719650
3534,2254,4998,0,672,672,246,3,0,1,False,7262022061118800929,False,False,False,0,MS4wLjABAAAA1rLVcAIBa9-Ngi-j6rXkeYox-vFIB1be3VjJA4AZ4tSqOLOxAGedUEOFbZtvWqFU,False,1,False,max.adams5,False,1695380693,1695719650
2156,4985,8192,0,1287,1287,30,0,0,0,False,7224197103281865734,False,False,False,0,MS4wLjABAAAAvV1BGDzwYGXGkmXl6zwJ-F60Yp6KykXqpUHjQvdNAmF0tV6wycbgROaFsA9poO1b,False,0,False,samcontact,False,1695380693,1695719650
1832,4177,9955,0,911,911,69,1,3,3,False,7087270301926949894,False,False,False,0,MS4wLjABAAAAf-Bkk2IhBypiSFfWrJtp-bZeFAfRF0jDKpphUSvjRv4PVCCb_tJ1yv0MVZ6l6eYT,False,3,False,fuikacki,False,1695380693,1695719650
157,262,863,0,134,134,7,0,3,3,False,7277846503267468321,False,False,True,0,MS4wLjABAAAA_PbKOJYPG78tDL2jK1tyj1bCr10NlSB_5k9rHwoxcoN2YcCOiWfDbxSNkaaE7yNh,True,3,False,bluedot111,False,1695380693,1695719650
1626,35,816,0,76,76,23,1,3,3,False,7267956818075386913,False,False,True,0,MS4wLjABAAAA7wCST2w9SQuB4YxdQd0PSLCOMg1QRSdzm2eDrnUZLWBsrq4-UgjsxJdOJ6dIRv10,True,3,False,lawsa6188,False,1695380693,1695719650
313,1805,4849,0,553,553,22,0,0,0,False,7215690256698737670,False,False,False,0,MS4wLjABAAAAluBH9aGT_SNFFU2yA4zAELyIfNBnqBdRb7s5qziatXcqU2W-QvrcAPL-Za_5SVH8,False,0,False,witchofthebritish223,False,1695380693,1695719650
145,67,326,0,53,53,13,0,3,1,False,7089136266465330182,False,False,False,0,MS4wLjABAAAAXoFNvXxWsJ81dexvDLnAxbSlZl-7i0beUAXrQQgdM982KkG7sbyQUsVL2gIlmfxF,False,1,False,gabby4875,False,1695380693,1695719650
251,41,249,0,31,31,20,1,3,3,False,7245241132383224838,False,False,True,0,MS4wLjABAAAAzXhbMSL3lpEsVEfCfKq9Wc8wxoGvpjsba-h2kBTsiqsDV566pYXQnsIN8gutUFxe,True,3,False,gameboss280,False,1695380693,1695719650
1198,43,98,0,386,386,119,0,0,0,False,7277590634612196384,False,False,False,0,MS4wLjABAAAAJYzSrWmPbRhNVOdIpA0RPz8CoTmo_xrprPdNaV79HrtvUT2Lht1m1EfLkUZXHK3h,False,0,False,wilba318,False,1695380693,1695719650
148,2279,4173,0,262,262,10,0,0,0,False,7272097467003651105,False,False,False,0,MS4wLjABAAAA7sHBFuGJ4aQfqYqUM7vmAbuQCgO2BYTKCb-f9tJX5fdBjzmbjCI3WAItafthQ60P,False,0,False,masskillaz,False,1695380693,1695719650
25,16600,1,0,68400,68400,1,0,0,0,False,7256488534294971397,False,False,False,0,MS4wLjABAAAA6B_bcQvB5lI5BIBPdr45ewkoV1MrJc0WGPjTML7_Yifr0spNQAHwVcfovec6nQDA,False,0,False,shaikbrasileiro,False,1695155073,1695368721
70,36,72,0,253,253,68,0,0,0,False,7255951501616579589,False,False,False,0,MS4wLjABAAAAqFOZue3q4molFqFBqGL7g1FBky7XEb8TzA4hKSToAi89ZimG9-ny_ZBj7nMosZYS,False,0,False,wholovesroblox3747382,False,1695155073,1695368721
11700,6816,7032,0,5891,5891,87,0,0,0,False,7262650658641003552,False,True,False,0,MS4wLjABAAAAHa3xq0rGpuJA7c1QfZBIqa085IAUuDoa849AtFU4EZ2SSHLE7pVxk2nMOvzIg_d-,False,0,False,thetransporteradi,False,1695155073,1695368721
4115,1495,1946,0,1375,1375,95,0,0,0,False,7174345583811904517,False,False,False,0,MS4wLjABAAAAQ9K_iBeLvs9t9BhA_kavXBwW9ruWoBafqY-XUS73UwYIM0a72N6rCJka6VZZXxJ9,False,0,False,imranalikh67,False,1695155073,1695368721
5156,1923,3117,0,2405,2405,159,0,0,0,False,7260791479697966085,False,False,False,0,MS4wLjABAAAASq8kzVMMHZ0fhWDUgugtb7JJpj2er2Lfe8tIgUUfYTOR5WUvKA9CXGrEs2WqahFJ,False,0,False,queenrita_23,False,1695155073,1695368721
0,3112,2049,0,1254,1254,156,0,0,0,False,7230202147886269446,False,False,False,0,MS4wLjABAAAAqFaC1GwNfs69ap-E_ugan75DkOkUekeIuJdAnAzd7HFWe8bSgst5MbFQhAF1zZWf,False,0,False,josephjosc,False,1695155073,1695368721
3392,2130,4601,0,1557,1557,40,0,0,0,False,7062782728983266305,False,False,False,0,MS4wLjABAAAA2gQAfqVjO2my_BGv11AJHJz6Tz9UrDTA_NFSjiglmLS3GsQ1jvELr_Enn0m8ggeT,False,0,False,user9105426745001,False,1695155073,1695368721
805,3406,8911,0,185,185,3,0,0,0,False,7265693317731648517,False,False,False,0,MS4wLjABAAAAlyza6OSDpKog3UyK76SMMrxbPTzLhr94nZ65n1TPXnhBEFMVq4Ehi6wGOeeY-8y1,False,0,False,aman.kumar.yadav5,False,1695155073,1695368721
953,1150,1365,0,509,509,63,0,0,0,False,7074870205134259205,False,True,False,0,MS4wLjABAAAAYfPjz8lQl4op7Ha8STNQDfYrYNWP1mAcjdEz_LWJh8QzrU_QZNsp2_fcxrvaH1tW,False,0,False,stuartrichards431,False,1695155073,1695368721
812,1997,4381,0,913,913,67,0,0,0,False,6972658264028054534,False,False,False,0,MS4wLjABAAAA1QQtd2sW__H8Woobe3XmGTeAIQBxxfK9l6PzRCmBMr-G2NnKgwlhFSPqIDL-nyJM,False,0,False,chefpeter1,False,1695155073,1695368721
7081,1338,2724,0,5785,5785,39,0,3,1,False,7229746984142865414,False,False,False,0,MS4wLjABAAAA39kTNACqPClvU9Y0Q8UNexd-MB03SYQadROqe6y_tAJgHzJi0AGoqcs92OQLz-bb,False,1,False,daniepsc5n9,False,1695155073,1695368721
3,47,180,0,0,0,0,0,0,0,False,7280945848929010721,False,False,False,0,MS4wLjABAAAA1GpmW5bfD8XBR-7ITBHZHIDKwbhg2BE6ibBBrsxE_IlqsIAruIiWpA_lU-HXisp7,False,0,False,who_hi191,False,1695155073,1695368721
801,237,602,0,167,167,32,0,0,0,False,7214864392016593925,False,False,False,0,MS4wLjABAAAAIL-1pVZ2KUkOuwz_7vtvOlqGYrg7tRih1h06G8ZwVtZslh5krS6cssv70vPRXtbZ,False,0,False,mollysav3nue,False,1695155073,1695368721
3858,3161,4141,0,950,950,9,0,0,0,False,7211554422630171653,False,False,False,0,MS4wLjABAAAAHKIcz4dqB4ZB1lXNrSShADX_FDx7YIZLu4GkIPCbv1SrsJPO5EMzGuz7xj3vqt6h,False,0,False,saron.tekle,False,1695155073,1695368721
17200,4988,5491,0,3654,3654,135,0,3,0,False,7160487979504403462,False,True,False,0,MS4wLjABAAAAETBhT-ZixIzGeKwdRr2bkPzRhUWYXNTofLHTiZn5DADH_UBVWLJil1Pog5FFIPrC,False,0,False,maxamedqada0,False,1695155073,1695368721
