diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1069,38,90,0,0,0,0,0,0,0,False,7078336274205983750,False,False,False,0,MS4wLjABAAAAthf1Rk9GuBqe2qqAebkzXjWCOxjpTvwtSca7JD7KvR-zbwI4-hSiHAjWp-fCHkE4,False,0,False,dziano03,False,1695706418,1695822222
24100,1092,3927,0,978,978,0,0,0,0,False,6911284407026828293,False,False,False,0,MS4wLjABAAAAl6o9Lx_MsptJdAsFfataINxmMs57gdVn5lw5-LfO9P32bzIvZ4Szlwyk8Zo5pJXj,False,0,False,123.twoj.tata_kocha.psy,False,1695706418,1695822222
4017,1184,6581,0,0,0,0,0,0,0,False,7276482783726519329,False,False,False,0,MS4wLjABAAAABumWH3eWuuzl3T236ziE48EBlFwxAKsXIIabIdr7rGFADM-EGQtV92-2A7jDII4m,False,0,False,ewa.kastelik4,False,1695706418,1695822222
86,119,213,0,9,9,2,0,0,0,False,7113936574693868550,False,False,False,0,MS4wLjABAAAAKIJ4a60yBc-2pEn-lVXgZ_VsxFaq_cDLHJdoEQMbVPCvPfXGhnKV-qAZDxzUkI-8,False,0,False,_taka_malutka_,False,1695706418,1695822222
761,2379,50,0,3,3,0,0,3,3,False,6753962302310319110,False,False,False,0,MS4wLjABAAAA8zDvEUpR2__v6iwDrEQCrMpCWbVX-BpPaxREe5QxJjRxlGYjUEG3zaSGMDdPXnJY,False,3,False,ig.kuba.a72,False,1695706418,1695822222
611,380,852,0,181,181,52,0,0,0,False,7071923650400453637,False,False,False,0,MS4wLjABAAAAasACyQhDdJ6x4SIDpnIDPNIHKfad7jSTmxSPi0hE9v45sJ4o6NN12mLqSCZ_g5zZ,False,0,False,marcinstrychalsk1,False,1695706418,1695822222
8034,38,301,0,214,214,14,0,0,0,False,7188454424410358789,False,False,False,0,MS4wLjABAAAAe0REIzumC_89CnJEu9fYfIAxQqGDKYZfxRgKjEJTJxqjKMQttrBNS2El8ROg7e_Q,False,0,False,draniu_prc,False,1695706418,1695822222
8975,927,951,0,9895,9895,145,0,0,0,False,7160335265454130181,False,False,False,0,MS4wLjABAAAA5AJ8TjcGoTBOzjRYdoxZYPklVzp1HjPr8PslmXklJg-JdFnRnrjWKs-mQVRSDkNe,False,0,False,heartsfoorjula,False,1695706418,1695822222
9361,202,2716,0,0,0,0,1,3,3,False,7214917463808263173,False,False,False,0,MS4wLjABAAAA1oviB9pRcIOacjRC37vb-bq6SrX2K9s0CBtblzLFxHqQzTeyWlL1x9XA6RKFyr19,False,3,False,chomikara1,False,1695706418,1695822222
1936,974,531,0,9701,9701,488,0,0,0,False,6995127907954770950,False,False,False,0,MS4wLjABAAAA2HfTpw2ApgbJweLUxmR0ev42yZWfM9l2T_iV4qCiLTpz4mtYi29u1TZLK3pNEr0j,False,0,False,fan.twojej.starej1,False,1695706418,1695822222
336,1638,182,0,5490,5490,29,0,0,0,False,7257898699488936987,False,False,False,0,MS4wLjABAAAA5z6qVRrVWq8HBAHrn9HZ3NKGRTTE4SRRb4KQKT1k4i9VoN6XtdSw-h2feufgu2wu,False,0,False,arturitto_4ak,False,1695706418,1695822222
253,492,359,0,3338,3338,154,0,0,0,False,7062765508723000326,False,False,False,0,MS4wLjABAAAAnguvYRQdgS_PBGyOQveOzj3rMY0QbedBDJUHeh8VHYHE2EVBW9gKxkO1mErRKKvY,False,0,False,tktimwilczuuurr,False,1695706418,1695822222
465,1320,72,0,31700,31700,2,0,0,0,False,7246456096993330203,False,False,False,0,MS4wLjABAAAAsqYrbZdFDXfIN1B6fCIo_vY5-eGGcn149AedIWcyIAFHVVuBVODKRUFBi81gNdVf,False,0,False,wikyy.4,False,1695706418,1695822222
277,843,475,0,1513,1513,56,0,0,0,False,7258911026074534938,False,False,False,0,MS4wLjABAAAA_xOkW7faRFnaKT_tYGbkOGRz-R-CICT-VAf8trSA6f2lfOUMsXv93i09q3TM-L1T,False,0,False,i_love_bmwm8_,False,1695618496,1695705931
2123,119,1027,0,296,296,56,0,3,1,False,7230492426846258184,False,False,False,0,MS4wLjABAAAAUxre0xIAZjNEgFKNNmHlpVXT2KjODRKix3RiTDONwQU3bs0NL9YHnMeTiBJhRke7,False,1,False,lenkaculenka,False,1695618496,1695705931
4880,778,2287,0,1201,1201,76,0,0,0,False,7264656117505147937,False,False,False,0,MS4wLjABAAAAUMnFhnLZRf5SjyC41tXMAKkl7XDMR97Ic6PrTCXe_Ol-ilpVsIVkynh7V0ub_MHu,False,0,False,fp.koneko5,False,1695618496,1695705931
15900,1069,2400,0,5698,5698,137,0,0,0,False,7098035246792770566,False,False,False,0,MS4wLjABAAAAqsBY8Hvc0KrXJhWvFeo6s4mESU0zMUxoWEjDnt4CrwAS820-BYUHXU-K7T-VV322,False,0,False,kocham...fnaf,False,1695618496,1695705931
639,1505,470,0,3626,3626,193,0,0,0,False,7259294544000205850,False,False,False,0,MS4wLjABAAAAdh5xUM4dGs2Rdp42KW5uQ6lKhcmmnPqh1z9j2uNaD2b8TKeD2R6StM_0TOPWjQxW,False,0,False,siwa.liwa,False,1695618496,1695705931
84,599,786,0,378,378,44,0,0,0,False,7280564732363981857,False,False,False,0,MS4wLjABAAAAbiO7t1ABH6M0QH_kvfT3MWFUniDa0n3O0-eWMWNulE6tovJK_lCNrR1Bsa9sjIkX,False,0,False,karol.janik6,False,1695618496,1695705931
102,5206,46,0,13500,13500,29,0,0,0,False,7273848028577104929,False,False,False,0,MS4wLjABAAAAysWZ2GX_-jERA7Vv8IabYQdz4HQ3PMngU1b1U2xXqcV76EIEQxBK-yvzMUJW_IYt,False,0,False,wi8kt7or_2.0,False,1695618496,1695705931
30200,79700,766,0,433600,433600,268,0,0,0,False,6873058462621795334,False,False,False,0,MS4wLjABAAAAds5M_jTuiid03S4lA_U_kRd-XNvwdTl3WArTn7IX0_CTY7-EhEexDKhvTzNzdKbX,False,0,False,elvisbednarski2kks.wld,False,1695618496,1695705931
0,16500,4,0,651300,651300,78,0,0,0,False,7251675684413998106,False,False,False,0,MS4wLjABAAAAqggL63JfMNnbg9Ji37r3m4hYFBQyUGnKX4aK0QbO283MMX6I_zsn7OxS8t_3TeA0,False,0,False,make.good.clips,False,1695618496,1695705931
268,432,360,0,1956,1956,6,0,3,1,False,7280129958172607521,False,False,False,0,MS4wLjABAAAA1iObSSDYI8d_FF5S2Ad8OD7rEYIdZTRacyWOdVhAVjvZqFe0NlDPGfHZlvAVw1V_,False,1,False,nikt.60,False,1695618496,1695705931
14700,201800,42,0,2400000,2400000,509,0,0,0,False,7034435152995976198,False,False,False,0,MS4wLjABAAAAFp9SHhdkhFNqNUIqZD-65_8AakjmMrNALHbdlitFaG4dx_rd-GFTFL6laHxT2aje,False,0,False,karoleksy,False,1695618496,1695705931
1176,5979,2361,0,21300,21300,116,0,0,0,False,7188182688696026118,False,False,False,0,MS4wLjABAAAAcfqQVo26sPh4FNlJN9KHTwyWyvHZdIvzZcbPcQ6FTMOA4VDoTo5h4CcayvV7qPey,False,0,False,robloxowy_adi,False,1695618496,1695705931
2302,4837,2427,0,11700,11700,135,0,0,0,False,7162252682950099973,False,False,False,0,MS4wLjABAAAA554IwS4tpzipFT-82Pt8dFAOLoFmngNAMMh0gP1co6enSvTKgH-wD33ZOfnKdZ8M,False,0,False,sosunia_11,False,1695618496,1695705931
0,26700,0,0,294200,294200,74,0,0,0,False,7208876917176501294,False,False,False,0,MS4wLjABAAAAABN2PpVGxmwnmaitzX8v-Y6kzletWIKIhX7XQMdazka58DDfIzYRjZqmQ5wx0-yI,False,0,False,fazbearandfriends.tv,False,1695618496,1695705931
315,4837,19,0,12900,12900,25,0,0,0,False,7243391528474592282,False,False,False,0,MS4wLjABAAAA1ieCRszB37wl2Iveuq-c9MQUypmGm1NfIoMbDXuk955YT9SXok5WJeEKqUmtg_ZM,False,0,False,____oskii____,False,1695618496,1695705931
17,1637,1669,0,3414,3414,76,0,0,0,False,7078664263326516229,False,False,False,0,MS4wLjABAAAAq8PiqrIqHLicnGVA9eSdsf8VEVZxr2Oxr6KdcS1qbqfsp-oj8X1KlnNNZCNLYLEV,False,0,False,._.odliczanie.do.wakacji,False,1695618496,1695705931
923,2160,3610,0,3156,3156,42,0,3,1,False,7003354152731608070,False,False,False,0,MS4wLjABAAAAp99k5QU7WzMWrsIFS5-PR3zws3P7F_9MAyVvvTL7RBEXSHd1uTuDuOEh1r0pjD8G,False,1,False,sprotek1829,False,1695618496,1695705931
40000,182700,285,0,127800,127800,43,0,0,0,False,6795862560961872901,False,False,False,0,MS4wLjABAAAAyny49WTzENeyXxhYj0DB30QFhSRRbhHp-bzXotYeRpya5nUGNv9r35u2ob51anMW,False,0,False,avorsky,False,1695618496,1695705931
1249,1299,957,0,2987,2987,109,0,0,0,False,7162040528149545990,False,False,False,0,MS4wLjABAAAAXzbmrCxHjVsJ_IGCwNMYpVA_sDFK4HB1gfX6GJOBzLso7pHNYOcwrRHOWijcsNvE,False,0,False,55janek,False,1695618496,1695705931
119,2338,43,0,8661,8661,21,0,0,0,False,6976218151776158725,False,False,False,0,MS4wLjABAAAAjjROVvPoXo8j54J028NC9rqCafxf3Hxz-itggd2lLe_LwKdeKJwh1tNvNOm2oM95,False,0,False,fajnetiktoki200,False,1695618496,1695705931
2798,2213,3974,0,4778,4778,89,0,0,0,False,7092850716921889797,False,False,False,0,MS4wLjABAAAAtvQrB3XesQgsSTZxXpNFifTyFHd2okB-M9Lm9Kcl7a15gaWLCW9GpUoaNA7w5tY1,False,0,False,pazdanik_12,False,1695618496,1695705931
2509,865,745,0,1324,1324,82,0,0,0,False,7151391205900682246,False,False,False,0,MS4wLjABAAAA343TdYKDKMQqCJWobyUwEciPxzDt6GgvvRHZT8Qd9r4EZAVt89E03LRCGFXrCclM,False,0,False,igor337276,False,1695618496,1695705931
1028,1001,1106,0,0,0,0,0,0,0,False,7255046724627923995,False,False,False,0,MS4wLjABAAAAB7dgkVZLAGUdQB7rKxRvZSom1ZBKFWuadOYpbNW_zhtiCw86VhIufto5oEyv7qJP,False,0,False,piotrkordalski,False,1695618496,1695705931
731,1830,1702,0,3846,3846,73,0,0,0,False,7248661157354963994,False,False,False,0,MS4wLjABAAAAgz87ink7ZL5RUlZ7Ma9p7w6lwsh2EEkd1FIXdrNt6I4_a0-WBrKwYYXIA3hocEOX,False,0,False,lmperiumpolskie_ball,False,1695618496,1695705931
9,1034,3,0,5284,5284,13,0,0,0,False,7273772473614468129,False,False,False,0,MS4wLjABAAAA_DEbs7_aEaOe1tz43QB1zF9tGYaBLcW62pSRVYkN3SyBWaPmuIONTs9FlNuhY1Wv,False,0,False,ciche_zarty,False,1695618496,1695705931
347,114,15,0,848,848,59,0,0,0,False,7250179862815392794,False,False,False,0,MS4wLjABAAAAA6rXfp_-s5Br13Sl0s4BABa95oyWyf6I1TFQgRuNdI6xiI2G3O1scXJZ1JSS93IP,False,0,False,_queziak_,False,1695618496,1695705931
23,357,450,0,0,0,0,0,0,0,False,7282513145569133600,False,False,False,0,MS4wLjABAAAAEF70MpsONi4ivu7Y9TzrDAR3Jl-sWEX3uVzJOk2yXg_Qm_qeR0XSZdM5_zsknHzm,False,0,False,hotpaulinka,False,1695618496,1695705931
922,204,586,0,288,288,49,0,0,0,False,7272302500581442565,False,False,False,0,MS4wLjABAAAAGf37uQEJ28a6wDk4AnH9fPPqUIBApDwwnSvTw6LfTfy4NOXGZntSxw7guGquijAB,False,0,False,soniequu960,False,1695618496,1695705931
17600,115000,551,0,42200,42200,28,0,0,0,False,6753064475778515970,False,False,False,0,7285837898837527301,MS4wLjABAAAAHAC2cTibOJipKiDyx7sz2NBHXeZy19g39uI_zr-OPePtZqhZGU2775AR1OBEvkTM,False,0,False,yovilon,False,1695618496,1695705931
6111,3157,8899,0,196,196,32,0,0,0,False,7051330916992615429,False,False,False,0,MS4wLjABAAAA3xJemhWsYNwZIqW8rVZg90GeTxVghtvaoTQzbPGuCaJpnM3tn1V8_eSKEV77xs5E,False,0,False,madmax.gmail,False,1695560727,1695616352
6076,7635,9616,0,2729,2729,75,0,0,0,False,7010124250783040517,False,False,False,0,MS4wLjABAAAA7W0W9nifFt-iGhWIAExNH5JHMErsbjoRj54e5n-qJxt2nyTA9rv-KT7GYScnpBCs,False,0,False,szczypitrawa33,False,1695560727,1695616352
362,73,141,0,436,436,58,0,0,0,False,7218517911324869638,False,False,False,0,MS4wLjABAAAANGF1c-6KW851D2dwXMXkxQluJ1IvhvsHSNeaow0SqlEMcragPmkNj11QVnVPxTSA,False,0,False,piesek6934698,False,1695560727,1695616352
33,426,432,0,46,46,2,0,0,0,False,7234107039554307098,False,False,False,0,MS4wLjABAAAAgPliDcqlfxAay5HEpw4bjFj2Lv7rixbsVUC1BUBDYoj3PqATwE0jG2nqS8hzDE8J,False,0,False,drawingthis12,False,1695560727,1695616352
1529,2716,5658,0,1286,1286,97,0,0,1,False,7112500372493779974,False,False,False,0,MS4wLjABAAAA3vkjZEeC7DGEEdX9rN_cMpr0g7Zwpew9O4mV4cqFllldhb-iu8KK4UfjQgEeZ3n9,False,0,False,nik65140,False,1695560727,1695616352
2492,1019,1048,0,0,0,0,0,0,0,False,7080226860499796998,False,False,False,0,MS4wLjABAAAAZeP5xWY5NCaXZuBo1cVFbig4hkz-6s6QTAXJeOdKYTrq37akp8wQFPaIkdoX374L,False,0,False,wisnia_0099,False,1695560727,1695616352
9146,1050,4004,0,1232,1232,31,0,0,0,False,7051461056036226054,False,False,False,0,MS4wLjABAAAAZ6O2AuqvAcXXnBIzTpH47fOap7R9aJjfvD4vknTLE8EcpOOIU1GP7B_E4v2xtqQ-,False,0,False,leftygejming,False,1695560727,1695616352
6635,1245,4189,0,2242,2242,111,0,0,0,False,7207112297708815365,False,False,False,0,MS4wLjABAAAAzrHpJzDLD_kd1hUn0KBJNmr7vBPh-8P7vv90I6EvQZ758EZXSvV2-mGeYF4MdN51,False,0,False,moenkal1235,False,1695560727,1695616352
5641,733,2472,0,494,494,41,0,0,0,False,6968683701261927429,False,False,False,0,MS4wLjABAAAAViKCKvtrCYH0KFaLgI8y-SNQcMq1chjGY_DlNvdee-i4XnfZMj-3CItDP6WapkCL,False,0,False,filipox05,False,1695560727,1695616352
