diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
64600,15800,6072,0,26900,26900,199,0,3,3,False,6913606875846951941,False,True,False,0,MS4wLjABAAAAWb7uZPe30NusEpQAj-Pfl1lHIOlYeKBSqR_uFCvrdfuTNUNE4ItWk5qLbQHmyN74,False,3,False,edithamza2,False,1685903363,1691785739
133,123900,33,0,444600,444600,24,0,0,0,False,7241988171013456923,False,False,False,0,MS4wLjABAAAAkTdvPUO-7JMAmPY8Am5L43h4d_SB-Y11pfd6J0B91jB6RLwVARRiPIin5itIUnsl,False,0,False,epsiloneu2,False,1685903363,1691785739
11300,413700,49,0,5700000,5700000,335,0,0,0,False,6884721306517685254,False,False,False,0,MS4wLjABAAAA7jFhhsf9VCgOnhJHkX7czy6Q_Dp1KJ2VGjr23Q8inUc8K1N3L6R-VnPZafog3mqL,False,0,False,fabiansoare,False,1685903363,1691785739
149500,34,174,0,0,0,0,0,3,3,False,6709178467739599878,False,False,True,0,MS4wLjABAAAAo1Yp5fC3HXLwEgTJWcslHyqk2djJEd3wT2DBPSUe5KvlJ2F4lcq1v3fUfwDkGOrd,True,3,False,alexxrusu27,False,1685903363,1691785739
7,804,8,0,1421,1421,11,0,0,0,False,7242711157407499290,False,False,False,0,MS4wLjABAAAAYIuUSHiXaxL0zT_ibLjppfVQ_Xb4y0tVCgd-8Swq2bTyKOabJYDUGcOLW2TESO5M,False,0,False,ggamingalaxy,False,1685903363,1691785739
205,307000,0,0,1600000,1600000,282,0,0,0,False,7073485108188349466,False,False,False,0,MS4wLjABAAAAf4R4ALqOqW_coGLoWbrAxqCk-GlQCRSNIEZbPY5zbVPFGW_OweJF2cGpXy_5Mej-,False,0,False,dania.shaorma.iasi1,False,1685903363,1691785739
7,90400,1,0,189700,189700,129,0,0,0,False,7240183104681477146,False,False,False,0,MS4wLjABAAAA1EIHGUu0lz61P_EK6KZHIc_ayW5MDRaik8ydYGaeFOvcL0yiupD58jeSZ2Icm0ht,False,0,False,pizzavibe1,False,1685903363,1691785739
24100,1100000,120,0,66000000,66000000,1074,0,0,0,False,6855217728153093126,False,False,False,0,MS4wLjABAAAAjD9kK-Dd4vKMgO1otCIRiMOKyahvB_rIbiFjmyaIK_7eAXi1w8I55Z8nAE6wSLNU,False,0,False,thatandu,False,1685903363,1691785739
9,241800,0,0,250300,250300,13,0,0,0,False,7240703208300332059,False,False,False,0,MS4wLjABAAAAXkopzUUvyx2s1D-MyPuy8PeegU6kTEUlgOUkXHSxYyqjl0R3V-UvC8r14NgcPPxy,False,0,False,gossi.ro,False,1685903363,1691785739
1265,385,247,0,321,321,4,0,0,0,False,7164540490484974598,False,False,False,0,MS4wLjABAAAAlzUbrjrHXXp87Z77pK-0Aj7Vdf_nvSOgZeQw_Br1layKj7q1qKe4d_kZCmWR9Erh,False,0,False,alexciurariu0,False,1685903363,1691785739
199,1100000,48,0,641100,641100,81,0,0,0,False,7240524731769324570,False,False,False,0,MS4wLjABAAAAvmHzVV6CT0JgmJY22ox9zo9qwXQ3AY-FtRkINdfmmFUlM2nqSvmSVk8TOoRnFMZ3,False,0,False,hooda01011,False,1685903363,1691785739
7688,659600,90,0,9900000,9900000,367,0,0,0,False,6680485358322877446,False,False,False,0,MS4wLjABAAAADyz9QAOQ3uLISggarf5msoeZV_LVSR_J383_esZao-pNL5KdJh87qOaisnTp7gUE,False,0,False,madalinserbann,True,1681371374,1685903154
199200,589700,527,0,17900000,17900000,524,0,0,0,False,6623458085799952390,False,False,False,0,MS4wLjABAAAAn6257GF3217-H5kqMQoWHEAwjw79opY1IL6OEPeh_ivDefhEtB_BvLKLuGaCVct1,False,0,False,s1ke,True,1681371374,1685903154
180700,1400000,2415,0,66700000,66700000,3317,0,0,0,False,6730979782023349253,False,False,False,0,MS4wLjABAAAASaaacOdF91VtFgW9qE9nVeCGxaFYNdbfgvOtCyy1s5Cj5Xjq5oinXmNO5u1wtwui,False,0,False,andreeacorb,True,1681371374,1685903154
71,179400,2,0,109000,109000,102,0,0,0,False,7227689855429166107,False,False,False,0,MS4wLjABAAAAw2LIvpPb1NW5SW9wei_iePM1dknHnJO61r_86TR-8B5ROCvNLMChaIvrFrESjaPu,False,0,False,geaninicristian,False,1681371374,1685903154
4088,3114,5890,0,1214,1214,43,0,3,3,False,6722078096227107845,False,False,False,0,MS4wLjABAAAAuH9ReoxpIIqMo5N3xRwqNE_upgwJeJew27Gfdz8BsTxhFrY824XZM3fSiTJSszry,False,3,False,sabinsabi24,False,1681371374,1685903154
3088,265400,395,0,661400,661400,509,0,0,0,False,6792950423226745862,False,False,False,0,MS4wLjABAAAAKHnqDsfG276SMjy9Y9CV9v38nh1-waN3w972IKuKvUeBT9-jyfj9N33jojBi2F9S,False,0,False,18ctea_romania,False,1681371374,1685903154
634,1100000,63,0,17900000,17900000,569,0,0,0,False,6640098570660462597,False,False,False,0,MS4wLjABAAAANwm_aRPr25uynRMln7qyvp9eq23pvzBQidOMwT5WSjkHmT5YpY_el3skvw8rh0X1,False,0,False,gami,True,1681371374,1685903154
227,400000,27,0,1200000,1200000,646,0,0,0,False,6778490134457009158,False,False,False,0,MS4wLjABAAAAuVNVwsITLO9WK-LRQjU9HAHvQpvV3sV2Gcq__xN38URV-NwZ7AXGJm23Aq9g03Ti,False,0,False,stonemaniabijou,False,1681371374,1685903154
115,85,111,0,73,73,1,0,0,0,False,7228188381644260378,False,False,False,0,MS4wLjABAAAAsTQujg12339cpnaXWrnEFAp7tUGzecd4bVwCUiu_Sv2HYcd5npkloFgYPE8wvq5W,False,0,False,_alessandra_1608,False,1681371374,1685903154
15400,466300,95,0,23100000,23100000,438,0,0,0,False,6738486601964143621,False,False,False,0,MS4wLjABAAAAQSD69zcYXnVZnzRXotQPk-74mwtw3l9r3L5xmG1kUQzIuO9zJX-YnLNSHQAeZobD,False,0,False,sabinstreza,False,1681371374,1685903154
247,130900,199,0,1600000,1600000,40,0,0,0,False,6983742086756254726,False,False,False,0,MS4wLjABAAAAvNK3jj1xwrdJRtF2K05t_7K-sW3C4QwYxUXZUfYKcRi36hAmxfD_N2Eoq4TLDEYk,False,0,False,mierealuionutu,False,1681371374,1685903154
12600,2057,9985,0,8118,8118,15,0,0,0,False,6826258981884511237,False,False,False,0,MS4wLjABAAAAOa1FJB1_Bzz3MkMrCzi7_3uhdzX2NHFsZs-FYlYIryiwlHZe22hUkzOnUGC-r3sB,False,0,False,ionutrebenciuc1,False,1681371374,1685903154
2165,300200,179,0,5900000,5900000,928,0,0,0,False,7017254931879642118,False,False,False,0,MS4wLjABAAAAqRG3cuhoXKcCeJ0Dk4PqlQY89YLZTA0GAJSQlIPsn-xkFZhLgGwdoXfau5qUyGCe,False,0,False,destresshop,False,1681371374,1685903154
337,358,534,0,154,154,5,0,0,0,False,6905796176123151365,False,False,False,0,MS4wLjABAAAAVx4Dh9QHU-NeZ1FoXfuP8NfIbDiZDuJ7F5Ujgs7BvIqSV0Rhm_Z9HolH4hGaSR-c,False,0,False,cosminpatrascu09,False,1681371374,1685903154
8582,4804,73,0,1168,1168,8,0,0,0,False,7142793524013745158,False,False,False,0,MS4wLjABAAAAT0ea5qnyeHvJzmwEX-z1UiDXYRrZzAEsrf3X8YwXoJRaVcFrnOtCm2KSum5-fEfJ,False,0,False,lucian_oficial_69,False,1681371374,1685903154
247,76300,10,0,1600000,1600000,76,0,0,0,False,7196682901618017286,False,False,False,0,MS4wLjABAAAAsK3J3rdoSC3ur6d4elSaZaEgmNJVV6JojZuHeFCl14t0k-o9dlCfGaXQxSpchTgb,False,0,False,essentialgalleries,False,1681371374,1685903154
240,16700,31,0,146100,146100,16,0,0,0,False,7145534670007960578,False,False,False,0,MS4wLjABAAAAOGaR3aBc6HtYBvoxKj_4RLctXN2-73CGOt9ASEClJhyvdPhiXDHFlE9PqM28u38-,False,0,False,mohammadjayosi,False,1681371374,1685903154
3755,88900,744,0,110600,110600,44,0,0,0,False,6971800172306187269,False,False,False,0,MS4wLjABAAAA2U-yvp_iQcrD08FUR1_y9b69LQsPDSddpJlD0XVfnTmM-Mmk-VWvJKUHbcsv8aPO,False,0,False,restaurantpastel,False,1681371374,1685903154
1686,336100,57,0,5000000,5000000,497,0,0,0,False,7119408243717997573,False,False,False,0,MS4wLjABAAAAPyRwxPk3VFyuOniK21PrkWl1_oYuDcvqs0lPAG2Pm6QHeC9gycwYs0eAvcNL136J,False,0,False,danielcafelutza,False,1681371374,1685903154
5938,178,326,0,541,541,3,0,3,3,False,7006607163385005061,False,False,False,0,MS4wLjABAAAATZmiY-Act5cP0gyMvptkhvX2e2SogTaeikoQSKwPZOxSPft7Y4gJ03tfD2lGsqR0,False,3,False,iust1n_m,False,1681371374,1685903154
310,147800,7,0,5300000,5300000,307,0,0,0,False,6885402433750451201,False,False,False,0,MS4wLjABAAAAmfGt3TxUtWUbq6SsrS-4HKFz9CU39nbD4KgaQpp3JbtugBG-Cmz7AStX363XhtQ4,False,0,False,traseuaplicativcraiova,False,1681371374,1685903154
739,491,1225,0,171,171,4,0,0,0,False,6654196480637190149,False,False,False,0,MS4wLjABAAAABlgCkFoQBMtoXusVv5aPwmacRwC_PkSnDgEcv4Tf2fJ7S1xnLD1oK3MyAuxPOr-v,False,0,False,manuelch30,False,1681371374,1685903154
331,204700,11,0,1700000,1700000,52,0,0,0,False,7092727032417649669,False,False,False,0,MS4wLjABAAAACfUVS2IoRME7nfD3JIl-oVZTTgVBYJrsZ2y1ZSxw8noJcP2EF0rCetVCKxyp8tkT,False,0,False,zbirzb1r,False,1681371374,1685903154
2371,1800000,25,0,16700000,16700000,1020,0,0,0,False,7202116053023081515,False,False,False,0,MS4wLjABAAAAbDRps_KCJrpKur3NMUExKmqTjCJ4TrDys6dyTlVA7GYifCmsu2tyy16wJYLa6xXQ,False,0,False,aikunmovies,False,1681371374,1685903154
107200,186300,8,0,714900,714900,50,0,3,1,False,6754033805340541957,False,False,False,0,MS4wLjABAAAA6Je76UrtCAzgGHc-YpwYDQekEtDO7Y-sB0OjkTLd9cuTcx3pQuZc_BIgLxB-mZUj,False,1,False,sebi.9355,False,1681371374,1685903154
3098,795800,96,0,20000000,20000000,310,0,0,0,False,6756061304278959106,False,False,False,0,MS4wLjABAAAAf7IjWIBPggpdw_UdHkk4w7qa_0YUj75_NkoB3u8fpczpwByIMglbfxcmONzOVcgF,False,0,False,haziii3official,False,1681371374,1685903154
999,762900,1,0,15000000,15000000,633,0,0,0,False,6752904349984883717,False,False,False,0,MS4wLjABAAAAgBj98JqG65QrHb1-UfITjWHT7BJ2-cWNbx-5SLybqAy-vM33VOudJ_vyipKPW6Dq,False,0,False,nicolas.aesthetics,True,1681371374,1685903154
2870,1100000,97,0,14500000,14500000,49,0,0,0,False,6886948827279279110,False,False,False,0,MS4wLjABAAAA5s15k6Hi8wXSo_z-VypUgSRYT_961CFz4whlO-hvdc3oT7lKxp5B0Fq0hcatSU9x,False,0,False,elysiumisac,False,1681371374,1685903154
7065,489900,460,0,21300000,21300000,619,0,0,0,False,6808612708092838917,False,False,False,0,MS4wLjABAAAAj37fGIeutqaTa-gqoGq6QSNDRD5d6EJoVLN-fYJJWvnDysgjwAYBg4Zrmt3Fc938,False,0,False,youtube__alindecean,False,1681371374,1685903154
1220,595000,32,0,11800000,11800000,100,0,0,0,False,6660226727632322566,False,False,False,0,MS4wLjABAAAAwvhVjNaCYycmqaAB9NarJKvh8gBmmYSvDoeFG8xwnW469-jp-h68sGkHh8vArAkr,False,0,False,wam.app,False,1681371374,1685903154
1754,445,368,0,2811,2811,34,0,0,0,False,7178519217104634886,False,False,False,0,MS4wLjABAAAAP_6knoxEeVhPiGjeYitu8lRwd6a6oG6c_oiN3Hu5IPyGAHMu118Kyz6vGzXEmOFN,False,0,False,lucaburaga,False,1675673095,1680983391
65800,6229,93,0,68500,68500,2,0,3,3,False,214916208926883840,False,False,False,0,MS4wLjABAAAAQ4dkWZeSXXleowPYCmGhQe4I-fgUJDxRROzyuyL1IEb6uscZXcpyPO1tniEqUiEH,False,3,False,10fabii_,False,1675673095,1680983391
19500,645,201,0,30900,30900,5,0,3,3,False,6997122224299000838,False,False,False,0,MS4wLjABAAAAKT6Nc4E5x33vX5ge08lAOOKwRHXb27CS4Vtcuy3dcg6UkOiGMw2AJpSilas2ypFv,False,3,False,nszsrl666,False,1675673095,1680983391
88,369900,26,0,1600000,1600000,245,0,0,0,False,6860484290787771397,False,False,False,0,MS4wLjABAAAAkkkPmwHt6uysh9pExWJm52laRPLJBbz17CaAi1RbtVWd33gDKarUonVqMfcmA7YL,False,0,False,xiaomi.romania,True,1675673095,1680983391
800,641600,5,0,3400000,3400000,161,0,0,0,False,7207334144064537605,False,False,False,0,MS4wLjABAAAAIai09s5qFY3YnLJcpFeU5Z-eMjIq1LMuDFwzWNLZbnn4X8OtTnpmbes-UAE8Fe6N,False,0,False,dristorkebap.din1999,False,1675673095,1680983391
12100,425,203,0,7837,7837,2,0,3,1,False,6831786032263480325,False,False,False,0,MS4wLjABAAAAYrHiGBJAw-28zllquQhv7Yl4swG-J5n6og_lmbFzRu-_DAwaAkCY26y4FbxIo399,False,1,False,bogdan_st_27,False,1675673095,1680983391
244,1200000,28,0,18200000,18200000,426,0,0,0,False,6773008309667988485,False,False,False,0,MS4wLjABAAAA9IaDnNWI9LItPejvbiPWK9ltc0NiWGLTpktLzdgkaxKxgM52pYWuUXpyIQHokUbH,False,0,False,virgilthebarber,False,1675673095,1680983391
1171,399,339,0,663,663,17,0,0,0,False,7158103654254740485,False,False,False,0,MS4wLjABAAAAccJRfdeP8By0Rc1A7uDiRvkbuMH2_qoZcNplyLxmfuoSOtKEIoZKxTrrxDiXYvya,False,0,False,honcudenis,False,1675673095,1680983391
4152,2500000,291,0,106200000,106200000,2208,0,0,0,False,6644382863092465670,False,False,False,0,MS4wLjABAAAAOlwGSV_lL0HZVkJPS4Szr809wvfNpeoeXK1D2PhOuOb3TM2nhIqqdE_UqIEa-Ebd,False,0,False,bogdandelaploiesti.haz,True,1675673095,1680983391
1495,866,272,0,193,193,3,0,3,3,False,7027571089602921477,False,False,False,0,MS4wLjABAAAAJ1jG1upKknptc2eFsmeschtHf_yLjvzsETHjiIJNCt22MVxI4B0AIHCqF0XIbgD_,False,3,False,gabitu23,False,1675673095,1680983391
11600,512000,729,0,10400000,10400000,217,0,0,0,False,70983554813317121,False,False,False,0,MS4wLjABAAAAxdEs4BJ1WZWouauKXoen-t4eBkgBKSySaDf9vXRPJTOYnng7sAxxKFNe0uKDTh2c,False,0,False,betty.rra,False,1675673095,1680983391
412,243,62,0,389,389,0,1,0,0,False,7149570432692175878,False,False,False,0,MS4wLjABAAAAfccPJ_wM-vvwp51tdfKPiku0XEz0wtSNpsiExagCN3l_8PApmUZs_JDs8tCh0Cw1,False,0,False,flavius.gentimir,False,1675673095,1680983391
