diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
140,22,37,0,33,33,3,0,0,0,False,7090641036108694534,False,False,False,0,MS4wLjABAAAAxTqPxk5U8G92h3cVkso2A-DLza60rOUY-WRT96wM1x8iuy4_wDZccwGdJ52xaMhL,False,0,False,amigas._12,False,1692511426,1694303048
68100,1045,513,0,0,0,0,0,0,0,False,7197591414287746053,False,False,False,0,MS4wLjABAAAA1QnS4m1rSGg2n5RPf_NcXQ0GotWH7d89F1pGrx3YuZ2gYgzT9Ewy02bMLGS3b67O,False,0,False,e.e.o.a_,False,1692511426,1694303048
135,278000,1,0,2100000,2100000,47,0,0,0,False,7097800251674788870,False,False,False,0,MS4wLjABAAAAPf2WkeqOs4jtledC3ioCg1qPj8nWo7yscTw-ZupSkeNpNYnxSoZY3DbNxd4Zdtqr,False,0,False,eltiomatematicas,False,1692511426,1694303048
487,456600,23,0,5200000,5200000,18,0,0,0,False,7218797471060509701,False,False,False,0,MS4wLjABAAAAURLRQ1sKFh1oHxWSWMPp70okR1F9W2qpsq4uaDudEgJ7Xg5pZoq7NKHyNN0GwQ_6,False,0,False,mathcatt,False,1692511426,1694303048
1719,119800,50,0,5000000,5000000,414,0,0,0,False,6832682606321763333,False,False,False,0,MS4wLjABAAAABXYzvixxcJa4xZRxkQ6OsMYYTYqklezWXpoE9MVbflpqBE9b5A8VNK-85ai5a49B,False,0,False,eldixonekizde,False,1692511426,1694303048
1914,1600000,297,0,93200000,93200000,2618,0,0,0,False,6952155978042524677,False,False,False,0,MS4wLjABAAAAPofWLGM3doAf6le4kWcUiANQRoFszrLIJ7-fqR5PjF47j5wFoeeLADu6EWyb6zjD,False,0,False,rocketleaguegamelancer,True,1692511426,1694303048
50,1500000,23,0,3100000,3100000,88,0,0,0,False,7013372643034530821,False,False,False,0,MS4wLjABAAAAhwBx0hR49XtUTBKExNjkRYK1vpYqHe26qpSp0shc3j2_ZCSupuPls0ufvxdSiLaw,False,0,False,dean.dennys,False,1692511426,1694303048
775,1200000,71,0,19300000,19300000,175,0,0,0,False,7164444940183831557,False,False,False,0,MS4wLjABAAAAMEVwByzEUquPmwUJuYmopiJ_6eDOdTHGtG9t93StWBqixbDGijqWVv_7P0p_z2it,False,0,False,ansichu_,False,1692511426,1694303048
103,291,2,0,14000,14000,16,0,0,0,False,7148533868508218373,False,False,False,0,MS4wLjABAAAAXytzleljP53MJiNFWzFDHLJKwjsqRLIEx7fTt61V_ngwRzHzQsK_ldyijrpA7vEG,False,0,False,th1ro.ggs,False,1692511426,1694303048
1,362300,0,0,8400000,8400000,5155,0,3,0,False,7233618560915424261,False,False,False,0,MS4wLjABAAAAcoSYEEPsDUvmL0gPHR_rp_z977dibJGLNg5an54xFtFL9eMmi8WMlYzAb8H0vFrN,False,3,False,jhde.la.cruz.777,False,1692511426,1694303048
4514,33,245,0,84,84,22,1,3,3,False,7108537943073637381,False,False,True,0,MS4wLjABAAAAt3RR26EJgawHRQCQe1hjHPdwrOcwWfJGQLlb325h4y9ypQPeHu3l2sw9sN5EWbL8,True,3,False,leonel_messi_goat_b,False,1692511426,1694303048
958,349000,133,0,11100000,11100000,959,0,0,0,False,6919749608160691205,False,False,False,0,7285777545813969697,MS4wLjABAAAAly5XKSHcJ5KdiIg7MZlmNKhj-_9cmPx-jTlXj_ecEWiVcUR6xw_KDiV3NkGGgdtv,False,0,False,rosdri_twitch,False,1692511426,1694303048
13800,227,128,0,78,78,0,0,0,0,False,7147487250582291462,False,False,False,0,MS4wLjABAAAAktOeLtn6BpskCMmSCuxirsggOAZsk4WktWp3cqdPnWLLwIklBXphyrrbfnkKZk6_,False,0,False,mela_tu_turrita,False,1692511426,1694303048
19400,91100,197,0,1800000,1800000,267,0,0,0,False,6938864808990032902,False,True,False,0,MS4wLjABAAAAfAmM4RXEY377ccMWqMB8Y08qJ231J-DwMFPsoIFcRNNJVNj3BIrvwCfmPnfOYf5n,False,0,False,soy_ube,False,1692511426,1694303048
12800,1112,1275,0,4371,4371,69,0,0,0,False,7245826478028882949,False,False,False,0,MS4wLjABAAAAD1H1B2GYL9VdcbN_AuVWepZYp_dTam5xmvcmWeAtwPUWDnYJ54Jbccu7J2Ji_3lP,False,0,False,theowlhouse237,False,1692511426,1694303048
7910,483800,1339,0,1600000,1600000,72,0,3,0,False,6863805393161094150,False,False,False,0,MS4wLjABAAAAngk_TtRAyS1o0fAm0RXTXnGiwJGSYIo38JX2tQf19guyd9OEaFhCsELyajvRtZRO,False,0,False,chiqui_ibai,False,1692511426,1694303048
3973,1300000,73,0,78300000,78300000,1348,0,0,0,False,6841983832942707718,False,False,False,0,MS4wLjABAAAAmKhqYPxRFhIzR02OgC1Xfu4LCC_etBx6U1Pu0O9tAo91TB2p1dEKfaW8GdEMTcqi,False,0,False,gomez_0_,False,1692511426,1694303048
4208,1600000,175,0,55100000,55100000,870,0,0,0,False,305453261581434880,False,False,False,0,MS4wLjABAAAA0YiOPQT3iknSuMz2Gs3cEhkUJt4k-AmO6voZTW3_tR70J-mJfeWO9VSTXdUSi3i5,False,0,False,santy_elias02,False,1692511426,1694303048
177,13700000,10,0,209000000,209000000,177,0,0,0,False,6777240425646310406,False,False,False,0,MS4wLjABAAAABufdwwsieN_qxj6AA3_lfRzIdStoi3aAyCFjKKdCUNhAoHv5DdNVv0V-iFIj_VHJ,False,0,False,acmilan,True,1692511426,1694303048
390,2688,1075,0,36700,36700,165,0,0,0,False,7229055909371347973,False,False,False,0,MS4wLjABAAAAvndG2Q-V4IYWiGLG8vH7Ojt_rJ_ABOozEbekKDyQPiYdYB8Kpt-UsyvSV53zNAp3,False,0,False,lacancha_encasa,False,1692511426,1694303048
1952,188,228,0,597,597,31,0,0,0,False,7041591704495145989,False,False,False,0,MS4wLjABAAAAOcPwnvTco6cu9Y4yYbdb3BVPzEdJ2mq65GpXT9vRvOb1YDL2OkTvQ3p9SvY3gHAa,False,0,False,antonella_kv,False,1692511426,1694303048
64300,121,344,0,19,19,0,0,3,3,False,6606480791646453766,False,False,False,0,MS4wLjABAAAAh6hkjJsvsdxNdoMxH_3PqzOiXMb8BMR-DDobeY3Ji1DMPVc0xADA-0o-A3YSZzPg,False,3,False,lilagarciaa_,False,1692511426,1694303048
164,19800,6,0,280900,280900,15,0,0,0,False,7216966933445870597,False,False,False,0,MS4wLjABAAAAKjAXLnVejO4jl1qWmcMT0Q1qN84oFe0WF-7A6oRsdVK9bfCcg_JRYyaZ8o69BIb8,False,0,False,papurriyluisito__,False,1692511426,1694303048
40,1200000,241,0,8500000,8500000,136,0,0,0,False,6900743492079731714,False,False,False,0,MS4wLjABAAAAGmdlXLJLCsL8sxoEvKG8RwX2GlNNKuYnN27F0eXon5eT8rJnERwd2N_huVeHM54P,False,0,False,alexcaniggia2,False,1692511426,1694303048
7312,5060,857,0,169100,169100,164,0,0,0,False,6972663024319906821,False,False,False,0,MS4wLjABAAAAYKMzc5Sn-jhMuaNnxKzpderj5Hm9B_eoNz0T5ybw1VP15YZVGxdkHL1JwFv1FFUV,False,0,False,creation_676,False,1692511426,1694303048
687,7000000,89,0,66700000,66700000,1150,0,0,0,False,7019311731323339782,False,False,False,0,MS4wLjABAAAA7MVXiRp_X_NwRER1yuTWokN5m4uezg9bhO8bjeBpMJFRsNO27HQYJjlTpVgRrHJM,False,0,False,intermiamicf,True,1692511426,1694303048
19300,1847,10000,0,13400,13400,214,0,0,0,False,7264964661216674821,False,False,False,0,MS4wLjABAAAA6pwmHg_5RZ7SmoQImlAFZdfX3c7LdRuRgLh9mvlskX35yk8ImqD6QO1tHUVze022,False,0,False,yahir.elias.cerna,False,1688855834,1692137769
11500,793100,126,0,20700000,20700000,446,0,0,0,False,6785145599052317701,False,False,False,0,MS4wLjABAAAAcT9J6HsIGjCLfgBKWpVLfczhrlRyWjP2Ewo7ge59JyaNH7TSjcob_XHJdvQegpNx,False,0,False,juegobalon,True,1688855834,1692137769
15500,3930,5258,0,32100,32100,0,0,0,0,False,7190554643544491013,False,False,False,0,MS4wLjABAAAAiigwa-yWLdPuY9MWbOxbuNEFBKSPSgHGJ31FtjyDzCUNlwz2uWLkRa3a7cIkakfR,False,0,False,maite.schiavoni,False,1688855834,1692137769
133900,1158,2135,0,2034,2034,11,0,3,3,False,6862877468576498693,False,False,False,0,MS4wLjABAAAAd34TyUN_GFIkNNg5UA81FYZ6IIa2VXgs4eDKWMahuzvSNhB7H7HV-n0OXPlEbZpT,False,3,False,fflm_nf,False,1688855834,1692137769
33800,123500,71,0,6100000,6100000,201,0,0,0,False,6806068132478944261,False,False,False,0,MS4wLjABAAAACNlZxRUMhPBoYU7ksHa_QMqO1euaeLIdmJ8iT5ESvZN7zSY8bYmay_dNfqoOiANz,False,0,False,zilvando,False,1688855834,1692137769
16500,277900,669,0,8859,8859,2,0,0,0,False,6921847840042140678,False,False,False,0,MS4wLjABAAAAWK5hz-ABAEpVm40_5mx4b0LdaWPTaLZDNtx5EnkzVL2WczyMVB_WDCyqN6kDElEC,False,0,False,axil_pon,False,1688855834,1692137769
41,74800,0,0,705800,705800,326,0,0,0,False,7240654177516078086,False,False,False,0,MS4wLjABAAAAEU4RlS24JMdSgz6rj5DjXh5X-qQ5U-Pjny9X5oG2LIC2VEN5aQoi5LCYXX-cY9-p,False,0,False,_gamerhistory,False,1688855834,1692137769
39,29200,18,0,335200,335200,20,0,0,0,False,7257917121639810075,False,False,False,0,MS4wLjABAAAAw3Ob1-20gC0oiOU8YnlnOYSljrCrAnJHU9tlNZKYZPs5nrA8ZtAnWtkEU0LMHb89,False,0,False,lights.out90,False,1688855834,1692137769
3983,224000,503,0,15500000,15500000,117,0,3,0,False,6807152460329059333,False,False,False,0,MS4wLjABAAAAoboi-qxQY5UDvY3dn8eEFlov8Xl9mfKLVNuXxNPHlj0-32SGaQV6wvM2nySpzagO,False,0,False,flaviabartomeo,False,1688855834,1692137769
911,2600000,39,0,100800000,100800000,477,0,0,0,False,6588280794158104581,False,False,False,0,MS4wLjABAAAAKjhy2lcxSxIFp6U_YHnMAw2GhumHHnzPN3kVRzy_nqbV02S8Ie9ksSB_oKqNgT0a,False,0,False,geroooo_ariass2,False,1688855834,1692137769
14100,250600,1177,0,1500000,1500000,161,0,0,0,False,6827509268598522885,False,False,False,0,MS4wLjABAAAAvXbQpJZR2UnkVfh-f70-pxCYZXXfHwLM0QNTF4Oexl_msD3MLA7TImg6kgJgPh9v,False,0,False,franciscogarci99,False,1688855834,1692137769
8569,310,1072,0,3306,3306,167,0,3,3,False,7094263965093823493,False,False,True,0,MS4wLjABAAAAX44acCbIijImdBDUKPoNyxze4_xj-9BpMqDFA8N5Qc2hm6-C7-8v0DO37am4lGG_,True,3,False,benjala14,False,1688855834,1692137769
