diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
23500,1078,3381,0,1494,1494,27,1,3,1,False,6776525187041084422,False,False,False,0,MS4wLjABAAAAwwYXnvORE7C8fVLD9QMKtMvUnVIZqj3YCuR7S5QT-kX4KPYaSKXIRDPWynI_mESB,False,1,False,naynaypleasant,False,1699001677,1699003038
3955,758,76,0,2669,2669,26,0,0,0,False,7209851467639817221,False,False,False,0,MS4wLjABAAAA8OCpSi4PgMgyN3o-FUa_yQoZPOd5lMLPa7O8NUVOwiB-mQgqsbBPJo9RoDwF0T7w,False,0,False,lotfi_wahrani,False,1699001677,1699003038
1014,1034,1749,0,896,896,105,0,3,3,False,7102421772121048070,False,False,True,0,MS4wLjABAAAAfp7cg-GpW3ukMAk2tvqcw59Z-q1k8tRRTFzIK5-WAb51WbqbPsdOR4QNbQRqMTnI,True,3,False,thegulfking76,False,1699001677,1699003038
19,913,701,0,501,501,31,0,0,0,False,7296644695449732129,False,False,False,0,MS4wLjABAAAAm0ZRF7P2lGTVhsN8cB7_8o5ykIlPfq9GkTpQ-WpEWGBTdx9ho2S0vrVnRXPiHcLB,False,0,False,sexybitchkatey,False,1699001677,1699003038
11400,1222,330,0,3901,3901,1,0,0,0,False,6867933197918766085,False,False,False,0,MS4wLjABAAAAM64TxbcBJdyR29URUz4PnG7MB1Vukebd1j8H2M4VuEonoIT8Z8xidLzwg1EdRjQC,False,0,False,meeiaa0,False,1699001677,1699003038
26100,1201,2834,0,117,117,7,0,0,0,False,146085423293911040,False,False,False,0,MS4wLjABAAAAXPHRz3KlSMaB06uwGS5fZbWVCJzcSbl8pEHCeTbKIsPcOPrdg0dJRGtsikiHWnQH,False,0,False,tomfightertom,False,1699001677,1699003038
25,1749,94,0,15,15,1,0,3,0,False,7297026511596012545,False,False,False,0,MS4wLjABAAAAETfE78w4-7SO7LD9d-7xn3cB76lnJieGgLOkamiyz_ulzC1BDnk2OZv76_-GRIWY,False,0,False,yaasaliii,False,1699001677,1699003038
4242,1080,170,0,25,25,2,0,0,0,False,6635597833696952325,False,False,False,0,MS4wLjABAAAAni5rUbpXTna530VSq3saQ6uzv6Kviz2AtHXQGJSeQZyzprOeokIIN2lY--mRwsHh,False,0,False,jays_r6,False,1699001677,1699003038
0,2143,1,0,97900,97900,59,0,0,0,False,7281397993856238624,False,False,False,0,MS4wLjABAAAA93n2j47HZSNnSJUqFz_y6OgGI8TDR9FtdB8DYUj5LhbjRShAkIyH6dNqbYvHnJDu,False,0,False,racereadyf1store,False,1699001677,1699003038
475,1361,127,0,1126,1126,19,0,0,0,False,6907404363392730117,False,False,False,0,MS4wLjABAAAALdsXFnVYIhDrk4ya8stvLfo24ndc4JtZwpwgli0_lMavzpL93qfrGfuvAa_gJftP,False,0,False,sugarzmal,False,1699001677,1699003038
1129,1293,195,0,264,264,84,0,0,0,False,7277747740791817222,False,False,False,0,MS4wLjABAAAAlvTm-Qo4AKjnHTHcVQuDkha5Zko6pGx22ulP8ZinD3OnS7crTTD-NLT2zuOY1HmM,False,0,False,perico.bandz,False,1699001677,1699003038
2952,3733,3123,0,25700,25700,426,0,0,0,False,7002207763636421638,False,True,False,0,MS4wLjABAAAA1QNdwx6NV7Wxc41O2xVXtQEAaTmCE_rb8CB0nLVfW7DIUi0zJsITRQJzg3aZ8yJd,False,0,False,samanthajean_music,False,1699001677,1699003038
