diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
98,2246,121,0,11200,11200,2,0,0,0,False,7218470541086082054,False,False,False,0,MS4wLjABAAAAPI-eDO6LFkhYGeorlkFu0fsN1aXBOC_MYgpVvA8roCxV_0p-Vzr5tTWjX3Rsh3Yv,False,0,False,anormalresmi0101,False,1679574505,1686645537
10,324000,30,0,162700,162700,5,0,0,0,False,7200588106424615942,False,False,False,0,MS4wLjABAAAA-XlQgsxprUKjFrTZvMKnCER38eGN3pwEyADef9TDeQc8zUc-gUtM9x05v_nSyN_k,False,0,False,leeklee06,False,1679574505,1686645537
3,8753,0,0,187300,187300,121,0,3,0,False,7133619233926415362,False,False,False,0,MS4wLjABAAAAvDelpzlAHWgAuNWMSWVPdoevZW5OewRUcgB8tZ7xOHv9cgYKKOY_uzMGrVeit_xx,False,0,False,muhabiragrii,False,1679574505,1686645537
879,31500,207,0,32200,32200,166,0,0,0,False,7080699122638291970,False,False,False,0,MS4wLjABAAAAqpUznUP-R-5wBTQxqbMNkoWcOfKpFYGP633aaj9Pufwf7I8VWd2DCaXAEh5f0Yng,False,0,False,enezzoyunda,False,1679574505,1686645537
5833,293400,35,0,4300000,4300000,355,0,3,0,False,7079524730601194498,False,False,False,0,MS4wLjABAAAAPssx1gb0x9Op9mdWZjDbHHwYp8JsW5YKJ2EUayDyNnNDbgqbVfDJ1b91RphFeRKy,False,0,False,sungurlarq7,False,1679574505,1686645537
2,621700,6,0,13700000,13700000,243,0,0,0,False,6946159425896563717,False,False,False,0,MS4wLjABAAAA7vXQoQpyjawF6UF1XBrNCOWDUWRxD7y3vOyKbd0HuH6ROpJu6z8bOdCTqdsVUDwk,False,0,False,osmangokcek_,True,1679574505,1686645537
664,26600,33,0,883200,883200,47,0,0,0,False,6948085207506650117,False,False,False,0,MS4wLjABAAAArsKN1LywNITzPGVMAwjgkIA-_s3VIghjdcNF-SfeXb4OfKNSv69n48Am0-HDj5qF,False,1,False,berat_cicek21,False,1679574505,1686645537
27,3500000,30,0,29500000,29500000,41,0,0,0,False,6592582770715181057,False,False,False,0,MS4wLjABAAAAkSd5nLcfBqOg7DpQakkrC79oXCSCThs9gFjYvKWx2oJkoHPT_HWD2TqIJqys3Go4,False,0,False,mygoldenpartner,False,1679574505,1686645537
163,125,360,0,1,1,0,0,0,0,False,7157016672875889669,False,True,False,0,MS4wLjABAAAAgCh_WF2EJlUKYfal2VDRMF9xyjgdYD2Wge_tIPioK3TLLrfFhLkvdGAdg_Hj2UHe,False,0,False,zeyno.yilmaz395,False,1679574505,1686645537
16700,172,75,0,123,123,3,0,3,3,False,6895440555893244930,False,False,False,0,MS4wLjABAAAAxxELNR-mm74pgXqZ0EnL0gOzkzZThM9YgcNgpl2YgLJ4w6m6Cum7KnCPg9xqhl-T,False,3,False,theravza.w,False,1679574505,1686645537
