diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
212,647,126,0,11,11,1,0,0,0,False,7206718982949667882,False,True,False,0,MS4wLjABAAAAgVfUdwPnRjTJnZQivsdEAwm565BDGFYgFmv0NH3oztMyYdBZrIIRmQ61lap-Mubn,False,0,False,hstraley6gmail,False,1698371397,1699125363
6133,179,264,0,266,266,65,0,3,0,False,6832042421368013829,False,True,False,0,MS4wLjABAAAAl6ERJ3vwGHj9sMwPZSqM9g2vCnKXKpqCpgsTG-VGHU_eiJGOhBTwbcNctC4QA7l4,False,0,False,anitalovett,False,1698371397,1699125363
1359,2824,147,0,19000,19000,277,0,0,0,False,6980367550920328198,False,True,False,0,MS4wLjABAAAAicnjhHvd70zvZerdb91KUmM7SDuUJOA0uXyhm6_s-TKqInfAVz4nJFU4kc6mP3QO,False,0,False,kelz31332,False,1698371397,1699125363
33600,3030,2880,0,29100,29100,276,0,0,0,False,6830702962442404869,False,False,False,0,MS4wLjABAAAACov9CedI2rmG8zLnYYwfvjSWdmTFIhxqy58iocyf8LNnj4QbzkeH3EMDrmglzrsB,False,0,False,bexbowler2,False,1698371397,1699125363
5219,190,1332,0,3,3,0,0,0,0,False,6846020675585541126,False,False,False,0,MS4wLjABAAAAH5iemp45P_rwqLnGasgCcsdfEp__zS0VneBXWuuh03mypQ7hATVvFrL9A4pcwg1W,False,0,False,suzannerooney0,False,1698371397,1699125363
227,365,97,0,0,0,0,0,0,0,False,7292539577863455776,False,False,False,0,MS4wLjABAAAAuukTqgG1nAOejJH-LoqKt7kXXngaXT4ahIiq1NJ3feIyNPkVURJN3vflQyEWa8BW,False,0,False,melissa.brown261,False,1698371397,1699125363
5477,179,159,0,419,419,29,0,0,0,False,6820803645891003398,False,False,False,0,MS4wLjABAAAAM_-X2Uz9xxm-bfGxMwNjnKLAUy-9k2iyEF80UyLafzBw4yOwXRlOUZsItvbKFDF6,False,0,False,amandajones999,False,1698371397,1699125363
2548,74,326,0,69,69,22,0,3,3,False,6776332071666320390,False,False,False,0,MS4wLjABAAAAafr8r5HI1CjP90LjDtqqagz6vo5-m9J44TTp_U8CG65Jrvjxeu5NcjO97w2Kgl7S,False,3,False,kellyclarke12345,False,1698371397,1699125363
65200,163,1843,0,677,677,5,0,0,0,False,6750081234711692293,False,False,False,0,MS4wLjABAAAAIavYvXjba8oufWWFGnMoAbnCCxsQ2reDmAI9k2uNMjfEhkxDw76Ec9ymVT7oI4Mh,False,0,False,lochildren,False,1698371397,1699125363
47,1454,1025,0,269,269,3,0,0,0,False,7137713466236503045,False,False,False,0,MS4wLjABAAAAKG7r8tHt1YkD7XYjrb_iBB-APZ_xt__tlj5vfv2g3ZnBMGPDrP5AyDBuzPt8yL-Z,False,0,False,vanessarichardso83,False,1698371397,1699125363
57,25,80,0,0,0,0,0,0,0,False,6957441891860513797,False,False,False,0,MS4wLjABAAAAANo2ck7l9gmy6UFwYMLUNM0n0LxSqckPWqyyf0QFVvDlBoPqpXCk-NPR99H6N1Fr,False,0,False,natdiz5,False,1698371397,1699125363
1263,68,300,0,145,145,7,1,0,1,False,25528024,False,False,False,0,MS4wLjABAAAAoMgU9XOHi0NUlYIzPAe4IOolWj_DsibxfxKNcUu84lU,False,0,False,biggreenbird,False,1698371397,1699125363
9993,531,1452,0,355,355,11,0,0,0,False,181708507015127040,False,False,False,0,MS4wLjABAAAA80zai3fAkohPRX_6iJfM2d_ZpoBIIg0ZUlKb7hNe8rOqZ60qGHSZSGQ14Pr1ege8,False,0,False,kaykayyyy34,False,1698371397,1699125363
6,7,5,0,0,0,0,0,0,0,False,6812897018371376134,False,False,False,0,MS4wLjABAAAAUWExbpVzSlG1CoF3akR97XAM2ziYkv9fHNY0XETOV2TsHI5i5xQH8i7g1NYOMHcJ,False,0,False,carolebugejataylo,False,1698371397,1699125363
1916,237,200,0,1428,1428,54,0,0,0,False,6809328340588708869,False,False,False,0,MS4wLjABAAAARrah1ZqTfHYT-13IDlYcCQ1PqwajXEE8SO9l1DWJIOEWY5lISgiMDl_bfF77h01A,False,0,False,caleytaylor8090,False,1698371397,1699125363
2538,537,1993,0,0,0,0,0,0,0,False,7065259018864133125,False,False,False,0,MS4wLjABAAAAmAVc3bfE7KS_okNDZIGjlmaLv5Q3UfQItVTlqfVthuGhSBIp5J0wIbAn68OqSddv,False,0,False,keylasalter178,False,1698371397,1699125363
20000,351,473,0,1889,1889,85,0,3,3,False,6872059414431286274,False,False,True,0,MS4wLjABAAAA2zCe-IbeCzNkNQbr5HuGHsskC4_Nk9AiKYXiKks6IsxAzhUKJk0exPr3KGOa9qhw,True,3,False,autumn6685,False,1698371397,1699125363
11100,1032,1161,0,1799,1799,71,0,3,1,False,6685483916918686726,False,False,False,0,MS4wLjABAAAAIQdPR39QRGPcgmqxAlDNgiOQIFahO4PX1DbdaoUB_GviWYcmmLpdf51oLkncTZ2J,False,0,False,momx2p2,False,1698368713,1698370175
605,672,386,0,420,420,55,0,0,0,False,7137493744779166766,False,False,False,0,MS4wLjABAAAAG7GB4U8TzLPiF_BtTFIVPdMUgZcr-sbxCs7nmnz4WrsQxG0MAPseRaLbsPRUil38,False,0,False,amberpeck706,False,1698368713,1698370175
12600,96,843,0,18,18,2,0,0,0,False,6790837315788751877,False,False,False,0,MS4wLjABAAAAxic3Zj8N34l5Y9uTEZZrWrCeKEEA2OVwz8tvg63Omtyh4YRG_3o1geaGfvAVXnjQ,False,0,False,cchasephotography,False,1698368713,1698370175
19000,2333,3547,0,1845,1845,61,0,3,1,False,6845041784449827846,False,False,False,0,MS4wLjABAAAA2NiIbKMvkhXfet-2tdBhCifEB4Z5CK5FN-atpihhk0XE7ULP7-8_KV8Uv534QMqJ,False,1,False,aliciafaucheaux0,False,1698368713,1698370175
37,186,147,0,36,36,3,0,0,0,False,7258402351278179333,False,False,False,0,MS4wLjABAAAAervpHAn9fG2FTPuJBXf4BN8BT7LmXcdMPzr_UOC_qLzrujATVumz1AGePgtYHEMR,False,0,False,rebecca.hale7,False,1698368713,1698370175
89500,139,282,0,0,0,0,1,3,1,False,6795155466387440646,False,False,False,0,MS4wLjABAAAA7H8ygCV_vOBUpgvnnuJnGIHPuGpTQOcnpqTzA13Md5fnr_VlLlTjHioE0X1MMn8W,False,1,False,bree_castleberry,False,1698368713,1698370175
133,107,60,0,285,285,17,0,0,0,False,7018992388325868549,False,False,False,0,MS4wLjABAAAAu5W7Jjkiy8y4eBDqOWZw19D4IxgAPpZPE3p19RUsYhYGbsoGVN6vQxTS_RujUstA,False,0,False,bencita77,False,1698368713,1698370175
12900,255,811,0,154,154,9,0,0,0,False,6824575966099293189,False,False,False,0,MS4wLjABAAAAXrIoHqa2ULf6uT4vlboVRucc9uHpvCJaKmr_vFtzF3c0XkAaIPiFBsnG9UytF0Ah,False,0,False,beachyunicorn11,False,1698368713,1698370175
36600,101,771,0,7,7,1,0,0,0,False,6852765205363229701,False,False,False,0,MS4wLjABAAAAruXif6hx7ngh_CU56fVVTq63C4md7fv5ivYQ1GoAczkU2GE1-RM-XZdt8t9q_738,False,0,False,audriealvarado20,False,1698368713,1698370175
2367,166,341,0,65,65,5,0,0,0,False,6888337741916177413,False,False,False,0,MS4wLjABAAAAUixVG49Y-tALdDqGCgs3FyKDQzItuy7SUSd0kIbKRUsJ9qN4kpx7ISGZj5NvXyfi,False,0,False,katejones042,False,1698368713,1698370175
2,230,39,0,0,0,0,0,0,0,False,7221349513721906218,False,False,False,0,MS4wLjABAAAAaOl-no1PB_bTgXDp2xzjzAn75SRBcCsXHAApdYup5nXlzmuIJZiKzglaV3_uBVOp,False,0,False,janiceortiz07,False,1698368713,1698370175
336,165,76,0,41,41,11,0,0,0,False,7241658918523716654,False,False,False,0,MS4wLjABAAAAgWAAxOoaR6V28td_bFd0wxGLf8llrY6dHWvn49_hIld8N5C4JSEb4MBNSqw-FGXJ,False,0,False,wanda.jennings0,False,1698368713,1698370175
239,143,94,0,0,0,0,0,0,0,False,7062475280138355758,False,False,False,0,MS4wLjABAAAAnQFLTrSs8MQWJpW-QHlXjxpmDRDPxOHxLrxxB8ZKSFqZI6524zE-zwoW-H6INAw2,False,0,False,suebyers205,False,1698368713,1698370175
122,192,107,0,41,41,9,0,0,0,False,7115498995506693166,False,False,False,0,MS4wLjABAAAAPEwrdKUM0lRgHcrv7ynpZgKcQZczi2abHVMhdwh_GdM_sw08rL5yhJWztLqRS24C,False,0,False,carlajo86,False,1698368713,1698370175
2773,1259,1182,0,1839,1839,31,0,0,0,False,6860285215459214341,False,False,False,0,MS4wLjABAAAA_RfhqQ24Kc50KNXgDzKhq9fP4KdDSie_n5qKB8EePz4f4zSaw_vY483b1VwObFE8,False,0,False,_heather_alaine_,False,1698368713,1698370175
3780,194,482,0,32,32,5,0,0,0,False,6947019368133100550,False,False,False,0,MS4wLjABAAAAuIZ2INqKiBSwrvXxgbRJV-QFlCTloEZuWvm59-Uiz-oD1yXD0iFTId7LV9QzZvXZ,False,0,False,tessahowe540,False,1698368713,1698370175
441,89,448,0,38,38,88,0,0,0,False,7259828540642690090,False,False,False,0,MS4wLjABAAAAOOs6PdAB1lYt5x0FA2UOegd88JQamOx9SbZgZJNSCJjd5oayJfhHVSowvN0pUK5b,False,0,False,kylee.holtz,False,1698368713,1698370175
329,1162,8267,0,763,763,71,0,0,0,False,6593807965814423557,False,False,False,0,MS4wLjABAAAAFyuteM1TLRDGMEa2yug3N7ddkC7birFdQ4_BfmQXiSsgfAHxcJDAuzAK_CZNJzcr,False,0,False,lynstomlinson,False,1698368713,1698370175
2664,145,698,0,0,0,0,0,0,0,False,116479999649386496,False,False,False,0,MS4wLjABAAAAbdyLkUzOUuOWF3qyiXANSTPiv44I9R9PIHXtnH7iKfgvzmqWJSJg163O4Lc6zmvu,False,0,False,kellygutting,False,1698368713,1698370175
1873,207,1136,0,45,45,4,0,0,0,False,6881441545548497925,False,False,False,0,MS4wLjABAAAAs5OQ0Rs1KQRv6zcIpLzCoq75t1mk0qEVggWWRN-ihyqClf2pofyThOkh1acufNj-,False,0,False,meganwolff3,False,1698368713,1698370175
30000,125,1873,0,287,287,18,0,0,0,False,6640125622863904774,False,False,False,0,MS4wLjABAAAAJMi5fCu4jZ1bXfYQ8ICRU1NWfm_eQ5ANqKLdfEn50DCmKGzZ624K3h6IM5kVfs3K,False,0,False,vanessa_8491,False,1698368713,1698370175
100300,241,2282,0,1907,1907,87,0,0,0,False,6812475822558561285,False,True,False,0,MS4wLjABAAAAKHoYqwccyLoy5TZPdasyQd4DzmsPWZp41lEHapJU_3uU5dAbAbL_9pAHttMyPSLJ,False,0,False,yanina_misscleo,False,1698368713,1698370175
29,431,107,0,27,27,1,0,0,0,False,7251018455834969130,False,False,False,0,MS4wLjABAAAAg7ZsjvBGmFQXujBCDNZbXfSb4Ap6Jm54OjA8tZOYwihEJKfYFwHgLIOI3wZcLOlj,False,0,False,katherine.schneid0,False,1698368713,1698370175
2174,73,377,0,37,37,7,0,3,0,False,162825955923718144,False,False,False,0,MS4wLjABAAAAi7qwXbXx0JRnz40-gVMYmF9Zn96EoleErzb3O8xa8NEghmSOV2XHP7Cx7xcYS93y,False,0,False,tarah_michelle,False,1698368713,1698370175
166,269,203,0,88,88,3,0,0,0,False,7068059901596369926,False,False,False,0,MS4wLjABAAAAVjV8u7urHXqBmb3i-zBnrNCpTujsh3nsMdTWSIhC4v90Rp6AV_Nnk21YNvPYnWSb,False,0,False,sheeliamerritt,False,1698368713,1698370175
72,671,180,0,0,0,0,0,0,0,False,7291062975166678059,False,False,False,0,MS4wLjABAAAA3Hc3V5Fo75QBqKh5BTiH8k3RzIsFYoEFKivEoCNRkEc5oWuFJIJ7VnTHq9hTgzWH,False,0,False,yiayia_char,False,1698368713,1698370175
334,132,421,0,98,98,4,0,0,0,False,7196322255327265834,False,False,False,0,MS4wLjABAAAAt6V1ZFMGQsCYcgqbGztdKSqasnbFtd9Fn2W0g07oM-wlet352tmOlOl8eiRcRWrj,False,0,False,paula_clark,False,1698368713,1698370175
10400,403,1214,0,856,856,25,0,0,0,False,6692406050840904710,False,False,False,0,MS4wLjABAAAA1rxuJhd38-MkRCh55GNqUJwTae0mlsdVNHJIcKcKpn42VRtkXWmRjbWM4-EcsiF6,False,0,False,meganbaker02,False,1698368713,1698370175
17400,574,2426,0,8226,8226,451,0,3,0,False,6577908297432711173,False,False,False,0,MS4wLjABAAAAdUDBOBfED_v3U0IIhcIaivvwSlfFh1Ulg2HWLvWZkb--e_Dqq3_-UVRVOb-g2ztp,False,0,False,mrsnewman_22,False,1698368713,1698370175
89,113,105,0,0,0,0,0,0,0,False,6882112793853461509,False,False,False,0,MS4wLjABAAAAyPIcPVppzFXO-JJF5AmDNEwWdUd90RF4_eu60V6Qvnl8at-vacKgU4nSru2dhc_E,False,0,False,terrileerose,False,1698368713,1698370175
6944,208,871,0,132,132,10,0,0,0,False,6744105904293315589,False,False,False,0,MS4wLjABAAAA1WQRNG0YBPb_VlgnKPkfIDRlvCFb1U0zgVveKKWP7tcBUNGPEIeAutb2Kk8_mLnV,False,0,False,lotsoflovecourt,False,1698368470,1698368708
11100,179,242,0,58,58,3,0,0,0,False,6811066333922657286,False,False,False,0,MS4wLjABAAAAUMfAmpatYEEXYxU9HcYJcidIpVwMYaDkrIhO9T-Og9oRB3j9vX3qEjQ3InVlCF35,False,0,False,tiffanykate2019,False,1698368470,1698368708
4104,287,511,0,3,3,0,0,0,0,False,6886059675198014470,False,False,False,0,MS4wLjABAAAARLI92RsyDUWG3RGzmIGCHGMA1nZbHpqqR-fHYybIiZIen4xCLrowk7DcS62OzEbQ,False,0,False,balindakeller,False,1698368470,1698368708
10600,34000,2903,0,162500,162500,178,0,3,0,False,6689959829229257733,False,False,False,0,MS4wLjABAAAA6lLfb1C6aKI5_npFWYqxRadV0BL7kHC_FYLW9GtJSC5g4yFdhqDDdja9rfBtQJ32,False,0,False,mrs.officer413,False,1698368470,1698368708
1166,391,673,0,2679,2679,73,0,0,0,False,6750017214356669446,False,False,False,0,MS4wLjABAAAAskLR30YWmp_4nhUKHd0bae2iXq1zDev_ygQtvSioYXP7swuiVyU66ybIdJwEGHtw,False,0,False,lizmabbs,False,1698368470,1698368708
1868,131,164,0,192,192,17,0,0,0,False,7265722883274720299,False,False,False,0,MS4wLjABAAAAYtwgfKku8aDmYdYst4RdLjztbZCUX5RytVmaeIe188MF299tsebhjwP_CzV2PZgV,False,0,False,crystal.hanzek,False,1698368470,1698368708
6647,527,1341,0,0,0,0,0,0,0,False,6847713512979334149,False,False,False,0,MS4wLjABAAAAEGwCOMKmH0JWHFSFLKxIyPQk9GNvA813KUlMRBcdwWbxssZtSIZfB5_O7ryHThY3,False,0,False,annaanicoleee,False,1698368470,1698368708
293,668,351,0,0,0,0,0,0,0,False,7054390593216939014,False,False,False,0,MS4wLjABAAAAifeayhlaBlKVHsAeR4--j1V7ylz5EXM0Ce26SDfyu9z6xuILKx9l-x1hTj8Mv4Dz,False,0,False,novathursby348,False,1698368470,1698368708
28300,297,674,0,45,45,1,0,0,0,False,6671664749678592006,False,False,False,0,MS4wLjABAAAA7uZkwlQVvFzcniQzy-Ote2JklkjwAfZfpf5SlGS403mT7MNLSIN2EMaRPJ4fnJEO,False,0,False,nahendry,False,1698368470,1698368708
1102,1060,741,0,347,347,167,0,0,0,False,7141372192033752110,False,False,False,0,MS4wLjABAAAAmnD5nhOJFAfLBLjdt5sLoRxqTQu3a8jmPSSYmOxEWAu6HHlNYTvaaoTfWh_9J0rf,False,0,False,user2279731070577,False,1698368470,1698368708
1854,278,868,0,46,46,3,0,0,0,False,6863888764055733254,False,False,False,0,MS4wLjABAAAAIpGrGycQiCiuv3FTTx8kR0Xw0dVdvoKiLF5cmdtvLkihdiE_ODCXZZ9ZUGSEFHJN,False,0,False,pattybaxter1,False,1698368470,1698368708
23600,9853,1357,0,82100,82100,22,0,0,0,False,6675506228489225222,False,False,False,0,MS4wLjABAAAA6vI-dKzL1xM98yZKgF5YrWKujFFVWnDTiUANlhhPpSrPyuogGbPzVO2McxiEBAwf,False,0,False,chloexwilli,False,1698368470,1698368708
613,487,461,0,2007,2007,97,0,0,0,False,6986954493103801349,False,False,False,0,MS4wLjABAAAAqKNn21GOQazaRMbkyDWec9AHW_VOcOjcYPdnTGcoZRNHjzpMV4iHFnU7piqihtgs,False,0,False,mickey1home,False,1698368470,1698368708
285,96,481,0,53,53,35,0,0,0,False,7273245917431317546,False,False,False,0,MS4wLjABAAAADS86YOZJvghsd5EvFDvpkr98D1Ijfm7hT7gY_KdY_rsIFZt-cnrFDTnUQerKYpS3,False,0,False,user5775516072914,False,1698368470,1698368708
29,36,94,0,0,0,0,0,0,0,False,7257588731762525227,False,False,False,0,MS4wLjABAAAAGOhCiK47wvPUEMlAKC5RhzCZewfgmXH4SFUlHyds_Mfp9Nb5i79yftI100su84uQ,False,0,False,colleen.chance,False,1698368470,1698368708
372,252,533,0,238,238,13,0,0,0,False,6763403526237946886,False,False,False,0,MS4wLjABAAAAewT6E6zL8v_XTN5BCP3b7HMeYZHrQtrhX32AiTtKYe2Q7KhnRuRu-tleHcrSgtj8,False,0,False,tiffanygallagher4,False,1698368470,1698368708
2245,754,973,0,1132,1132,63,0,3,3,False,6857447938222752774,False,False,False,0,MS4wLjABAAAAa5j6d17CoFujmlb3Wswhc86rCuxRq5Icz9c0h4AbBxx8FA5FeDS2K_iB_OALtI_2,False,3,False,casehisrod,False,1698368470,1698368708
9016,1995,6321,0,547,547,20,0,0,0,False,7027395701533410310,False,False,False,0,MS4wLjABAAAAo2IWpbr6o62dlB8XhjV8cz5Q8pLf9By0Tp6cNzXKeNgHoNAlWtQNh1wL3aEAHbJW,False,0,False,cristadavis203,False,1698368470,1698368708
11200,1309,1263,0,929,929,8,0,0,0,False,6777561275512112134,False,False,False,0,MS4wLjABAAAAQqYiUf9lG9F8Q_movmhigF3lotREssBKEcAJA0c1RidsjvnTqJyuQ-z_dsBhNpo6,False,0,False,dancemom_85,False,1698368470,1698368708
53,138,86,0,9,9,1,0,0,0,False,7151895882677519402,False,False,False,0,MS4wLjABAAAASXPyvCBrwoZTnQj0xs-XOoH_1lMwIrgNBRoW-kCrw39KPan7g-dDxTiMzg6GHbah,False,0,False,tammywoodward613,False,1698368470,1698368708
2396,5844,6854,0,2229,2229,62,0,0,0,False,7072550049612645422,False,False,False,0,MS4wLjABAAAAmSNa_KOkMgp-X5Az84M_QqCAoJ0s2cPjGXgLoiJ3XW4Hb7vnqYz7EjkBDOLGnnMk,False,0,False,dqrunt79,False,1698368470,1698368708
177,1835,2995,0,880,880,63,0,0,0,False,7155031582255907841,False,False,False,0,MS4wLjABAAAAheijG_fih_EQOaJpH7E2IS2JSOkn0jEbo2mk3k1mUQw4TEe6Lb_pVNJrcmYru8T9,False,0,False,sammyfry485,False,1698368470,1698368708
4679,594,2020,0,0,0,0,0,0,0,False,6966255790035485702,False,False,False,0,MS4wLjABAAAAIXuTRGf-_IqceyZrTG9vTerIEpxW6pnNuT-6z4n2kplYuQUCqJALn4h1R_w26_DE,False,0,False,francesortiz2915,False,1698368470,1698368708
680,963,1306,0,0,0,0,0,0,0,False,7248500843292558379,False,False,False,0,MS4wLjABAAAAJhcGrDAoJBTPn6n3fz4xJt6ThgcwtFTiMguzODKMLEMSmZGzP10ZbpJdGUU-oLx8,False,0,False,tammybennett5,False,1698368470,1698368708
15200,1163,1011,0,187,187,15,0,0,0,False,6726277094664176645,False,False,False,0,MS4wLjABAAAAQVzwagvcz5lo4gpUHRSTRH9bNGfFVOMVxdO_uxjGq5SLZ5qHRSkb_t0U_9BqPwer,False,0,False,andreaneill6,False,1698368470,1698368708
322,151,97,0,0,0,0,0,0,0,False,7092333083487814698,False,False,False,0,MS4wLjABAAAAWJ2wVSmhura9XGEnNYbz5DHsMALH6nkyB1RUvhctWoICMlnRTk62uVKqtBayOiIC,False,0,False,daisydunham0,False,1698368470,1698368708
1113,273,554,0,26,26,4,0,0,0,False,7136943733866824750,False,False,False,0,MS4wLjABAAAAALEibuwwsBwKNctxpdYTxNAGoNXm9zYF1Gay9-1FkTy8h2snhK2bv0EQ2lAC7WG4,False,0,False,user15595337243237,False,1698368470,1698368708
421,488,713,0,10,10,3,0,0,0,False,7146763362432451627,False,False,False,0,MS4wLjABAAAAdI8lLUGGOyzAfstgT2zrqB0JKenw16-rsXblhTFW9uN2KV06Y3KWTrcTiN5bJQFu,False,0,False,danacurry82,False,1698368470,1698368708
101800,97,1866,0,348,348,34,0,0,0,False,6804744926468785153,False,False,False,0,MS4wLjABAAAAKaKw4MwQTPUz6xx2Gwa9xjrFbvbv-9vc-YW-Xt9wJPADqk-jISS-z1WQdtPfa_Qc,False,0,False,vincentgray09,False,1698368470,1698368708
1673,137,429,0,14,14,3,0,0,0,False,6935599414850454533,False,False,False,0,MS4wLjABAAAA4asZfOuqs9v4745JvQcd4godVIQxE5jdrPFKNwWTQX2OPlaWDx20FOaFr8BdEvTh,False,0,False,jessica042686,False,1698368470,1698368708
1740,141,554,0,1148,1148,43,0,3,0,False,7216290445805634603,False,False,False,0,MS4wLjABAAAA8yfZkF0hRME-Qq9qn1aP6Ig8DplZLZOUmgSPnGt2FS4wmDrJuvTORWdcZmg3S0c6,False,0,False,harrypumpkin2,False,1698368231,1698368467
20800,105,344,0,43,43,1,0,0,0,False,6674748241957979142,False,False,False,0,MS4wLjABAAAAjpA27ryP5REV-_030XJsDHENvdRC8St1hI7h9gqu12S0EmasdnYm0Z19VLWCW0yb,False,0,False,ashleybivens5,False,1698368231,1698368467
200300,872,8934,0,528,528,33,0,3,1,False,6778440744010974214,False,True,False,0,MS4wLjABAAAAECfscj8GgLX2kQpLjwq1WDy5Lq3b-0GHVZ54BYxafSfjdgYDTJeBiGlHRpt4joMk,False,1,False,kaphiraferret93,False,1698368231,1698368467
15100,3908,6614,0,3871,3871,1298,0,0,0,False,6684945031403078661,False,False,False,0,MS4wLjABAAAANAK1PauDl5kp0LwRSXxLu6Fka87UTjSnT60VA2PZLsVW4CdoUy6uGLkszFNR3cvf,False,0,False,molliehughes320,False,1698368231,1698368467
297,2721,2216,0,1390,1390,64,0,0,0,False,6933520960289784837,False,False,False,0,MS4wLjABAAAAvFZ2yCeXSKcdfgVrHOCIRAFTRLXMSmAoPZ8T8LnlzGq6-CUo118otPHiaASAus-N,False,0,False,lavendarpatchouli,False,1698368231,1698368467
202,263,934,0,17,17,4,0,3,0,False,6776071875580773382,False,False,False,0,MS4wLjABAAAAwUM9PXjZ4XNyU_bMhlJqrDctBu8TeyG7VbyOnmsDpqUoHhPsiUxemxaxEpvw8zVZ,False,0,False,jeanniebowles,False,1698368231,1698368467
13900,273,1365,0,0,0,0,0,0,0,False,6886166386717967366,False,False,False,0,MS4wLjABAAAAaLjd6QTVAfDxKtaDIyHxn2jEI0EETQfXhVPou1CQ8mRpmqiU419SqGKXw2sHQjua,False,0,False,heatherhearts4,False,1698368231,1698368467
3675,153,579,0,4,4,0,0,0,0,False,6811574633336718341,False,False,False,0,MS4wLjABAAAA-wLyGo8LmQn0BlRo0FDVRYrwglmSdXoUjToSobg3C_8Hfh2FJLP7ANYniBa4oUyZ,False,0,False,lovele2020,False,1698368231,1698368467
18200,3144,3463,0,6134,6134,372,0,0,0,False,6793858875395032069,False,False,False,0,MS4wLjABAAAARKAanTwA--oBAYd8Zzf0g4n70x31GYKFN99-KHDXmfVKJokrPU-bSut5I9K1NgO7,False,0,False,sprinkleswithshelby,False,1698368231,1698368467
