diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9180,4369,1880,0,2204,2204,15,0,0,0,False,6985245894544262149,False,False,False,0,MS4wLjABAAAAeW4yh2DuPNqWKu2myNIq1UsMeI9MT80ZFfZ8m2Diu7fEtj8ui28Uhmvh7IE4-RCJ,False,0,False,ssmurfyy,False,1698637432,1698639625
32700,1607,1664,0,2740,2740,30,0,0,0,False,6766449669000463365,False,False,False,0,MS4wLjABAAAAr5X1_A3IgA8MeZBtDZH-QNJAWbPDjXJ0lE0n_UJK_sEjPYDO_8vj0TVAKLqd2YDs,False,0,False,juliofernandocv,False,1698637432,1698639625
9,2201,34,0,681,681,82,0,0,0,False,6897044243488736262,False,False,False,0,MS4wLjABAAAAFdTRtelZRy2yDC5geKMa88TuWBWtPmAchDTtn01pypsYh4MhdwVnaRDbmTHc-SmA,False,0,False,guatemalagarcia1,False,1698637432,1698639625
0,999,4,0,0,0,0,0,0,0,False,7295590024929133611,False,False,False,0,MS4wLjABAAAAKYz8sh-ol-N0wHgw_Qn55cvjWa0sQpEcForP4JxhCzZ5J27vuK6clCAvtDlq90zT,False,0,False,gamevivid,False,1698637432,1698639625
67,3983,1,0,4633,4633,2,0,0,0,False,7157709005019382811,False,False,False,0,MS4wLjABAAAAoY3CPROVuk-fmvo-nchvqqdamGJIDSRtf3zwarzF0mKl__HiwNXSx9PQM5oUbVfG,False,0,False,jamesandbig,False,1698637432,1698639625
498,1082,60,0,106,106,0,0,3,0,False,7241006695110263813,False,False,False,0,MS4wLjABAAAA_2Yn4mGeW9CoBqqmbAC3MOg2d4QKSMM2azzKjEcWsuguozL5GlFgSIvg3046hpJa,False,0,False,msbeautiful_3,False,1698637432,1698639625
4,352,0,0,8710,8710,6,0,0,0,False,7277040660577993770,False,False,False,0,MS4wLjABAAAAbzKCfAs5nZzThQeO5B5mGaaCJvF6-fxcX6mhci0t3g1B0LGUTCekWFlwATwbYt9h,False,0,False,stocksensetrading,False,1698637432,1698639625
586,632,389,0,40,40,2,0,0,0,False,7289204069419009066,False,False,False,0,MS4wLjABAAAANDYRPtK4Gdpj7qfACyqvznRCHIG6D3PWsJjAAdGiIrcv7-PW8lUmffa3A1HdQhjH,False,0,False,williamcamp123,False,1698637432,1698639625
446,594,311,0,258,258,20,0,0,0,False,6870184182396634118,False,False,False,0,MS4wLjABAAAAlRFv_IR17sP3s5rDxhdnj9PFe5r7Go5tWARR3LjVjG_ykHhRv3knHu_kkZOyKh2z,False,0,False,tomalecorte,False,1698637432,1698639625
27600,9468,10000,0,10900,10900,64,0,0,0,False,7016504943704097798,False,False,False,0,7297694159425571626,MS4wLjABAAAAwy-AT8XQbGlB_8RY87LlSEbgwTkWhxJDxeY2LFwWoeX_pZYlO6bpW_TUmFXixqBj,False,0,False,mr.bigniquee,False,1698637432,1698639625
