diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4831,854,1725,0,9159,9159,29,0,0,0,False,6865200738549777414,False,False,False,0,MS4wLjABAAAAgH-buO7Zs9TE-0Qlm5nHZ36_N4iDbbGdVLXJaYLKP7vC4MQVBIwLXW8pBJcFwlmC,False,0,False,stonkers420,False,1698823698,1698824094
1374,779,1379,0,1533,1533,102,0,0,0,False,7283946469286609926,False,False,False,0,MS4wLjABAAAAYd7OkJEspVfaHHBH_X3yDF4CsBvF2yhTU7f79AywYLoXsRtrGuSJYXTNvTPoisUO,False,0,False,genemisen03,False,1698823698,1698824094
4365,1331,920,0,3060,3060,41,0,0,0,False,6586707365058560005,False,True,False,0,7297683284317080326,MS4wLjABAAAABuyXw0F-Om3VWEtxknk8xpCSlDaKbj6ERHiauJv0mHA30e8PWPO1_vgOxSci3_VO,False,0,False,kemalyilmaz9on,False,1698823698,1698824094
15300,1721,105,0,51300,51300,145,0,0,0,False,6638654668561219589,False,False,False,0,MS4wLjABAAAA1T1lqzX93eFeZ_jEYRj0GmAnkKxJJ9nCvzS1Dksum05bTbp0hQw2JC-FTJ4DLiec,False,0,False,barbarosnargile,False,1698823698,1698824094
16300,399,51,0,46,46,0,0,3,3,False,6744341516539610117,False,False,False,0,MS4wLjABAAAAwS0j8L7PEdz2B8l3fpZxl0iWBTgw27eoRW03ouIyuALD5r42fJReSr7gfpibEQDb,False,3,False,rexuroniumv2,False,1698823698,1698824094
8343,821,80,0,1959,1959,21,0,0,0,False,7087629498967131137,False,False,False,0,MS4wLjABAAAA7ieUn2ANF1oTEX4Koi1pXYBWnROaybiM1jJz1p-C6ikGkGaIU2AbYwd9dtWJcy7N,False,0,False,alpay_eskisehir26,False,1698823698,1698824094
1992,465,844,0,377,377,51,0,3,3,False,7130825156863263770,False,True,True,0,MS4wLjABAAAAjRIKJT00b0ZQkQLKDtlXCMORgU7-w5ErpmuBiKHEY1YhGJg0RKx6BqEfL2GDP0HF,True,3,True,black_papua07,False,1698823698,1698824094
3644,6099,671,0,3226,3226,33,0,0,0,False,6736118175111382021,False,False,False,0,MS4wLjABAAAAcxJ_5eScowrvLh8_7Im_kyQXB8YlM_fYw0yxJkklG9gcilY8UkPy3kF5cVMtPKP5,False,0,False,emrah.x3449,False,1698823698,1698824094
2452,356,96,0,247,247,4,0,0,0,False,6781082598678627334,False,False,False,0,MS4wLjABAAAAa_Azd0b3UVOplg02QsQrv9Vs-9n-SvyCE116gwVS3fXOIoYHs7-WUmxyQoXSmpPy,False,0,False,caglar_kuscu,False,1698823698,1698824094
80700,664,165,0,58200,58200,54,0,3,0,False,6773091947143971841,False,False,False,0,MS4wLjABAAAAU8_xBBQ4yF0jqbKnlXot8wqEJoSJnAIflcTWZWEFBcKv6ZnKHa--3_MUZ1wD3pp7,False,0,False,jenniewannabe_,False,1698823698,1698824094
