diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,7948,0,0,1982,1982,2,0,3,0,False,7116819027553879041,False,False,False,0,MS4wLjABAAAA_RjFpSRC1yBsR57aD3pCaT3gpgyTqfhUXMTO_FaPV8AgTZvX9QnQqG61NzuumUJq,False,0,False,ooohsorusty,False,1699078577,1699078854
258,1173,6,0,175,175,16,0,0,0,False,7239291044885414954,False,False,False,0,MS4wLjABAAAAQU9AtzdKZwIC0PHee7fHejyMdP6QfP07-6jji8fOdu50QKhkXuN3hIfE9GRdPYo2,False,0,False,veezesellz,False,1699078577,1699078854
1300,116,56,0,435,435,11,0,0,0,False,7282587388529607685,False,True,False,0,MS4wLjABAAAAiidIBg9fulEmpILkaocV3lf0EyXRzAf2G739lAZwo_antQPqT6IGbECv58wAyYE6,False,0,False,miwe0yoo,False,1699078577,1699078854
183,5820,2222,0,3028,3028,65,1,0,0,False,7084035353669927982,False,False,False,0,MS4wLjABAAAAsFODqrf7sJFa-YeWGxrRyhy6QCybKjrohJdtcKCwiwtI_FYmSLOc9jjESp-PSXq0,False,0,False,nansicruz20,False,1699078577,1699078854
1209,6145,5303,0,3670,3670,68,0,0,0,False,6979020568155423750,False,True,False,0,MS4wLjABAAAAjh4zsoj8E6GT_EEmdsbV1AxMjHmTZHf1c44TlIeO-GKdjeLG1OaDyjxHuRj-Jh0h,False,0,False,mpizatiwipb,False,1699078577,1699078854
11000,13000,2369,0,11500,11500,11,0,0,0,False,6834874677815772166,False,False,False,0,MS4wLjABAAAArfY_v8W9o2JfRWGZbL1El3BitGfieT539F2wBhEAOglN_id6nuNrLK761pKrGxZJ,False,0,False,ayadalbarmaki2,False,1699078577,1699078854
9550,20700,3660,0,55300,55300,166,0,3,0,False,6981029974467707910,False,False,False,0,MS4wLjABAAAARg0Ywh9aOCYOwkJ9aYDzPmCfSff_Lea5tbBp9BL6RvOHlMlDgyBcfV8UVODShdDR,False,0,False,nono58566,False,1699078577,1699078854
19000,32300,197,0,126700,126700,16,0,0,0,False,6703024165152457733,False,False,False,0,MS4wLjABAAAAmvcP26p1lvDuyDW7MaPvd43yjz5ekhYtM6-N66-LFglM-mWR3jn1Bukz05-li1Sw,False,0,False,jasminecolucci,False,1699078577,1699078854
788,1059,1293,0,1333,1333,99,0,0,0,False,6768625680172188677,False,False,False,0,MS4wLjABAAAASzzR4e3hgyj7xevqP2pAMc0PLoVHBshsPlUL8HrwVZ-LKUzLVpLQi5DsthFTTUWV,False,0,False,heather_elizabeth422,False,1699078577,1699078854
696,192,25,0,7933,7933,10,0,0,0,False,6838545110993650694,False,False,False,0,MS4wLjABAAAAT_e8-5iOqoIvdnYBAVP2TobdWTJFIYqJQG9Ox9UffWZMrD8qoArTtERs6R2v4fyI,False,0,False,nasr_700.kz,False,1699078577,1699078854
14100,5825,264,0,104400,104400,60,0,0,0,False,6750853715479282693,False,False,False,0,MS4wLjABAAAA3c4I360v_h-Aha30SX7rLL8JZX04jopk8UaCa9yKWRPFdHfQc_3dDdhFuJOZ4eIQ,False,0,False,i3ec1,False,1699078577,1699078854
500,2038,357,0,271,271,17,0,3,0,False,6770337357708755974,False,False,False,0,MS4wLjABAAAArqEDpw7G7yV4bMgZsPlAVnjlWKoyWeSCKqJ-0gzJD-9QL-NP3_3GuGWpR7roTD2M,False,0,False,usamachawdhry007,False,1699078577,1699078854
0,44,0,0,0,0,0,0,0,0,False,7297279009574700037,False,False,False,0,MS4wLjABAAAAG48ntIQhI9Ljjtcx9E4oJTMGqcaipcgMRRwws8gu7bgri96RB6oXpqzS_0kzmrH_,False,0,False,musicua1991,False,1699078577,1699078854
3379,177900,209,0,4400000,4400000,132,0,0,0,False,7194683383943218177,False,True,False,0,MS4wLjABAAAAT4v7RbtWkIiBqm5KFetG0gKcqHdXCrFMc7kGfRPWTK7tsALs1Eymmu1c9TJyXVfA,False,0,False,joiway_girls,False,1699078577,1699078854
